"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 6.34000000000000057e+01, 2.71301781716036916e-01, 4.22460258458789468e+01, 2.24875234515158673e-01, 4.24930716424918771e+01, 1.84311329649640088e-01, 4.27213243402502769e+01, 1.49751184637198970e-01, 4.29138680393765668e+01, 1.20983112902771958e-01, 4.30749355032097725e+01, 9.75559253948470179e-02, 4.32159440136062472e+01, 7.88763244485707476e-02, 4.33329321203377873e+01
 6.35000000000000000e+01, 2.72089136681447130e-01, 4.22189454544213234e+01, 2.25521950734029725e-01, 4.24682096691841977e+01, 1.84837216709058699e-01, 4.26983649732662585e+01, 1.50175847639858001e-01, 4.28925163452875751e+01, 1.21324627624521134e-01, 4.30549349144450701e+01, 9.78304663141226771e-02, 4.31969962284791080e+01, 7.90979942716792395e-02, 4.33148103335212014e+01
 6.36000000000000014e+01, 2.72870618121325792e-01, 4.21922001654640439e+01, 2.26163754081233404e-01, 4.24436783004497187e+01, 1.85359012155696501e-01, 4.26757297177475081e+01, 1.50597158729545988e-01, 4.28714832192905888e+01, 1.21663410235966482e-01, 4.30352471289520793e+01, 9.81028205154153010e-02, 4.31783568467755927e+01, 7.93178858720868518e-02, 4.32969909509624884e+01
 6.37000000000000028e+01, 2.73646385969007921e-01, 4.21657848555136070e+01, 2.26800724343147381e-01, 4.24194709673202439e+01, 1.85876802956867287e-01, 4.26534124693781607e+01, 1.51015195871044894e-01, 4.28507622736787113e+01, 1.21999525300475281e-01, 4.30158657942130702e+01, 9.83730144444204119e-02, 4.31600186579688057e+01, 7.95360203596024856e-02, 4.32794670685167731e+01
 6.38000000000000043e+01, 2.74416535979668641e-01, 4.21396928335330898e+01, 2.27432969074136210e-01, 4.23955817684090732e+01, 1.86390670984769857e-01, 4.26314071660884579e+01, 1.51430015870917728e-01, 4.28303475059903320e+01, 1.22333022376797079e-01, 4.29967849184631419e+01, 9.86410899967809923e-02, 4.31419757623954183e+01, 7.97524294483450413e-02, 4.32622327168083132e+01
 6.39000000000000057e+01, 2.75181171474912112e-01, 4.21139177460218548e+01, 2.28060579634897898e-01, 4.23720045686569406e+01, 1.86900698024735162e-01, 4.26097077656562888e+01, 1.51841680667547496e-01, 4.28102327203936426e+01, 1.22663949458832938e-01, 4.29779984727756954e+01, 9.89070867631446082e-02, 4.31242222321651738e+01, 7.99671445185823615e-02, 4.32452820210593032e+01
 6.40000000000000000e+01, 2.75940395038689223e-01, 4.20884533562161423e+01, 2.28683643802477576e-01, 4.23487332601707607e+01, 1.87406957803424506e-01, 4.25883082674175739e+01, 1.52250249360083190e-01, 4.27904117032398901e+01, 1.22992354094927051e-01, 4.29595003579566637e+01, 9.91710419824319844e-02, 4.31067521074039917e+01, 8.01801953173975207e-02, 4.32286091011209308e+01
 6.41000000000000085e+01, 2.76694304132753088e-01, 4.20632934273744752e+01, 2.29302245913812958e-01, 4.23257617669875756e+01, 1.87909518068045706e-01, 4.25672027259899792e+01, 1.52655780898128202e-01, 4.27708787574134917e+01, 1.23318281501088492e-01, 4.29412844605572630e+01, 9.94329904950301408e-02, 4.30895593924946354e+01, 8.03916180445721357e-02, 4.32122086307465594e+01
 6.42000000000000028e+01, 2.77443027553717747e-01, 4.20384325812244128e+01, 2.29916467323494772e-01, 4.23030841023247248e+01, 1.88408446153921411e-01, 4.25463852145143591e+01, 1.53058334938186796e-01, 4.27516288703484548e+01, 1.23641783302563590e-01, 4.29233459039955960e+01, 9.96929646958400750e-02, 4.30726380523198102e+01, 8.06014536114655900e-02, 4.31960757169717269e+01
 6.42999999999999972e+01, 2.78186655576013631e-01, 4.20138646524767552e+01, 2.30526386470910671e-01, 4.22806943604812489e+01, 1.88903804035864459e-01, 4.25258498592001857e+01, 1.53457963308156808e-01, 4.27326560143922904e+01, 1.23962902999464997e-01, 4.29056789659212043e+01, 9.99509944872415401e-02, 4.30559820085036549e+01, 8.08097217972546522e-02, 4.31802041118779414e+01
 6.44000000000000057e+01, 2.78925272813678460e-01, 4.19895834625143181e+01, 2.31132078412463748e-01, 4.22585866196699342e+01, 1.89395655064934221e-01, 4.25055908238602456e+01, 1.53854718040449617e-01, 4.27139546058316171e+01, 1.24281682496638582e-01, 4.28882780132772439e+01, 1.00207111357196080e-01, 4.30395853911062218e+01, 8.10164501931017744e-02, 4.31645882150144899e+01
 6.45000000000000000e+01, 2.79658966956732480e-01, 4.19655830249656745e+01, 2.31733615629068357e-01, 4.22367550577251833e+01, 1.89884067929308481e-01, 4.24856023265104739e+01, 1.54248652147616350e-01, 4.26955183464504060e+01, 1.24598164135897457e-01, 4.28711374419381386e+01, 1.00461434896028962e-01, 4.30234478952288129e+01, 8.12216651943666046e-02, 4.31492224500238848e+01
 6.46000000000000085e+01, 2.80387821686875094e-01, 4.19418573786472422e+01, 2.32331072831769458e-01, 4.22151938823921071e+01, 1.90369107125063053e-01, 4.24658786321794182e+01, 1.54639813148887834e-01, 4.26773418632572685e+01, 1.24912390399194828e-01, 4.28542513834952175e+01, 1.00713935659311263e-01, 4.30075600956268502e+01, 8.14253920027349365e-02, 4.31341012646407336e+01
 6.47000000000000028e+01, 2.81111936593782474e-01, 4.19184010832748513e+01, 2.32924528634980060e-01, 4.21938973239597814e+01, 1.90850828779795645e-01, 4.24464140567953407e+01, 1.55028247748672771e-01, 4.26594195258499482e+01, 1.25224401026105381e-01, 4.28376142794090100e+01, 1.00964643372463012e-01, 4.29919163388739562e+01, 8.16276659516294023e-02, 4.31192198697136604e+01
 6.47999999999999972e+01, 2.81831394736469065e-01, 4.18952084115566095e+01, 2.33514057693010535e-01, 4.21728597091500603e+01, 1.91329286079862299e-01, 4.24272029700811188e+01, 1.55414005114793308e-01, 4.26417457206325494e+01, 1.25534233904488840e-01, 4.28212206018664645e+01, 1.01213586094923827e-01, 4.29765109752920935e+01, 8.18285088269358474e-02, 4.31045726936496862e+01
 6.49000000000000057e+01, 2.82546267320802125e-01, 4.18722734654312276e+01, 2.34099722168521596e-01, 4.21520753795447334e+01, 1.91804539323153889e-01, 4.24082397973111327e+01, 1.55797129770084669e-01, 4.26243148772233198e+01, 1.25841926435233592e-01, 4.28050647666938957e+01, 1.01460790208097423e-01, 4.29613383573872554e+01, 8.20279430004172555e-02, 4.30901543046961635e+01
 6.50000000000000000e+01, 2.83256628964288826e-01, 4.18495905559731582e+01, 2.34681592176599230e-01, 4.21315387467761084e+01, 1.92276636452079513e-01, 4.23895190214407975e+01, 1.56177664456480181e-01, 4.26071214578360014e+01, 1.26147513919524695e-01, 4.27891414475777125e+01, 1.01706280403194529e-01, 4.29463928382865561e+01, 8.22259915132052960e-02, 4.30759594162698747e+01
 6.51000000000000085e+01, 2.83962551016396225e-01, 4.18271540368777011e+01, 2.35259729416289420e-01, 4.21112442742145845e+01, 1.92745630811979013e-01, 4.23710351846441071e+01, 1.56555652259500550e-01, 4.25901600806955187e+01, 1.26451030561722355e-01, 4.27734452366999776e+01, 1.01950079669032911e-01, 4.29316687701732320e+01, 8.24226764656906669e-02, 4.30619827817508707e+01
 6.52000000000000028e+01, 2.84664111846901768e-01, 4.18049586004856479e+01, 2.35834184943551434e-01, 4.20911864940562168e+01, 1.93211573086665256e-01, 4.23527828894602862e+01, 1.56931135404320965e-01, 4.25734254596999619e+01, 1.26752510089976844e-01, 4.27579708895214168e+01, 1.02192209279729787e-01, 4.29171605027237320e+01, 8.26180227180861593e-02, 4.30482194173908894e+01
 6.52999999999999972e+01, 2.85361384145005448e-01, 4.17829989118568150e+01, 2.36405013419972804e-01, 4.20713599993924348e+01, 1.93674511997648541e-01, 4.23347568002525421e+01, 1.57304153100789046e-01, 4.25569122064644390e+01, 1.27051984313891225e-01, 4.27427131968868323e+01, 1.02432688782344683e-01, 4.29028623815434003e+01, 8.28120609264477864e-02, 4.30346647851818460e+01
 6.54000000000000057e+01, 2.86054427948800316e-01, 4.17612694078589186e+01, 2.36972280649654532e-01, 4.20517594548235962e+01, 1.94134494522186563e-01, 4.23169516444610210e+01, 1.57674744191012489e-01, 4.25406150795966411e+01, 1.27349485627582915e-01, 4.27276669861994947e+01, 1.02671600462647825e-01, 4.28887735855322774e+01, 8.30048046339545709e-02, 4.30213134121467107e+01
 6.55000000000000000e+01, 2.86743305941010607e-01, 4.17397647373886898e+01, 2.37536047610701406e-01, 4.20323795876958499e+01, 1.94591566887403089e-01, 4.22993622136970870e+01, 1.58042947413149254e-01, 4.25245290304809060e+01, 1.27645044415375553e-01, 4.27128271826506491e+01, 1.02908953305427597e-01, 4.28748879162221712e+01, 8.31962735412365706e-02, 4.30081602926273945e+01
 6.56000000000000085e+01, 2.87428078017551214e-01, 4.17184796047806472e+01, 2.38096358537362385e-01, 4.20132151883754617e+01, 1.95045773882268514e-01, 4.22819833645773926e+01, 1.58408798829072911e-01, 4.25086489067877835e+01, 1.27938689653950805e-01, 4.26981887915172464e+01, 1.03144752145946206e-01, 4.28611989874888053e+01, 8.33864864445830745e-02, 4.29952004626078477e+01
 6.57000000000000028e+01, 2.88108812006406201e-01, 4.16974088774726184e+01, 2.38653270029980130e-01, 4.19942611144523568e+01, 1.95497158545446054e-01, 4.22648100197533552e+01, 1.58772333787104869e-01, 4.24929696780518285e+01, 1.28230450473080904e-01, 4.26837468490213539e+01, 1.03379019220560753e-01, 4.28477018420921354e+01, 8.35754612375114031e-02, 4.29824289997149336e+01
 6.57999999999999972e+01, 2.88785576581406578e-01, 4.16765475147648345e+01, 2.39206831487451671e-01, 4.19755122916198431e+01, 1.95945762729819284e-01, 4.22478371684692888e+01, 1.59133587972785651e-01, 4.24774864238024108e+01, 1.28520356014454329e-01, 4.26694964264889762e+01, 1.03611776025381533e-01, 4.28343915895245217e+01, 8.37632149123119091e-02, 4.29698410232180592e+01
 6.59000000000000057e+01, 2.89458419744454298e-01, 4.16558903514580194e+01, 2.39757093194377852e-01, 4.19569637135785740e+01, 1.96391627270570218e-01, 4.22310598671979704e+01, 1.59492594545563721e-01, 4.24621942498027636e+01, 1.28808432333614331e-01, 4.26554327301398502e+01, 1.03843043351225087e-01, 4.28212634080056986e+01, 8.39497635615529814e-02, 4.29574316940288128e+01
 6.60000000000000000e+01, 2.90127396002225202e-01, 4.16354323709286618e+01, 2.40304103178061529e-01, 4.19386104427297539e+01, 1.96834792016755994e-01, 4.22144732405629668e+01, 1.59849385917928077e-01, 4.24470883399470651e+01, 1.29094705438924678e-01, 4.26415510059947493e+01, 1.04072841318503931e-01, 4.28083125464790015e+01, 8.41351223795307468e-02, 4.29451962147017881e+01
 6.61000000000000085e+01, 2.90792557696792908e-01, 4.16151686179443203e+01, 2.40847908457583110e-01, 4.19204476107304487e+01, 1.97275295704719966e-01, 4.21980724840909858e+01, 1.60203994277600070e-01, 4.24321639425377271e+01, 1.29379203054281439e-01, 4.26278465287828041e+01, 1.04301189412107753e-01, 4.27955343266057255e+01, 8.43193335408246730e-02, 4.29331316197086537e+01
 6.62000000000000028e+01, 2.91453963384783299e-01, 4.15950943026751929e+01, 2.41388556519073899e-01, 4.19024701283678169e+01, 1.97713174296541616e-01, 4.21818529853430917e+01, 1.60556450692782016e-01, 4.24174163743607266e+01, 1.29661949177690916e-01, 4.26143146799988273e+01, 1.04528106516214372e-01, 4.27829241447613242e+01, 8.45024018811404987e-02, 4.29212326447283274e+01
 6.62999999999999972e+01, 2.92111679994399187e-01, 4.15752048274623363e+01, 2.41926091566075974e-01, 4.18846732286386683e+01, 1.98148466050036276e-01, 4.21658099592521154e+01, 1.60906784736425668e-01, 4.24028410231707653e+01, 1.29942967961981543e-01, 4.26009508922923388e+01, 1.04753619561566383e-01, 4.27704778018106424e+01, 8.46843378286846055e-02, 4.29094944836566512e+01
 6.64000000000000057e+01, 2.92765748196141262e-01, 4.15554953565745748e+01, 2.42460577585107917e-01, 4.18670497327029381e+01, 1.98581206688487777e-01, 4.21499388078472634e+01, 1.61255025713520128e-01, 4.23884333416260830e+01, 1.30222279038144262e-01, 4.25877513561302834e+01, 1.04977755870987455e-01, 4.27581912124908143e+01, 8.48651558389344612e-02, 4.28979126879914787e+01
 6.65000000000000000e+01, 2.93416217674141611e-01, 4.15359612542563283e+01, 2.42992062343511561e-01, 4.18495943257683649e+01, 1.99011429145803054e-01, 4.21342351442587812e+01, 1.61601202899269936e-01, 4.23741888478251099e+01, 1.30499906645303421e-01, 4.25747115487693648e+01, 1.05200525646811871e-01, 4.27460597395519173e+01, 8.50448696530142767e-02, 4.28864828622402499e+01
 6.66000000000000085e+01, 2.94063136599105157e-01, 4.15165979539102352e+01, 2.43520623775810574e-01, 4.18322980609823603e+01, 1.99439170743474448e-01, 4.21186942284561994e+01, 1.61945343419530846e-01, 4.23601031301181976e+01, 1.30775876210819958e-01, 4.25618266961964835e+01, 1.05421948020488723e-01, 4.27340791858409830e+01, 8.52234922989843074e-02, 4.28752006639191379e+01
 6.67000000000000028e+01, 2.94706553696233720e-01, 4.14974009605305838e+01, 2.44046206824841294e-01, 4.18151679539846626e+01, 1.99864461778784225e-01, 4.21033119079152769e+01, 1.62287474085234834e-01, 4.23461718434503993e+01, 1.31050211740310285e-01, 4.25490922578631583e+01, 1.05642041951895971e-01, 4.27222454486280014e+01, 8.54010360930754220e-02, 4.28640618035537670e+01
 6.67999999999999972e+01, 2.95346522309226422e-01, 4.14783658554938555e+01, 2.44568829519358544e-01, 4.17982021789928950e+01, 2.00287335505444447e-01, 4.20880837656937103e+01, 1.62627622619207379e-01, 4.23323907176617595e+01, 1.31322937176701210e-01, 4.25365036932207090e+01, 1.05860826276103936e-01, 4.27105545220633047e+01, 8.55775126409118736e-02, 4.28530620446789285e+01
 6.69000000000000057e+01, 2.95983083709914940e-01, 4.14594882768641000e+01, 2.45088689592024622e-01, 4.17813764741798721e+01, 2.00707824063855012e-01, 4.20730055006774961e+01, 1.62965814171225992e-01, 4.23187555424658086e+01, 1.31594067911166734e-01, 4.25240576743674268e+01, 1.06078319750109382e-01, 4.26990024996349078e+01, 8.57529465104483329e-02, 4.28421976417299817e+01
 6.70000000000000000e+01, 2.96616282216039140e-01, 4.14407639372193799e+01, 2.45605680354326505e-01, 4.17647045275091600e+01, 2.01125944681405544e-01, 4.20580742713783025e+01, 1.63302073767577161e-01, 4.23052621779906701e+01, 1.31863592897363102e-01, 4.25117546444481249e+01, 1.06294541099522050e-01, 4.26875855766268870e+01, 8.59273688799307989e-02, 4.28314651366288857e+01
 6.71000000000000085e+01, 2.97246160884010402e-01, 4.14221886185661887e+01, 2.46119804923030261e-01, 4.17481863389806946e+01, 2.01541737023970158e-01, 4.20432850023072078e+01, 1.63636426524236406e-01, 4.22919065556199669e+01, 1.32131560690557842e-01, 4.24995865261058086e+01, 1.06509509065254276e-01, 4.26763000525762592e+01, 8.61007735552830888e-02, 4.28208599499669162e+01
 6.72000000000000028e+01, 2.97872761167482458e-01, 4.14037581802704366e+01, 2.46631226811303644e-01, 4.17318016155276368e+01, 2.01955233328488915e-01, 4.20286333453520200e+01, 1.63968896492542732e-01, 4.22786846731096304e+01, 1.32397993622783539e-01, 4.24875489777893875e+01, 1.06723239341475942e-01, 4.26651419706870314e+01, 8.62731726018951678e-02, 4.28103781627797346e+01
 6.72999999999999972e+01, 2.98496120227003225e-01, 4.13854686208738016e+01, 2.47139953306527271e-01, 4.17155497822046755e+01, 2.02366465741336071e-01, 4.20141149524007105e+01, 1.64299506909721116e-01, 4.22655925956358161e+01, 1.32662913969689461e-01, 4.24756376579476154e+01, 1.06935723796893895e-01, 4.26541046887337814e+01, 8.64445776060750459e-02, 4.28000159163585110e+01
 6.74000000000000057e+01, 2.99116277323114299e-01, 4.13673159316141863e+01, 2.47645964840258748e-01, 4.16994336622248412e+01, 2.02775466319515513e-01, 4.19997254753410871e+01, 1.64628280838694657e-01, 4.22526264544761148e+01, 1.32926343951320802e-01, 4.24638482250293023e+01, 1.07146997084030540e-01, 4.26431866547892184e+01, 8.66149996760972596e-02, 4.27897694122495906e+01
 6.75000000000000000e+01, 2.99733269020421078e-01, 4.13492962064770637e+01, 2.48149278983554072e-01, 4.16834513764619601e+01, 2.03182245908228643e-01, 4.19854628844707563e+01, 1.64955241003390762e-01, 4.22397824466170349e+01, 1.33188305732887174e-01, 4.24521763374832588e+01, 1.07357075348012670e-01, 4.26323842459879430e+01, 8.67844494432141872e-02, 4.27796349122552186e+01
 6.76000000000000085e+01, 3.00347133694502999e-01, 4.13314055479354963e+01, 2.48649913249792881e-01, 4.16676010457897092e+01, 2.03586827555828076e-01, 4.19713238050509645e+01, 1.65280409044351984e-01, 4.22270568411949796e+01, 1.33448821425514064e-01, 4.24406176537582454e+01, 1.07565974627924998e-01, 4.26216939148163192e+01, 8.69529370626694054e-02, 4.27696087384327441e+01
 6.77000000000000028e+01, 3.00957907658382429e-01, 4.13136401451778354e+01, 2.49147917765332738e-01, 4.16518762765269628e+01, 2.03989251599687421e-01, 4.19573029553499239e+01, 1.65603806361175859e-01, 4.22144459711251088e+01, 1.33707913086971580e-01, 4.24291678323031647e+01, 1.07773710886112137e-01, 4.26111121895848441e+01, 8.71204722146683291e-02, 4.27596872730952953e+01
 6.77999999999999972e+01, 3.01565624263756327e-01, 4.12959962923636326e+01, 2.49643391105019208e-01, 4.16362639545957336e+01, 2.04389546784128490e-01, 4.19433963166903112e+01, 1.65925454640956788e-01, 4.22019462222102391e+01, 1.33965562264485083e-01, 4.24178291223752169e+01, 1.07980300037469279e-01, 4.26006356748994577e+01, 8.72870910623328444e-02, 4.27498681331110078e+01
 6.79000000000000057e+01, 3.02170317830148027e-01, 4.12784703301049021e+01, 2.50136304059566217e-01, 4.16207686095426439e+01, 2.04787741775064119e-01, 4.19295998703945827e+01, 1.66245374115886607e-01, 4.21895540634829089e+01, 1.34221766937949377e-01, 4.24066010981226427e+01, 1.08185757978702835e-01, 4.25902610521329876e+01, 8.74527899996063035e-02, 4.27401472838341121e+01
 6.80000000000000000e+01, 3.02772029587187019e-01, 4.12610586555089682e+01, 2.50626683759845759e-01, 4.16053869797111631e+01, 2.05183864815058792e-01, 4.19159096404080955e+01, 1.66563584848630986e-01, 4.21772660248786124e+01, 1.34476582476438761e-01, 4.23954739748892209e+01, 1.08390100617543034e-01, 4.25799850798974191e+01, 8.76175774770987931e-02, 4.27305212966394663e+01
 6.81000000000000085e+01, 3.03370794436037761e-01, 4.12437577406266840e+01, 2.51114557255501580e-01, 4.15901158034446468e+01, 2.05577903436672704e-01, 4.19023266603563869e+01, 1.66880106990077992e-01, 4.21650786815558831e+01, 1.34730027729062229e-01, 4.23844439072561343e+01, 1.08593343901956310e-01, 4.25698045945148280e+01, 8.77814637210510007e-02, 4.27209869010409093e+01
 6.82000000000000028e+01, 3.03966646329545231e-01, 4.12265641154035336e+01, 2.51599951515868114e-01, 4.15749518190865714e+01, 2.05969906939334091e-01, 4.18888443459941655e+01, 1.67194959786968605e-01, 4.21529886905959401e+01, 1.34982121499753610e-01, 4.23735070498047435e+01, 1.08795476829282964e-01, 4.25597145567571289e+01, 8.79444586486176488e-02, 4.27115408938408549e+01
