"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.90300000000000068e+02,-4.69540463539227838e-07,-8.78590279407092396e+01,-4.64098808110507092e-07,-8.78590084241863565e+01,-4.67300170248574991e-07,-8.78590059898412505e+01,-4.63658417423440756e-07,-8.78590162750570158e+01,-4.66525538426193094e-07,-8.78590132151579155e+01,-4.65973385891859923e-07,-8.78590166654670384e+01,-4.68081322730383300e-07,-8.78590143851343299e+01
 5.90399999999999977e+02,-4.69664664939867456e-07,-8.78590713923851325e+01,-4.64220302971848805e-07,-8.78590518864303931e+01,-4.67417748389651007e-07,-8.78590494529086357e+01,-4.63774758904921592e-07,-8.78590597335067542e+01,-4.66645321662339564e-07,-8.78590566755439255e+01,-4.66091526369988799e-07,-8.78590601241105560e+01,-4.68200707393995887e-07,-8.78590578452993185e+01
 5.90500000000000000e+02,-4.69787213282601083e-07,-8.78591148215146092e+01,-4.64340153920357638e-07,-8.78590953261254981e+01,-4.67533665051757854e-07,-8.78590928934259381e+01,-4.63889464477492611e-07,-8.78591031694098348e+01,-4.66763453873010929e-07,-8.78591001133818139e+01,-4.66208159515186121e-07,-8.78591035601919685e+01,-4.68318418387691565e-07,-8.78591012829216709e+01
 5.90600000000000023e+02,-4.69908118026488367e-07,-8.78591582281112835e+01,-4.64458371587888390e-07,-8.78591387432847739e+01,-4.67647931315810564e-07,-8.78591363114062460e+01,-4.64002545382489155e-07,-8.78591465827793314e+01,-4.66879945885723316e-07,-8.78591435286846689e+01,-4.66323299563616106e-07,-8.78591469737241226e+01,-4.68434465477193657e-07,-8.78591446980148731e+01
 5.90700000000000045e+02,-4.70027388556191303e-07,-8.78592016121887696e+01,-4.64574966561200884e-07,-8.78591821379213371e+01,-4.67760558224965770e-07,-8.78591797068626192e+01,-4.64114012825587860e-07,-8.78591899736282613e+01,-4.66994808484241747e-07,-8.78591869214655929e+01,-4.66436960743325962e-07,-8.78591903647198649e+01,-4.68548858354228792e-07,-8.78591880905924540e+01
 5.90800000000000068e+02,-4.70145034181769614e-07,-8.78592449737606529e+01,-4.64689949382533831e-07,-8.78592255100482618e+01,-4.67871556782414180e-07,-8.78592230798081033e+01,-4.64223877977737747e-07,-8.78592333419696985e+01,-4.67108052409117529e-07,-8.78592302917376600e+01,-4.66549157277165610e-07,-8.78592337331919850e+01,-4.68661606638473231e-07,-8.78592314606679139e+01
 5.90899999999999977e+02,-4.70261064139726262e-07,-8.78592883128405475e+01,-4.64803330548967548e-07,-8.78592688596786502e+01,-4.67980937953904997e-07,-8.78592664302557722e+01,-4.64332151974580436e-07,-8.78592766878166458e+01,-4.67219688357405133e-07,-8.78592736395139440e+01,-4.66659903382580844e-07,-8.78592770791533013e+01,-4.68772719876051394e-07,-8.78592748082547388e+01
 5.91000000000000000e+02,-4.70375487591857543e-07,-8.78593316294420674e+01,-4.64915120513309791e-07,-8.78593121868255764e+01,-4.68088712665257868e-07,-8.78593097582186431e+01,-4.64438845917399668e-07,-8.78593200111821346e+01,-4.67329726982929168e-07,-8.78593169648075190e+01,-4.66769213271178016e-07,-8.78593204026166177e+01,-4.68882207540927217e-07,-8.78593181333664432e+01
 5.91100000000000023e+02,-4.70488313626614958e-07,-8.78593749235787982e+01,-4.65025329683454446e-07,-8.78593554915020860e+01,-4.68194891806104494e-07,-8.78593530637097757e+01,-4.64543970873141736e-07,-8.78593633120791822e+01,-4.67438178896240920e-07,-8.78593602676314305e+01,-4.66877101150038203e-07,-8.78593637035947097e+01,-4.68990079033373351e-07,-8.78593614360165418e+01
 5.91200000000000045e+02,-4.70599551257958330e-07,-8.78594181952643538e+01,-4.65133968425129943e-07,-8.78593987737212814e+01,-4.68299486227113852e-07,-8.78593963467421588e+01,-4.64647537875071889e-07,-8.78594065905207913e+01,-4.67545024993233987e-07,-8.78594035479970188e+01,-4.66983581221901228e-07,-8.78594069821003529e+01,-4.69096343681979479e-07,-8.78594047162185205e+01
 5.91300000000000068e+02,-4.70709209426088807e-07,-8.78594614445123341e+01,-4.65241047058773170e-07,-8.78594420334961796e+01,-4.68402506742155204e-07,-8.78594396073288095e+01,-4.64749557922469712e-07,-8.78594498465199365e+01,-4.67650267057786491e-07,-8.78594468059168321e+01,-4.67088667686506880e-07,-8.78594502381463229e+01,-4.69201010742780771e-07,-8.78594479739859082e+01
 5.91399999999999977e+02,-4.70817296998173445e-07,-8.78595046713363530e+01,-4.65346575861980258e-07,-8.78594852708398406e+01,-4.68503964129243331e-07,-8.78594828454827592e+01,-4.64850041981591569e-07,-8.78594930800896066e+01,-4.67753948530567585e-07,-8.78594900414058060e+01,-4.67192374738854266e-07,-8.78594934717453668e+01,-4.69304089398397139e-07,-8.78594912093321909e+01
 5.91500000000000000e+02,-4.70923822767205629e-07,-8.78595478757499819e+01,-4.65450565069765194e-07,-8.78595284857652956e+01,-4.68603869127459248e-07,-8.78595260612169682e+01,-4.64949000985691410e-07,-8.78595362912427902e+01,-4.67856079647975625e-07,-8.78595332544769718e+01,-4.67294716571851853e-07,-8.78595366829102318e+01,-4.69405588759722329e-07,-8.78595344222708690e+01
 5.91600000000000023e+02,-4.71028795452738554e-07,-8.78595910577668491e+01,-4.65553024873921897e-07,-8.78595716782855760e+01,-4.68702232441585385e-07,-8.78595692545444535e+01,-4.65046445836568034e-07,-8.78595794799924477e+01,-4.67956670598307976e-07,-8.78595764451433041e+01,-4.67388994803099210e-07,-8.78595798723062131e+01,-4.69505517865638149e-07,-8.78595776128154569e+01
 5.91700000000000045e+02,-4.71132223701293810e-07,-8.78596342174005258e+01,-4.65653965423918471e-07,-8.78596148484137132e+01,-4.68799064739047108e-07,-8.78596124254781614e+01,-4.65142387401858977e-07,-8.78596226463515251e+01,-4.68055731528225095e-07,-8.78596196134178200e+01,-4.67479871506896183e-07,-8.78596230394911970e+01,-4.69603885682230333e-07,-8.78596207809794691e+01
 5.91800000000000068e+02,-4.71234116086157459e-07,-8.78596773546646403e+01,-4.65753396826549608e-07,-8.78596579961626958e+01,-4.68894376652055813e-07,-8.78596555740310805e+01,-4.65236836518098356e-07,-8.78596657903329685e+01,-4.68153272537423801e-07,-8.78596627593134940e+01,-4.67569172838156371e-07,-8.78596661843012754e+01,-4.69700701103778350e-07,-8.78596639267763919e+01
 5.91899999999999977e+02,-4.71334481106872028e-07,-8.78597204695727783e+01,-4.65851329147140802e-07,-8.78597011215455410e+01,-4.68988178777631648e-07,-8.78596987002161711e+01,-4.65329803991660142e-07,-8.78597089119497383e+01,-4.68249303682022975e-07,-8.78597058828433148e+01,-4.67656909318676510e-07,-8.78597093067493944e+01,-4.69795972952205466e-07,-8.78597070502197397e+01
 5.92000000000000000e+02,-4.71433327191180979e-07,-8.78597635621385393e+01,-4.65947772409502609e-07,-8.78597442245752376e+01,-4.69080481677608478e-07,-8.78597418040463651e+01,-4.65421300595138371e-07,-8.78597520112147379e+01,-4.68343834974491456e-07,-8.78597489840202570e+01,-4.67743091443430186e-07,-8.78597524068484717e+01,-4.69889709978442629e-07,-8.78597501513230128e+01
 5.92100000000000023e+02,-4.71530662692375855e-07,-8.78598066323755233e+01,-4.66042736595301301e-07,-8.78597873052647742e+01,-4.69171295878947664e-07,-8.78597848855346228e+01,-4.65511337072224299e-07,-8.78597950881408991e+01,-4.68436876381451257e-07,-8.78597920628572524e+01,-4.67827729677516292e-07,-8.78597954846114106e+01,-4.69981920860007858e-07,-8.78597932300997115e+01
 5.92200000000000045e+02,-4.71626495892157608e-07,-8.78598496802973301e+01,-4.66136231645853944e-07,-8.78598303636271396e+01,-4.69260631874069465e-07,-8.78598279446938619e+01,-4.65599924134716119e-07,-8.78598381427411255e+01,-4.68528437829166980e-07,-8.78598351193672897e+01,-4.67910834459620003e-07,-8.78598385400511148e+01,-4.70072614204203529e-07,-8.78598362865633504e+01
 5.92300000000000068e+02,-4.71720834997988882e-07,-8.78598927059175310e+01,-4.66228267461176697e-07,-8.78598733996752941e+01,-4.69348500121753325e-07,-8.78598709815370142e+01,-4.65687072465543710e-07,-8.78598811750283346e+01,-4.68618529197357440e-07,-8.78598781535633009e+01,-4.67992416202036866e-07,-8.78598815731805161e+01,-4.70161798545431865e-07,-8.78598793207274156e+01
 5.92399999999999977e+02,-4.71813688147166759e-07,-8.78599357092497542e+01,-4.66318853900576631e-07,-8.78599164134221979e+01,-4.69434911046251509e-07,-8.78599139960769975e+01,-4.65772792716996063e-07,-8.78599241850154016e+01,-4.68707160324374590e-07,-8.78599211654582035e+01,-4.68072485288286390e-07,-8.78599245840124610e+01,-4.70249482347393615e-07,-8.78599223326054357e+01
 5.92500000000000000e+02,-4.71905063402347194e-07,-8.78599786903075852e+01,-4.66408000782912768e-07,-8.78599594048808115e+01,-4.69519875039117895e-07,-8.78599569883267009e+01,-4.65857095510450656e-07,-8.78599671727152014e+01,-4.68794341005614904e-07,-8.78599641550649579e+01,-4.68151052076854712e-07,-8.78599675725598388e+01,-4.70335674002310487e-07,-8.78599653222109112e+01
 5.92600000000000023e+02,-4.71994968753795268e-07,-8.78600216491045956e+01,-4.66495717888373531e-07,-8.78600023740640808e+01,-4.69603402457699311e-07,-8.78599999582990279e+01,-4.65939991440299818e-07,-8.78600101381406375e+01,-4.68880080993155792e-07,-8.78600071223964534e+01,-4.68228126899976777e-07,-8.78600105388355388e+01,-4.70420381829742628e-07,-8.78600082895573280e+01
 5.92700000000000045e+02,-4.72083412120997616e-07,-8.78600645856544133e+01,-4.66582014955450134e-07,-8.78600453209849377e+01,-4.69685503627582445e-07,-8.78600429060068677e+01,-4.66021491070386633e-07,-8.78600530813045424e+01,-4.68964389997276553e-07,-8.78600500674656075e+01,-4.68303720063446923e-07,-8.78600534828523934e+01,-4.70503614079454250e-07,-8.78600512346582150e+01
 5.92800000000000068e+02,-4.72170401350338224e-07,-8.78601074999706100e+01,-4.66666901684199245e-07,-8.78600882456563141e+01,-4.69766188841069246e-07,-8.78600858314630955e+01,-4.66101604936409872e-07,-8.78600960022197910e+01,-4.69047277686953782e-07,-8.78600929902853238e+01,-4.68377841848458258e-07,-8.78600964046232633e+01,-4.70585457354975433e-07,-8.78600941574894421e+01
 5.92899999999999977e+02,-4.72255944215813221e-07,-8.78601503920667852e+01,-4.66750387735326078e-07,-8.78601311480911278e+01,-4.69845468358111620e-07,-8.78601287346805719e+01,-4.66180343546557310e-07,-8.78601389008992157e+01,-4.69128753687767614e-07,-8.78601358908684915e+01,-4.68450502510134973e-07,-8.78601393041609953e+01,-4.70666439364553046e-07,-8.78601370578160754e+01
 5.93000000000000000e+02,-4.72340048419435067e-07,-8.78601932619565247e+01,-4.66832482730741474e-07,-8.78601740283023105e+01,-4.69923352407818675e-07,-8.78601716156721864e+01,-4.66257717379441774e-07,-8.78601817773556775e+01,-4.69208827584545786e-07,-8.78601787692279999e+01,-4.68521712280339668e-07,-8.78601821814784074e+01,-4.70746014864620154e-07,-8.78601799359175715e+01
 5.93100000000000023e+02,-4.72422721592542707e-07,-8.78602361096534281e+01,-4.66913196252646413e-07,-8.78602168863027373e+01,-4.69999851186660904e-07,-8.78602144744507569e+01,-4.66333736887402081e-07,-8.78602246316019801e+01,-4.69287508921293545e-07,-8.78602216253767097e+01,-4.68591481364974283e-07,-8.78602250365883179e+01,-4.70824192930619154e-07,-8.78602227918070184e+01
 5.93200000000000045e+02,-4.72503971292592002e-07,-8.78602789351710811e+01,-4.66992537846784045e-07,-8.78602597221053401e+01,-4.70074974859401975e-07,-8.78602573110291303e+01,-4.66408412494459892e-07,-8.78602674636509420e+01,-4.69364807200604913e-07,-8.78602644593275102e+01,-4.68659819947378870e-07,-8.78602678695035593e+01,-4.70900982573296387e-07,-8.78602656254975045e+01
 5.93300000000000068e+02,-4.72583805007170080e-07,-8.78603217385230693e+01,-4.67070517018235331e-07,-8.78603025357229654e+01,-4.70148733560881310e-07,-8.78603001254201530e+01,-4.66481754598403143e-07,-8.78603102735153954e+01,-4.69440731883863851e-07,-8.78603072710932480e+01,-4.68726738186868824e-07,-8.78603106802369211e+01,-4.70976392739953200e-07,-8.78603084370021179e+01
 5.93399999999999977e+02,-4.72662230151991527e-07,-8.78603645197229923e+01,-4.67147143236455928e-07,-8.78603453271685311e+01,-4.70221137395139103e-07,-8.78603429176366433e+01,-4.66553773569936052e-07,-8.78603530612081158e+01,-4.69515292392448476e-07,-8.78603500606867556e+01,-4.68792246218772992e-07,-8.78603534688011933e+01,-4.71050432313598972e-07,-8.78603512263339610e+01
 5.93500000000000000e+02,-4.72739254070105136e-07,-8.78604072787844359e+01,-4.67222425931970585e-07,-8.78603880964548836e+01,-4.70292196435425687e-07,-8.78603856876914193e+01,-4.66624479753000247e-07,-8.78603958267418932e+01,-4.69588498107367689e-07,-8.78603928281208937e+01,-4.68856354156030550e-07,-8.78603962352091656e+01,-4.71123110112187454e-07,-8.78603939935061220e+01
 5.93600000000000023e+02,-4.72814884034693826e-07,-8.78604500157209856e+01,-4.67296374498425193e-07,-8.78604308435948980e+01,-4.70361920724510440e-07,-8.78604284355972851e+01,-4.66693883466567832e-07,-8.78604385701295314e+01,-4.69660358370088401e-07,-8.78604355734084947e+01,-4.68919072089184167e-07,-8.78604389794735994e+01,-4.71194434890424132e-07,-8.78604367385317033e+01
 5.93700000000000045e+02,-4.72889127246780989e-07,-8.78604927305462411e+01,-4.67368998292563010e-07,-8.78604735686014351e+01,-4.70430320276193840e-07,-8.78604711613670304e+01,-4.66761995003205294e-07,-8.78604812913837918e+01,-4.69730882481656850e-07,-8.78604782965623770e+01,-4.68980410086193186e-07,-8.78604817016072701e+01,-4.71264415338108104e-07,-8.78604794614237647e+01
