"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 6.33300000000000068e+02, 2.64305186137059507e-02,-1.86094332966568103e+01,-2.67160902089807205e-07,-8.78893745242520055e+01, 2.65253904001093339e-02,-2.10425591634717541e+01,-2.68117579464816848e-07,-8.79000182429447818e+01, 2.65449892731253571e-02,-2.19177564191671728e+01,-2.13586130092790831e-07,-8.79090370332952205e+01, 2.65379543897942480e-02,-2.16675008224474404e+01
 6.33400000000000091e+02, 2.64300432488763400e-02,-1.86030483018249519e+01,-2.66660730694102030e-07,-8.78894091853599235e+01, 2.65251021693546675e-02,-2.10366207961961003e+01,-2.67579388855287357e-07,-8.79000507907285566e+01, 2.65447828429065669e-02,-2.19127725373185100e+01,-2.13144667205130499e-07,-8.79090665232858726e+01, 2.65377193365667653e-02,-2.16619797805286574e+01
 6.33500000000000000e+02, 2.64295668680384413e-02,-1.85966534827693053e+01,-2.66161315664965599e-07,-8.78894438273990914e+01, 2.65248130785736662e-02,-2.10306679650120074e+01,-2.67042189072158830e-07,-8.79000833200747707e+01, 2.65445758503718328e-02,-2.19077751664952025e+01,-2.12704101566684145e-07,-8.79090959965590031e+01, 2.65374835924859394e-02,-2.16564444435301766e+01
 6.33600000000000023e+02, 2.64290894694027070e-02,-1.85902488447458722e+01,-2.65662656868053351e-07,-8.78894784503827395e+01, 2.65245231238342774e-02,-2.10247006484196213e+01,-2.66505978894655565e-07,-8.79001158309994537e+01, 2.65443682925690511e-02,-2.19027642847034336e+01,-2.12264431524105186e-07,-8.79091254531263075e+01, 2.65372471541126566e-02,-2.16508947897260349e+01
 6.33700000000000045e+02, 2.64286110511797838e-02,-1.85838343930468319e+01,-2.65164754162101049e-07,-8.78895130543240271e+01, 2.65242323011884162e-02,-2.10187188248923427e+01,-2.65970757095419306e-07,-8.79001483235186925e+01, 2.65441601665333850e-02,-2.18977398699495609e+01,-2.11825655424439263e-07,-8.79091548929994673e+01, 2.65370100179937105e-02,-2.16453307973904074e+01
 6.33800000000000068e+02, 2.64281316115805541e-02,-1.85774101330004981e+01,-2.64667607400142125e-07,-8.78895476392361701e+01, 2.65239406066718579e-02,-2.10127224728766748e+01,-2.65436522440395785e-07,-8.79001807976486020e+01, 2.65439514692872615e-02,-2.18927019002397678e+01,-2.11387771615398688e-07,-8.79091843161901778e+01, 2.65367721806618086e-02,-2.16397524447974874e+01
 6.33900000000000091e+02, 2.64276511488161676e-02,-1.85709760699713513e+01,-2.64171216428041039e-07,-8.78895822051323137e+01, 2.65236480363041892e-02,-2.10067115707923193e+01,-2.64903273688619109e-07,-8.79002132534053402e+01, 2.65437421978403296e-02,-2.18876503535803693e+01,-2.10950778445113970e-07,-8.79092137227101063e+01, 2.65365336386354719e-02,-2.16341597102213008e+01
 6.34000000000000000e+02, 2.64271696610980239e-02,-1.85645322093600136e+01,-2.63675581085865530e-07,-8.78896167520256171e+01, 2.65233545860888049e-02,-2.10006860970321476e+01,-2.64371009592316361e-07,-8.79002456908051073e+01, 2.65435323491893978e-02,-2.18825852079776801e+01,-2.10514674262078543e-07,-8.79092431125708771e+01, 2.65362943884190662e-02,-2.16285525719360834e+01
 6.34100000000000023e+02, 2.64266871466378069e-02,-1.85580785566032525e+01,-2.63180701207365901e-07,-8.78896512799292253e+01, 2.65230602520127798e-02,-2.09946460299621904e+01,-2.63839728896877532e-07,-8.79002781098641321e+01, 2.65433219203184065e-02,-2.18775064414378839e+01,-2.10079457415491341e-07,-8.79092724857841716e+01, 2.65360544265026872e-02,-2.16229310082158648e+01
 6.34200000000000045e+02, 2.64262036036475544e-02,-1.85516151171739985e+01,-2.62686576619618417e-07,-8.78896857888562408e+01, 2.65227650300469027e-02,-2.09885913479217265e+01,-2.63309430340906717e-07,-8.79003105105987288e+01, 2.65431109081984071e-02,-2.18724140319673452e+01,-2.09645126254823089e-07,-8.79093018423615717e+01, 2.65358137493621957e-02,-2.16172949973348345e+01
 6.34300000000000068e+02, 2.64257190303396200e-02,-1.85451418965813311e+01,-2.62193207143599170e-07,-8.78897202788197802e+01, 2.65224689161455592e-02,-2.09825220292231371e+01,-2.62780112656108449e-07,-8.79003428930251971e+01, 2.65428993097875134e-02,-2.18673079575722369e+01,-2.09211679130275740e-07,-8.79093311823147303e+01, 2.65355723534591165e-02,-2.16116445175671750e+01
 6.34400000000000091e+02, 2.64252334249267043e-02,-1.85386589003704856e+01,-2.61700592594381546e-07,-8.78897547498329459e+01, 2.65221719062467033e-02,-2.09764380521519982e+01,-2.62251774567139736e-07,-8.79003752571599222e+01, 2.65426871220308669e-02,-2.18621881962588773e+01,-2.08779114392395566e-07,-8.79093605056552434e+01, 2.65353302352406284e-02,-2.16059795471869158e+01
 6.34500000000000000e+02, 2.64247467856219172e-02,-1.85321661341228427e+01,-2.61208732780373149e-07,-8.78897892019087976e+01, 2.65218739962718199e-02,-2.09703393949670698e+01,-2.61724414791909857e-07,-8.79004076030193318e+01, 2.65424743418605814e-02,-2.18570547260335886e+01,-2.08347430392298523e-07,-8.79093898123946929e+01, 2.65350873911395155e-02,-2.16003000644682928e+01
 6.34600000000000023e+02, 2.64242591106387606e-02,-1.85256636034559321e+01,-2.60717627504289207e-07,-8.78898236350604378e+01, 2.65215751821258686e-02,-2.09642260359002464e+01,-2.61198032041216932e-07,-8.79004399306198678e+01, 2.65422609661957014e-02,-2.18519075249025470e+01,-2.07916625481633692e-07,-8.79094191025446747e+01, 2.65348438175741566e-02,-2.15946060476853390e+01
 6.34700000000000045e+02, 2.64237703981911633e-02,-1.85191513140234392e+01,-2.60227276562251590e-07,-8.78898580493008978e+01, 2.65212754596972147e-02,-2.09580979531566989e+01,-2.60672625018929820e-07,-8.79004722399780292e+01, 2.65420469919422364e-02,-2.18467465708721136e+01,-2.07486698012573516e-07,-8.79094483761167425e+01, 2.65345995109484110e-02,-2.15888974751122333e+01
 6.34800000000000068e+02, 2.64232806464935049e-02,-1.85126292715152054e+01,-2.59737679744818431e-07,-8.78898924446432233e+01, 2.65209748248575704e-02,-2.09519551249146758e+01,-2.60148192421808289e-07,-8.79005045311103856e+01, 2.65418324159930122e-02,-2.18415718419484719e+01,-2.07057646337663980e-07,-8.79094776331224494e+01, 2.65343544676516670e-02,-2.15831743250231689e+01
 6.34900000000000091e+02, 2.64227898537606476e-02,-1.85060974816572177e+01,-2.59248836835785470e-07,-8.78899268211004312e+01, 2.65206732734619942e-02,-2.09457975293256382e+01,-2.59624732939682421e-07,-8.79005368040335213e+01, 2.65416172352277123e-02,-2.18363833161379333e+01,-2.06629468810136609e-07,-8.79095068735733491e+01, 2.65341086840587548e-02,-2.15774365756921682e+01
 6.35000000000000000e+02, 2.64222980182079251e-02,-1.84995559502116294e+01,-2.58760747613520554e-07,-8.78899611786855388e+01, 2.65203708013487874e-02,-2.09396251445142134e+01,-2.59102245255352510e-07,-8.79005690587640771e+01, 2.65414014465128120e-02,-2.18311809714468197e+01,-2.06202163783758836e-07,-8.79095360974809807e+01, 2.65338621565299193e-02,-2.15716842053934705e+01
 6.35100000000000023e+02, 2.64218051380512194e-02,-1.84930046829767178e+01,-2.58273411850145934e-07,-8.78899955174115490e+01, 2.65200674043394695e-02,-2.09334379485781916e+01,-2.58580728044165592e-07,-8.79006012953187366e+01, 2.65411850467015195e-02,-2.18259647858813075e+01,-2.05775729612706602e-07,-8.79095653048568551e+01, 2.65336148814107366e-02,-2.15659171924011090e+01
 6.35200000000000045e+02, 2.64213112115069260e-02,-1.84864436857869308e+01,-2.57786829311803329e-07,-8.78900298372914506e+01, 2.65197630782387124e-02,-2.09272359195886040e+01,-2.58060179974713354e-07,-8.79006335137142258e+01, 2.65409680326337966e-02,-2.18207347374477649e+01,-2.05350164651783867e-07,-8.79095944957124829e+01, 2.65333668550321589e-02,-2.15601355149892626e+01
 6.35300000000000068e+02, 2.64208162367920232e-02,-1.84798729645128681e+01,-2.57300999758672037e-07,-8.78900641383382037e+01, 2.65194578188342744e-02,-2.09210190355895875e+01,-2.57540599708260857e-07,-8.79006657139673280e+01, 2.65407504011362511e-02,-2.18154908041523647e+01,-2.04925467256227060e-07,-8.79096236700593465e+01, 2.65331180737104141e-02,-2.15543391514321208e+01
 6.35400000000000091e+02, 2.64203202121240689e-02,-1.84732925250612787e+01,-2.56815922944856699e-07,-8.78900984205647546e+01, 2.65191516218969900e-02,-2.09147872745984778e+01,-2.57021985898794398e-07,-8.79006978960948686e+01, 2.65405321490221578e-02,-2.18102329640014254e+01,-2.04501635781875798e-07,-8.79096528279089426e+01, 2.65328685337469471e-02,-2.15485280800037096e+01
 6.35500000000000000e+02, 2.64198231357212349e-02,-1.84667023733750675e+01,-2.56331598619089068e-07,-8.78901326839840777e+01, 2.65188444831806931e-02,-2.09085406146057835e+01,-2.56504337193243801e-07,-8.79007300601137018e+01, 2.65403132730913545e-02,-2.18049611950012689e+01,-2.04078668585116011e-07,-8.79096819692727536e+01, 2.65326182314284641e-02,-2.15427022789782718e+01
 6.35600000000000023e+02, 2.64193250058023105e-02,-1.84601025154332739e+01,-2.55848026523693781e-07,-8.78901669286090907e+01, 2.65185363984221517e-02,-2.09022790335751694e+01,-2.55987652231125444e-07,-8.79007622060407670e+01, 2.65400937701302866e-02,-2.17996754751580646e+01,-2.03656564022798780e-07,-8.79097110941622191e+01, 2.65323671630267807e-02,-2.15368617266298337e+01
 6.35700000000000045e+02, 2.64188258205867582e-02,-1.84534929572511111e+01,-2.55365206395230460e-07,-8.78902011544527113e+01, 2.65182273633410293e-02,-2.08960025094435444e+01,-2.55471929644651107e-07,-8.79007943338930033e+01, 2.65398736369118933e-02,-2.17943757824781876e+01,-2.03235320452455542e-07,-8.79097402025887931e+01, 2.65321153247989015e-02,-2.15310064012325775e+01
 6.35800000000000068e+02, 2.64183255782947102e-02,-1.84468737048799269e+01,-2.54883137964735071e-07,-8.78902353615278287e+01, 2.65179173736398328e-02,-2.08897110201209273e+01,-2.54957168058932739e-07,-8.79008264436874498e+01, 2.65396528701955965e-02,-2.17890620949678073e+01,-2.02814936231924066e-07,-8.79097692945639153e+01, 2.65318627129868603e-02,-2.15251362810606928e+01
 6.35900000000000091e+02, 2.64178242771469958e-02,-1.84402447644072360e+01,-2.54401820957153411e-07,-8.78902695498473605e+01, 2.65176064250038541e-02,-2.08834045434905278e+01,-2.54443366091513468e-07,-8.79008585354411593e+01, 2.65394314667272736e-02,-2.17837343906332457e+01,-2.02395409719876687e-07,-8.79097983700990113e+01, 2.65316093238177689e-02,-2.15192513443882056e+01
 6.36000000000000000e+02, 2.64173219153651904e-02,-1.84336061419567017e+01,-2.53921255091735508e-07,-8.78903037194241534e+01, 2.65172945131011174e-02,-2.08770830574087363e+01,-2.53930522352587297e-07,-8.79008906091712419e+01, 2.65392094232392087e-02,-2.17783926474808212e+01,-2.01976739275223705e-07,-8.79098274292054924e+01, 2.65313551535037370e-02,-2.15133515694893553e+01
 6.36100000000000023e+02, 2.64168184911715877e-02,-1.84269578436881218e+01,-2.53441440082064742e-07,-8.78903378702710967e+01, 2.65169816335823379e-02,-2.08707465397050882e+01,-2.53418635444899424e-07,-8.79009226648948356e+01, 2.65389867364500404e-02,-2.17730368435167065e+01,-2.01558923257572049e-07,-8.79098564718947415e+01, 2.65311001982418485e-02,-2.15074369346381680e+01
 6.36200000000000045e+02, 2.64163140027892721e-02,-1.84202998757974648e+01,-2.52962375636161603e-07,-8.78903720024010369e+01, 2.65166677820808591e-02,-2.08643949681823848e+01,-2.52907703964038993e-07,-8.79009547026291784e+01, 2.65387634030647482e-02,-2.17676669567472736e+01,-2.01141960027211518e-07,-8.79098854981781841e+01, 2.65308444542140774e-02,-2.15015074181088366e+01
 6.36300000000000068e+02, 2.64158084484421227e-02,-1.84136322445168403e+01,-2.52484061455976109e-07,-8.78904061158268064e+01, 2.65163529542125562e-02,-2.08580283206165085e+01,-2.52397726497629071e-07,-8.79009867223915222e+01, 2.65385394197746004e-02,-2.17622829651786915e+01,-2.00725847944656083e-07,-8.79099145080671605e+01, 2.65305879175873199e-02,-2.14955629981755401e+01
 6.36400000000000091e+02, 2.64153018263548339e-02,-1.84069549561145251e+01,-2.52006497238097034e-07,-8.78904402105612235e+01, 2.65160371455758839e-02,-2.08516465747565505e+01,-2.51888701626125445e-07,-8.79010187241991616e+01, 2.65383147832571088e-02,-2.17568848468172860e+01,-2.00310585371210074e-07,-8.79099435015730535e+01, 2.65303305845132897e-02,-2.14896036531123045e+01
 6.36500000000000000e+02, 2.64147941347529398e-02,-1.84002680168949340e+01,-2.51529682673392081e-07,-8.78904742866171063e+01, 2.65157203517517349e-02,-2.08452497083247863e+01,-2.51380627922336151e-07,-8.79010507080694623e+01, 2.65380894901759909e-02,-2.17514725796693718e+01,-1.99896170668643984e-07,-8.79099724787072176e+01, 2.65300724511285183e-02,-2.14836293611933762e+01
 6.36600000000000023e+02, 2.64142853718628418e-02,-1.83935714331986269e+01,-2.51053617447111906e-07,-8.78905083440072588e+01, 2.65154025683033943e-02,-2.08388376990166222e+01,-2.50873503951322209e-07,-8.79010826740198326e+01, 2.65378635371811313e-02,-2.17460461417411253e+01,-1.99482602199291129e-07,-8.79100014394809790e+01, 2.65298135135542783e-02,-2.14776401006927777e+01
 6.36700000000000045e+02, 2.64137755359118293e-02,-1.83868652114023305e+01,-2.50578301238918443e-07,-8.78905423827444707e+01, 2.65150837907765329e-02,-2.08324105245007374e+01,-2.50367328270936174e-07,-8.79011146220677233e+01, 2.65376369209085819e-02,-2.17406055110389111e+01,-1.99069878326035398e-07,-8.79100303839056920e+01, 2.65295537678965805e-02,-2.14716358498846951e+01
 6.36800000000000068e+02, 2.64132646251281043e-02,-1.83801493579189206e+01,-2.50103733722971616e-07,-8.78905764028415035e+01, 2.65147640146991131e-02,-2.08259681624188957e+01,-2.49862099430831959e-07,-8.79011465522306423e+01, 2.65374096379804303e-02,-2.17351506655689093e+01,-1.98657997412209610e-07,-8.79100593119926401e+01, 2.65292932102461042e-02,-2.14656165870433178e+01
 6.36900000000000091e+02, 2.64127526377408127e-02,-1.83734238791974214e+01,-2.49629914567744266e-07,-8.78906104043111043e+01, 2.65144432355813343e-02,-2.08195105903860700e+01,-2.49357815973500438e-07,-8.79011784645261685e+01, 2.65371816850048514e-02,-2.17296815833374346e+01,-1.98246957821757608e-07,-8.79100882237531636e+01, 2.65290318366781415e-02,-2.14595822904426718e+01
 6.37000000000000000e+02, 2.64122395719800576e-02,-1.83666887817230169e+01,-2.49156843436328719e-07,-8.78906443871660485e+01, 2.65141214489156146e-02,-2.08130377859904030e+01,-2.48854476433420028e-07,-8.79012103589719089e+01, 2.65369530585760315e-02,-2.17241982423508126e+01,-1.97836757919264574e-07,-8.79101171191985316e+01, 2.65287696432526185e-02,-2.14535329383569966e+01
 6.37100000000000023e+02, 2.64117254260769138e-02,-1.83599440720170151e+01,-2.48684519986243879e-07,-8.78906783514190550e+01, 2.65137986501764768e-02,-2.08065497267931896e+01,-2.48352079337267180e-07,-8.79012422355855279e+01, 2.65367237552741123e-02,-2.17187006206152091e+01,-1.97427396069658102e-07,-8.79101459983400275e+01, 2.65285066260140014e-02,-2.14474685090603145e+01
 6.37200000000000045e+02, 2.64112101982634725e-02,-1.83531897566369118e+01,-2.48212943869681079e-07,-8.78907122970828567e+01, 2.65134748348205447e-02,-2.08000463903289798e+01,-2.47850623204137610e-07,-8.79012740943847319e+01, 2.65364937716651948e-02,-2.17131886961369993e+01,-1.97018870638631823e-07,-8.79101748611889349e+01, 2.65282427809912652e-02,-2.14413889808268152e+01
 6.37300000000000068e+02, 2.64106938867728867e-02,-1.83464258421763340e+01,-2.47742114733224289e-07,-8.78907462241701438e+01, 2.65131499982864741e-02,-2.07935277541054226e+01,-2.47350106544997954e-07,-8.79013059353872990e+01, 2.65362631043012352e-02,-2.17076624469223525e+01,-1.96611179992152058e-07,-8.79102037077565086e+01, 2.65279781141137955e-02,-2.14352856039365456e+01
 6.37400000000000091e+02, 2.64101764898393154e-02,-1.83396523352650682e+01,-2.47272032217958335e-07,-8.78907801326936209e+01, 2.65128241359948967e-02,-2.07869937956033617e+01,-2.46850527863397541e-07,-8.79013377586110636e+01, 2.65360317497200793e-02,-2.17021218509775906e+01,-1.96204322497051246e-07,-8.79102325380539895e+01, 2.65277126148578644e-02,-2.14291626009792964e+01
 6.37500000000000000e+02, 2.64096580056980244e-02,-1.83328692425690569e+01,-2.46802695959985157e-07,-8.78908140226659782e+01, 2.65124972433483236e-02,-2.07804444922768248e+01,-2.46351885654567568e-07,-8.79013695640738888e+01, 2.65357997044453689e-02,-2.16965668863090322e+01,-1.95798296520407652e-07,-8.79102613520926184e+01, 2.65274462741813925e-02,-2.14230240020629203e+01
 6.37600000000000023e+02, 2.64091384325854071e-02,-1.83260765707903666e+01,-2.46334105589510339e-07,-8.78908478940998776e+01, 2.65121693157311829e-02,-2.07738798215529741e+01,-2.45854178405811430e-07,-8.79014013517937087e+01, 2.65355669649865178e-02,-2.16909975309228535e+01,-1.95393100430070629e-07,-8.79102901498836218e+01, 2.65271790879468700e-02,-2.14168697807475645e+01
 6.37700000000000045e+02, 2.64086178882415833e-02,-1.83192751440658768e+01,-2.45866260731591306e-07,-8.78908817470079811e+01, 2.65118403485096674e-02,-2.07672997608322518e+01,-2.45357404596841041e-07,-8.79014331217885143e+01, 2.65353335278386768e-02,-2.16854137628254229e+01,-1.94988732594172841e-07,-8.79103189314381979e+01, 2.65269110519990754e-02,-2.14106999105935536e+01
 6.37800000000000068e+02, 2.64080969456973458e-02,-1.83124688965515361e+01,-2.45399161006002698e-07,-8.78909155814029361e+01, 2.65115103370317309e-02,-2.07607042874881742e+01,-2.44861562698990155e-07,-8.79014648740763391e+01, 2.65350993894826852e-02,-2.16798155600229094e+01,-1.94585191381588948e-07,-8.79103476967675448e+01, 2.65266421621650830e-02,-2.14045143651612086e+01
 6.37900000000000091e+02, 2.64075749384772157e-02,-1.83056532850126068e+01,-2.44932806027338648e-07,-8.78909493972973763e+01, 2.65111792766270192e-02,-2.07540933788674664e+01,-2.44366651175613050e-07,-8.79014966086752736e+01, 2.65348645463850431e-02,-2.16742029005216388e+01,-1.94182475161618876e-07,-8.79103764458828749e+01, 2.65263724142541860e-02,-2.13983131180106838e+01
 6.38000000000000000e+02, 2.64070518653252637e-02,-1.82988283193302586e+01,-2.44467195404381054e-07,-8.78909831947039208e+01, 2.65108471626068244e-02,-2.07474670122900342e+01,-2.43872668482101894e-07,-8.79015283256034792e+01, 2.65346289949978560e-02,-2.16685757623279294e+01,-1.93780582304188933e-07,-8.79104051787953438e+01, 2.65261018040578375e-02,-2.13920961427023570e+01
 6.38100000000000023e+02, 2.64065277249909101e-02,-1.82919940094409981e+01,-2.44002328741123430e-07,-8.78910169736351747e+01, 2.65105139902640057e-02,-2.07408251650489177e+01,-2.43379613065602197e-07,-8.79015600248791600e+01, 2.65343927317587963e-02,-2.16629341234479504e+01,-1.93379511179642931e-07,-8.79104338955161211e+01, 2.65258303273496129e-02,-2.13858634127963789e+01
