"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 2.54100000000000023e+02, 7.53451811071154665e-01,-1.02248163132774899e+01, 6.69837651015609437e-01,-5.97186832343650398e+00, 5.97333224063086532e-01,-2.83091201039912121e+00, 5.34231165282619824e-01,-3.98034434212002908e-01, 4.79094014643312416e-01, 1.53047128237134733e+00, 4.30747886974787664e-01, 3.11915932678874652e+00, 3.88310365572302196e-01, 4.43922091772602734e+00
 2.54200000000000017e+02, 7.53687553646235853e-01,-1.02798851309088306e+01, 6.70048881789406914e-01,-6.01827983881346462e+00, 5.97512025115084389e-01,-2.87037158866573394e+00, 5.34382511063418497e-01,-4.32579928438263983e-01, 4.79223461600383260e-01, 1.49930902656960496e+00, 4.30859999558666107e-01, 3.09043276124340061e+00, 3.88408378003718802e-01, 4.41230450906559124e+00
 2.54300000000000011e+02, 7.53922957422744400e-01,-1.03350080617257465e+01, 6.70260100633546352e-01,-6.06475634880331249e+00, 5.97690878271147197e-01,-2.90988412002661567e+00, 5.34533900667593431e-01,-4.67163306119190658e-01, 4.79352925553571674e-01, 1.46812168176665492e+00, 4.30972130074259718e-01, 3.06168683659289398e+00, 3.88506400945650032e-01, 4.38537344202016932e+00
 2.54400000000000006e+02, 7.54158017438473438e-01,-1.03901846913265672e+01, 6.70471305389852223e-01,-6.11129780477487472e+00, 5.97869782973435737e-01,-2.94944972488280621e+00, 5.34685337609851152e-01,-5.01784869916262810e-01, 4.79482405877194984e-01, 1.43690924796278052e+00, 4.31084278461741854e-01, 3.03292150369473612e+00, 3.88604434355519224e-01, 4.35842768040680273e+00
 2.54500000000000000e+02, 7.54392728755652442e-01,-1.04454146053096242e+01, 6.70682493893864140e-01,-6.15790415809729907e+00, 5.98048738653989775e-01,-2.98906852363516595e+00, 5.34836834858046450e-01,-5.36445395774547085e-01, 4.79611901944966224e-01, 1.40567172515826599e+00, 4.31196444659661615e-01, 3.00413671340748323e+00, 3.88702478189780598e-01, 4.33146718804351050e+00
 2.54600000000000023e+02, 7.54627086461047369e-01,-1.05006973892732649e+01, 6.70893663974835186e-01,-6.20457536013973154e+00, 5.98227744734701972e-01,-3.02874063668455440e+00, 5.34988377732877551e-01,-5.71144279127530741e-01, 4.79741413129997352e-01, 1.37440911335254334e+00, 4.31308628604949895e-01, 2.97533241658864478e+00, 3.88800532403924981e-01, 4.30449192874733200e+00
 2.54700000000000017e+02, 7.54861085666058917e-01,-1.05560326288157889e+01, 6.71104813455732141e-01,-6.25131136227099926e+00, 5.98406800627293678e-01,-3.06846618443201313e+00, 5.35139966167211378e-01,-6.05881644951345555e-01, 4.79870938804791924e-01, 1.34312141254618078e+00, 4.31420830232909724e-01, 2.94650856409651540e+00, 3.88898596952471698e-01, 4.27750186633604201e+00
 2.54800000000000011e+02, 7.55094721506822664e-01,-1.06114199095355417e+01, 6.71315940153236812e-01,-6.29811211586035569e+00, 5.98585905733282631e-01,-3.10824528727804106e+00, 5.35291600087358321e-01,-6.40657618222596481e-01, 4.80000478341253367e-01, 1.31180862273860965e+00, 4.31533049477216435e-01, 2.91766510678939106e+00, 3.88996671788970627e-01, 4.25049696462741711e+00
 2.54900000000000006e+02, 7.55327989144308876e-01,-1.06668588170308567e+01, 6.71527041877743258e-01,-6.34497757227662973e+00, 5.98765059443962855e-01,-3.14807806562367887e+00, 5.35443279413052475e-01,-6.75472323917731154e-01, 4.80130031110677702e-01, 1.28047074393011395e+00, 4.31645286269917494e-01, 2.88880199552477901e+00, 3.89094756866002645e-01, 4.22347718743849398e+00
 2.55000000000000000e+02, 7.55560883764418434e-01,-1.07223489369000635e+01, 6.71738116433361454e-01,-6.39190768288896560e+00, 5.98944261140373135e-01,-3.18796463986978651e+00, 5.35595004057436763e-01,-7.10325887013196877e-01, 4.80259596483756601e-01, 1.24910777612097945e+00, 4.31757540541423623e-01, 2.85991918116123855e+00, 3.89192852135172740e-01, 4.19644249858729435e+00
 2.55100000000000023e+02, 7.55793400578082641e-01,-1.07778898547415114e+01, 6.71949161617916291e-01,-6.43890239906651196e+00, 5.99123510193272368e-01,-3.22790513041722482e+00, 5.35746773927046616e-01,-7.45218432485599713e-01, 4.80389359929916049e-01, 1.21770235090306178e+00, 4.31869812220513349e-01, 2.83101661455627651e+00, 3.89290957547115180e-01, 4.16939286189085667e+00
 2.55200000000000017e+02, 7.56025518295782017e-01,-1.08334803281913619e+01, 6.72160175222944689e-01,-6.48596167217809505e+00, 5.99302809630256395e-01,-3.26789931751040363e+00, 5.35898588921790209e-01,-7.80150085311069885e-01, 4.80519167478437703e-01, 1.18626874738689958e+00, 4.31982101234323568e-01, 2.80209424656818884e+00, 3.89389073051486401e-01, 4.14232824116695664e+00
 2.55300000000000011e+02, 7.56257219963075378e-01,-1.08891193259043231e+01, 6.72371155033700596e-01,-6.53308545359297010e+00, 5.99482172118260048e-01,-3.30794608708962912e+00, 5.36050448934936918e-01,-8.15120970466213235e-01, 4.80649008938845601e-01, 1.15480785135592079e+00, 4.32094407508349765e-01, 2.77315202805527150e+00, 3.89487198596965678e-01, 4.11524860023336903e+00
 2.55400000000000006e+02, 7.56488520648189278e-01,-1.09448074208252670e+01, 6.72582098829150987e-01,-6.58027369467996159e+00, 5.99661583052686908e-01,-3.34804685374653710e+00, 5.36202353853097224e-01,-8.50131212927477065e-01, 4.80778883618955877e-01, 1.12331966281041096e+00, 4.32206730966446406e-01, 2.74418990987503086e+00, 3.89585334131257011e-01, 4.08815390290713232e+00
 2.55500000000000000e+02, 7.56719415101539394e-01,-1.10005441680785960e+01, 6.72793004381979087e-01,-6.62752634680821817e+00, 5.99841041911592043e-01,-3.38820172440025935e+00, 5.36354303556206724e-01,-8.85180937671309120e-01, 4.80908790825861854e-01, 1.09180418175065697e+00, 4.32319071530817056e-01, 2.71520784288602801e+00, 3.89683479601080851e-01, 4.06104411300626733e+00
 2.55600000000000023e+02, 7.56949898103011498e-01,-1.10563291227887284e+01, 6.73003869458582926e-01,-6.67484336134688672e+00, 6.00020548162829126e-01,-3.42841080596992676e+00, 5.36506297917510588e-01,-9.20270269674316022e-01, 4.81038729865938319e-01, 1.06026140817608550e+00, 4.32431429122019484e-01, 2.68620577794576754e+00, 3.89781634952180545e-01, 4.03391919434781254e+00
 2.55700000000000017e+02, 7.57179964462066923e-01,-1.11121618400800379e+01, 6.73214677579966669e-01,-6.72222219697177881e+00, 6.00200101264026786e-01,-3.46867420537485405e+00, 5.36658336803543135e-01,-9.55399333912626325e-01, 4.81168700044832032e-01, 1.02869134208727053e+00, 4.32543803658956061e-01, 2.65718366591254584e+00, 3.89879800129314225e-01, 4.00677911074954274e+00
 2.55800000000000011e+02, 7.57409609017845264e-01,-1.11680418750769430e+01, 6.73425419347620124e-01,-6.76966152898069495e+00, 6.00379700662557081e-01,-3.50899202953380573e+00, 5.36810420074115724e-01,-9.90568255362846761e-01, 4.81298700667472379e-01, 9.97093983483637647e-01, 4.32656195058874149e-01, 2.62814145764466112e+00, 3.89977975076255701e-01, 3.97962382602923581e+00
 2.55900000000000006e+02, 7.57638826639267848e-01,-1.12239687829038477e+01, 6.73636108137341205e-01,-6.81716402847213399e+00, 6.00559345795515842e-01,-3.54936438536609611e+00, 5.36962547582296446e-01,-1.02577715900142485e+00, 4.81428731038062385e-01, 9.65469332365473831e-01, 4.32768603237365934e-01, 2.59907910399961750e+00, 3.90076159735796790e-01, 3.95245330400392669e+00
 2.56000000000000000e+02, 7.57867612225139764e-01,-1.12799421186851525e+01, 6.73846741409872552e-01,-6.86472958849239134e+00, 6.00739036089691036e-01,-3.58979137979085650e+00, 5.37114719174394906e-01,-1.06102616980480779e+00, 4.81558790460082320e-01, 9.33817388733067077e-01, 4.32881028108358878e-01, 2.56999655583597697e+00, 3.90174354049738714e-01, 3.92526750849163930e+00
 2.56100000000000023e+02, 7.58095960704251226e-01,-1.13359614375452811e+01, 6.74057316623503766e-01,-6.91235810208776069e+00, 6.00918770961539228e-01,-3.63027311972721733e+00, 5.37266934689944464e-01,-1.09631541274960376e+00, 4.81688878236293749e-01, 9.02138152585841735e-01, 4.32993469584121160e-01, 2.54089376401124278e+00, 3.90272557958897814e-01, 3.89806640330940901e+00
 2.56199999999999989e+02, 7.58323867035477828e-01,-1.13920262946085860e+01, 6.74267831234084514e-01,-6.96004946230421062e+00, 6.01098549817157934e-01,-3.67080971209449514e+00, 5.37419193961683139e-01,-1.13164501281193886e+00, 4.81818993668730433e-01, 8.70431623924373898e-01, 4.33105927575251293e-01, 2.51177067938371312e+00, 3.90370771403098726e-01, 3.87084995227501283e+00
 2.56300000000000011e+02, 7.58551326207882903e-01,-1.14481362449995352e+01, 6.74478282695042841e-01,-7.00780356218814315e+00, 6.01278372052257315e-01,-3.71140126381145175e+00, 5.37571496815541394e-01,-1.16701509496842148e+00, 4.81949136058708760e-01, 8.38697802748086918e-01, 4.33218401990678403e-01, 2.48262725281168617e+00, 3.90468994321174934e-01, 3.84361811920622776e+00
 2.56400000000000034e+02, 7.58778333240815339e-01,-1.15042908438424991e+01, 6.74688668457397167e-01,-7.05562029478552777e+00, 6.01458237052137190e-01,-3.75204788179740234e+00, 5.37723843070619822e-01,-1.20242578419549839e+00, 4.82079304706818534e-01, 8.06936689057269119e-01, 4.33330892737663509e-01, 2.45346343515266430e+00, 3.90567226650969823e-01, 3.81637086792008873e+00
 2.56500000000000000e+02, 7.59004883184008383e-01,-1.15604896462618516e+01, 6.74898985969773824e-01,-7.10349955314265902e+00, 6.01638144191658064e-01,-3.79274967297147869e+00, 5.37876232539175048e-01,-1.23787720546961721e+00, 4.82209498912927248e-01, 7.75148282852209602e-01, 4.33443399721787970e-01, 2.42427917726521081e+00, 3.90665468329329968e-01, 3.78910816223462055e+00
 2.56600000000000023e+02, 7.59230940682801947e-01,-1.16167317133668107e+01, 6.75109232678420934e-01,-7.15144123030583057e+00, 6.01818092835214369e-01,-3.83350674425281168e+00, 5.38028665026601849e-01,-1.27336948376738701e+00, 4.82339727280776676e-01, 7.43328656213068317e-01, 4.33555922846960318e-01, 2.39507443000682896e+00, 3.90763719292109402e-01, 3.76182996596685726e+00
 2.56699999999999989e+02, 7.59456517805896181e-01,-1.16730168743016236e+01, 6.75319406027223512e-01,-7.19944521932101100e+00, 6.01998082336709150e-01,-3.87431920256071782e+00, 5.38181140331413177e-01,-1.30890274406493212e+00, 4.82470006617836622e-01, 7.11470367086818878e-01, 4.33668462015404932e-01, 2.36584914423581605e+00, 3.90861979474163512e-01, 3.73453624293457587e+00
 2.56800000000000011e+02, 7.59681614859615606e-01,-1.17293447675182598e+01, 6.75529503457719116e-01,-7.24751141323460413e+00, 6.02178112039523095e-01,-3.91518715481395718e+00, 5.38333658245227276e-01,-1.34447711133886139e+00, 4.82600313402281544e-01, 6.79583009290957718e-01, 4.33781017127663371e-01, 2.33660327081047114e+00, 3.90960248809348931e-01, 3.70722695695555560e+00
 2.56900000000000034e+02, 7.59906226497975346e-01,-1.17857149392788241e+01, 6.75739522409111726e-01,-7.29563970509257675e+00, 6.02358181276493432e-01,-3.95611070793184627e+00, 5.38486218552746365e-01,-1.38009271056562222e+00, 4.82730646897448878e-01, 6.47666582825774606e-01, 4.33893626002462618e-01, 2.30732727216639599e+00, 3.91058527230525477e-01, 3.67990207184682827e+00
 2.57000000000000000e+02, 7.60130347408147666e-01,-1.18421269358454211e+01, 6.75949460318288842e-01,-7.34382998794122344e+00, 6.02538289369882518e-01,-3.99708996883351686e+00, 5.38638821031741655e-01,-1.41574966672166180e+00, 4.82861006365879752e-01, 6.15721087691559976e-01, 4.34006257558333497e-01, 2.27802882126348560e+00, 3.91156814669548381e-01, 3.65256155142642136e+00
 2.57100000000000023e+02, 7.60353972310564341e-01,-1.18985803034802480e+01, 6.76159314619835916e-01,-7.39208215482684050e+00, 6.02718435631353078e-01,-4.03812504443809939e+00, 5.38791474160187134e-01,-1.45144715124359003e+00, 4.82991391069321652e-01, 5.83746523887733071e-01, 4.34118907200228499e-01, 2.24870898820205412e+00, 3.91255111057274063e-01, 3.62520535951136669e+00
 2.57199999999999989e+02, 7.60577095959011240e-01,-1.19550745884453775e+01, 6.76369082746049233e-01,-7.44039609879539388e+00, 6.02898608876383912e-01,-4.07921318658871890e+00, 5.38944177075362463e-01,-1.48718535868845381e+00, 4.83121800268720203e-01, 5.51742891414875203e-01, 4.34231574860407921e-01, 2.21936771135188859e+00, 3.91353416323551806e-01, 3.59783345991944303e+00
 2.57300000000000011e+02, 7.60799713140729805e-01,-1.20116093370030086e+01, 6.76578762126954558e-01,-7.48877171289328913e+00, 6.03078809462245680e-01,-4.12035476777872844e+00, 5.39096923249545390e-01,-1.52296510271559282e+00, 4.83252233224228944e-01, 5.19710190272404393e-01, 4.34344260469129440e-01, 2.19000492908277433e+00, 3.91451730397225750e-01, 3.57044581646842918e+00
 2.57400000000000034e+02, 7.61021818676511863e-01,-1.20681840954152442e+01, 6.76788357883327363e-01,-7.53720224182639686e+00, 6.03259043401125572e-01,-4.16155171562772708e+00, 5.39249712497805289e-01,-1.55878650137441532e+00, 4.83382689195200999e-01, 4.87648420460611631e-01, 4.34456963954647613e-01, 2.16062057976369903e+00, 3.91550053206135673e-01, 3.54304239297535606e+00
 2.57500000000000000e+02, 7.61243407420795881e-01,-1.21247984099441908e+01, 6.76997862079433355e-01,-7.58569237025004739e+00, 6.03439309855810291e-01,-4.20280410078039246e+00, 5.39402544628286851e-01,-1.59464967271433111e+00, 4.83513167440192293e-01, 4.55557581979788684e-01, 4.34569685243202664e-01, 2.13121460176471444e+00, 3.91648384677109551e-01, 3.51562315325825248e+00
 2.57600000000000023e+02, 7.61464474261764557e-01,-1.21814518268520438e+01, 6.77207271616995232e-01,-7.63424249018070178e+00, 6.03619607980042439e-01,-4.24411199388140314e+00, 5.39555419442191098e-01,-1.63055473478491253e+00, 4.83643667216965556e-01, 4.23437674829352129e-01, 4.34682424259025479e-01, 2.10178693345480649e+00, 3.91746730142534583e-01, 3.48818717489614105e+00
 2.57699999999999989e+02, 7.61685014121436965e-01,-1.22381438924008776e+01, 6.77416584054861826e-01,-7.68285242107425681e+00, 6.03799936918501201e-01,-4.28547546557562598e+00, 5.39708336733756622e-01,-1.66650180563524142e+00, 4.83774187782481824e-01, 3.91288699009885943e-01, 4.34795180924326674e-01, 2.07233751320376136e+00, 3.91845114637085268e-01, 3.46073029962340861e+00
 2.57800000000000011e+02, 7.61905021955765593e-01,-1.22948741528528913e+01, 6.77625796953428061e-01,-7.73152198238705246e+00, 6.03980295806777256e-01,-4.32689458650736380e+00, 5.39861296290245929e-01,-1.70249100331489078e+00, 4.83904728392909655e-01, 3.59110654520805539e-01, 4.34907955159295811e-01, 2.04286627938136700e+00, 3.91943509960812453e-01, 3.43325709602703455e+00
 2.57900000000000034e+02, 7.62124486386684397e-01,-1.23516421865562247e+01, 6.77834907874658277e-01,-7.78025099357498640e+00, 6.04160683771358675e-01,-4.36836942732148170e+00, 5.40014297891924788e-01,-1.73852244587326954e+00, 4.84035288303617084e-01, 3.26903541362403072e-01, 4.35020746882101073e-01, 2.01337317035660712e+00, 3.92041916085358544e-01, 3.40576751878717676e+00
 2.58000000000000000e+02, 7.62343384294340232e-01,-1.24084476313172836e+01, 6.78043914382121859e-01,-7.82903927409428757e+00, 6.04341099929605607e-01,-4.40990005866265911e+00, 5.40167341312045912e-01,-1.77459625135978705e+00, 4.84165866769175612e-01, 2.94667359534971862e-01, 4.35133556008878541e-01, 1.98385812449953747e+00, 3.92140332981135376e-01, 3.37826152258499190e+00
 2.58100000000000023e+02, 7.62561728923894511e-01,-1.24652899418863417e+01, 6.78252814041019669e-01,-7.87788664340118672e+00, 6.04521543389731519e-01,-4.45148655117557457e+00, 5.40320426316830971e-01,-1.81071253782401609e+00, 4.84296463043362990e-01, 2.62402109037925602e-01, 4.35246382453736480e-01, 1.95432108017914086e+00, 3.92238760617329152e-01, 3.35073906210063566e+00
 2.58199999999999989e+02, 7.62779514951605564e-01,-1.25221686666915524e+01, 6.78461604418212239e-01,-7.92679292095157972e+00, 6.04702013250782433e-01,-4.49312897550509494e+00, 5.40473552665451051e-01,-1.84687142331503784e+00, 4.84427148230451909e-01, 2.30099711111045324e-01, 4.35359226128744115e-01, 1.92476197576520502e+00, 3.92337198961892730e-01, 3.32320009201501598e+00
 2.58300000000000011e+02, 7.62996737089277177e-01,-1.25790833541612059e+01, 6.78670283082253523e-01,-7.97575792620180746e+00, 6.04882508602613056e-01,-4.53482740229552217e+00, 5.40626720110012893e-01,-1.88307302588242509e+00, 4.84557907919346109e-01, 1.97761679561235360e-01, 4.35472086943932024e-01, 1.89518074962751859e+00, 3.92435647981546121e-01, 3.29564456700903952e+00
 2.58400000000000034e+02, 7.63213390084348631e-01,-1.26360335527234877e+01, 6.78878847603415880e-01,-8.02478147860776581e+00, 6.05063028525871460e-01,-4.57658190219172223e+00, 5.40779928395537568e-01,-1.91931746357558763e+00, 4.84688697452165029e-01, 1.65392941658824899e-01, 4.35584964807290365e-01, 1.86557734013506327e+00, 3.92534107641776875e-01, 3.26807244176286193e+00
 2.58500000000000000e+02, 7.63429468719985849e-01,-1.26930188108065884e+01, 6.79087295553722492e-01,-8.07386339762568639e+00, 6.05243572091974325e-01,-4.61839254583837366e+00, 5.40933177259944276e-01,-1.95560485444393373e+00, 4.84819516035800646e-01, 1.32993497404108874e-01, 4.35697859624759265e-01, 1.83595168565789657e+00, 3.92632577906832536e-01, 3.24048367095764078e+00
 2.58600000000000023e+02, 7.63644967815170772e-01,-1.27500386768387948e+01, 6.79295624506976670e-01,-8.12300350271179816e+00, 6.05424138363087172e-01,-4.66025940388015592e+00, 5.41086466434032576e-01,-1.99193531653703815e+00, 4.84950362876256535e-01, 1.00563346796497810e-01, 4.35810771300231714e-01, 1.80630372456499977e+00, 3.92731058739725636e-01, 3.21287820927353174e+00
 2.58699999999999989e+02, 7.63859882224788955e-01,-1.28070926992482619e+01, 6.79503832038788613e-01,-8.17220161332199702e+00, 6.05604726392104387e-01,-4.70218254696193760e+00, 5.41239795641461630e-01,-2.02830896790398008e+00, 4.85081237178641156e-01, 6.81024898365817366e-02, 4.35923699735544068e-01, 1.77663339522616148e+00, 3.92829550102225533e-01, 3.18525601139144232e+00
 2.58800000000000011e+02, 7.64074206839719827e-01,-1.28641804264632782e+01, 6.79711915726608717e-01,-8.22145754891262470e+00, 6.05785335222624899e-01,-4.74416204572801625e+00, 5.41393164598736654e-01,-2.06472592659433252e+00, 4.85212138147176009e-01, 3.56109265237700701e-02, 4.36036644830474773e-01, 1.74694063601117122e+00, 3.92928051954858804e-01, 3.15761703199228005e+00
 2.58900000000000034e+02, 7.64287936586921623e-01,-1.29213014069120327e+01, 6.79919873149753440e-01,-8.27077112893957711e+00, 6.05965963888936088e-01,-4.78619797082326048e+00, 5.41546573015187271e-01,-2.10118631065750572e+00, 4.85343064985187866e-01, 3.08865685835796322e-03, 4.36149606482743535e-01, 1.71722538528900870e+00, 3.93026564256910682e-01, 3.12996122575619928e+00
