"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 3.20200000000000045e+02, 4.77355399323137961e-02, 5.67587883187472197e+00, 5.22355260971721774e-02,-3.87028390127322997e+00, 4.98157795285777416e-02, 1.47672305307294405e+00, 5.04682598273579544e-02, 9.93644777627696318e-02, 5.03828476712094991e-02, 2.75084145881162589e-01, 5.04302008392332607e-02, 1.81743432010064765e-01, 5.04310340238459109e-02, 1.80418995798095283e-01
 3.20300000000000011e+02, 4.77441017579304794e-02, 5.65920036620677802e+00, 5.22444319073516600e-02,-3.89122409104426659e+00, 4.98245877570012222e-02, 1.45842421354183749e+00, 5.04771021590999097e-02, 8.04869984214283130e-02, 5.03917054131023182e-02, 2.56251293953363157e-01, 5.04390564580956199e-02, 1.62868877475422169e-01, 5.04398961829041828e-02, 1.61533214188669949e-01
 3.20400000000000034e+02, 4.77526618041327761e-02, 5.64252190632329498e+00, 5.22533347246555147e-02,-3.91216950614575687e+00, 4.98333940724760699e-02, 1.44012306258560452e+00, 5.04859425150743571e-02, 6.16062928245438290e-02, 5.04005610410044602e-02, 2.37415565894954383e-01, 5.04479100739961550e-02, 1.43991097950612434e-01, 5.04487563645742779e-02, 1.42644242055000592e-01
 3.20500000000000000e+02, 4.77612200698608880e-02, 5.62584344831252814e+00, 5.22622345387949092e-02,-3.93312014302778801e+00, 4.98421984735260351e-02, 1.42181959165884297e+00, 5.04947808933733783e-02, 4.27223515592504710e-02, 5.04094145479099809e-02, 2.18576961706107520e-01, 5.04567616847882705e-02, 1.25110083528676530e-01, 5.04576145669091494e-02, 1.23752069878621418e-01
 3.20600000000000023e+02, 4.77697765540574804e-02, 5.60916498824419030e+00, 5.22711313394805394e-02,-3.95407599814044763e+00, 4.98510009586589226e-02, 1.40351379221615202e+00, 5.05036172920693069e-02, 2.38351652125964875e-02, 5.04182659268116104e-02, 1.99735481386479979e-01, 5.04656112883055605e-02, 1.06225824301968863e-01, 5.04664707879422941e-02, 1.04856688140379184e-01
 3.20700000000000045e+02, 4.77783312556677303e-02, 5.59248652216952458e+00, 5.22800251164225807e-02,-3.97503706793367995e+00, 4.98598015263666608e-02, 1.38520565571204601e+00, 5.05124517092145620e-02, 4.94472437188769876e-03, 5.04271151707002194e-02, 1.80891124936414460e-01, 5.04744588823611909e-02, 8.73383103633589841e-02, 5.04753250256871622e-02, 8.59580873216363450e-02
 3.20800000000000011e+02, 4.77868841749950687e-02, 5.57580804609520442e+00, 5.22889158593308617e-02,-3.99600334885762054e+00, 4.98686001751251010e-02, 1.36689517360129020e+00, 5.05212841428419393e-02,-1.39489803758275355e-02, 5.04359622725654572e-02, 1.62043892355568209e-01, 5.04833044647481147e-02, 6.84475318057164439e-02, 5.04841772781373863e-02, 6.70562579037551343e-02
 3.20900000000000034e+02, 4.77954353159965178e-02, 5.55912955593916447e+00, 5.22978035579147182e-02,-4.01697483736221361e+00, 4.98773969033942527e-02, 1.34858233733839961e+00, 5.05301145909644173e-02,-3.28459584434149798e-02, 5.04448072253951274e-02, 1.43193783644112532e-01, 5.04921480332393910e-02, 4.95534787213957606e-02, 5.04930275432670314e-02, 4.81511903675826414e-02
 3.21000000000000000e+02, 4.78039846729808454e-02, 5.54245104778636932e+00, 5.23066882018830767e-02,-4.03795152989754591e+00, 4.98861917096180968e-02, 1.33026713837797250e+00, 5.05389430515751081e-02,-5.17462192437405655e-02, 5.04536500221755557e-02, 1.24340798802218988e-01, 5.05009895855874635e-02, 3.06561412034381253e-02, 5.05018758190300121e-02, 2.92428751946529619e-02
 3.21100000000000023e+02, 4.78125322450707116e-02, 5.52577251761077015e+00, 5.23155697809444264e-02,-4.05893342291370640e+00, 4.98949845922246546e-02, 1.31194956817460739e+00, 5.05477695226473900e-02,-7.06497721897560438e-02, 5.04624920405781427e-02, 1.05483291476978214e-01, 5.05098291195249030e-02, 1.17555093441976677e-02, 5.05107221033606543e-02, 1.03313028658130746e-02
 3.21200000000000045e+02, 4.78210780313976305e-02, 5.50909396136771878e+00, 5.23244482848067849e-02,-4.07992051286063884e+00, 4.99037755496260088e-02, 1.29362961818281907e+00, 5.05565940021346708e-02,-8.95566266941553724e-02, 5.04713330626732834e-02, 8.66215094984226219e-02, 5.05186666327638034e-02,-7.14842676345595063e-03, 5.05195663941733070e-02,-8.58353613757467659e-03
 3.21300000000000011e+02, 4.78296220311018178e-02, 5.49241537499393484e+00, 5.23333237031778711e-02,-4.10091279618847793e+00, 4.99125645802181092e-02, 1.27530727985737280e+00, 5.05654164879706450e-02,-1.08466792169890358e-01, 5.04801721527477903e-02, 6.77565558098036647e-02, 5.05275021229959903e-02,-2.60556770266527904e-02, 5.05284086893622933e-02,-2.75016513341480584e-02
 3.21400000000000034e+02, 4.78381642433322665e-02, 5.47573675440748175e+00, 5.23421960257648214e-02,-4.12191026934716831e+00, 4.99213516823810224e-02, 1.25698254465278336e+00, 5.05742369780690787e-02,-1.27380278029826766e-01, 5.04890093033128762e-02, 4.88884304112930934e-02, 5.05363355878932566e-02,-4.49662513530391106e-02, 5.05372489868024105e-02,-4.64230522430600923e-02
 3.21500000000000000e+02, 4.78467046672466159e-02, 5.45905809550782983e+00, 5.23510652422744943e-02,-4.14291292878679762e+00, 4.99301368544787447e-02, 1.23865540402364926e+00, 5.05830554703239205e-02,-1.46297093686830471e-01, 5.04978445068779841e-02, 3.00171333030624377e-02, 5.05451670251068005e-02,-6.38801596495728874e-02, 5.05460872843481387e-02,-6.53477483827763495e-02
 3.21600000000000023e+02, 4.78552433020111578e-02, 5.44237939417577898e+00, 5.23599313424133184e-02,-4.16392077095745261e+00, 4.99389200948592848e-02, 1.22032584942456901e+00, 5.05918719626092112e-02,-1.65217248553853335e-01, 5.05066777559509197e-02, 1.11426644847684719e-02, 5.05539964322678295e-02,-8.27974118239006573e-02, 5.05549235798344529e-02,-8.42757492724502955e-02
 3.21700000000000045e+02, 4.78637801468007815e-02, 5.42570064627353243e+00, 5.23687943158872640e-02,-4.18493379230907969e+00, 4.99477014018546162e-02, 1.20199387231005717e+00, 5.06006864527790146e-02,-1.84140752043589151e-01, 5.05155090430374001e-02,-7.73497604324549504e-03, 5.05628238069870187e-02,-1.01718017783152370e-01, 5.05637578710760871e-02,-1.03207064430719586e-01
 3.21800000000000011e+02, 4.78723152007989247e-02, 5.40902184764465854e+00, 5.23776541524019548e-02,-4.20595198929181180e+00, 4.99564807737805858e-02, 1.18365946413487899e+00, 5.06094989386675631e-02,-2.03067613568989724e-01, 5.05243383606416852e-02,-2.66157882813228552e-02, 5.05716491468546983e-02,-1.20641987434458031e-01, 5.05725901558678817e-02,-1.22141703376221211e-01
 3.21900000000000034e+02, 4.78808484631975673e-02, 5.39234299411407036e+00, 5.23865108416625910e-02,-4.22697535835559446e+00, 4.99652582089370537e-02, 1.16532261635354972e+00, 5.06183094180891954e-02,-2.21997842542920987e-01, 5.05331657012659530e-02,-4.54997722292919127e-02, 5.05804724494411245e-02,-1.39569330685464232e-01, 5.05814204319849081e-02,-1.41079675628109191e-01
 3.22000000000000000e+02, 4.78893799331971404e-02, 5.37566408148808783e+00, 5.23953643733740052e-02,-4.24800389595051531e+00, 4.99740337056078301e-02, 1.14698332042066742e+00, 5.06271178888382106e-02,-2.40931448378248703e-01, 5.05419910574106054e-02,-6.43869278869808326e-02, 5.05892937122958408e-02,-1.58500057443128783e-01, 5.05902486971820109e-02,-1.60020990704848487e-01
 3.22100000000000023e+02, 4.78979096100065477e-02, 5.35898510555436225e+00, 5.24042147372406758e-02,-4.26903759852666198e+00, 4.99828072620606342e-02, 1.12864156779083036e+00, 5.06359243486890834e-02,-2.59868440487924790e-01, 5.05508144215744623e-02,-8.32772552547332567e-02, 5.05981129329483859e-02,-1.77434177615098165e-01, 5.05990749491943628e-02,-1.78965658125592841e-01
 3.22200000000000045e+02, 4.79064374928430403e-02, 5.34230606208194292e+00, 5.24130619229666514e-02,-4.29007646253397734e+00, 4.99915795524112500e-02, 1.11029707309878733e+00, 5.06447287953961794e-02,-2.78808828284643040e-01, 5.05596357862542686e-02,-1.02170754332205516e-01, 5.06069301089076481e-02,-1.96371701108502383e-01, 5.06078991857368335e-02,-1.97913687408979799e-01
 3.22300000000000011e+02, 4.79149635809322863e-02, 5.32562694682125226e+00, 5.24219059202556334e-02,-4.31112048442259788e+00, 5.00003501846612505e-02, 1.09194998740178062e+00, 5.06535312266939639e-02,-2.97752621181355148e-01, 5.05684551439451943e-02,-1.21067425119741306e-01, 5.06157452376621506e-02,-2.15312637830471443e-01, 5.06167214045043778e-02,-2.16865088073646295e-01
 3.22400000000000034e+02, 4.79234878830945218e-02, 5.30894775549166731e+00, 5.24307467188109486e-02,-4.33216966064246822e+00, 5.00091189246580498e-02, 1.07360039727379974e+00, 5.06623316402969107e-02,-3.16699828590927046e-01, 5.05772724871404525e-02,-1.39967267617168767e-01, 5.06245583166802238e-02,-2.34256997688651991e-01, 5.06255416031721334e-02,-2.35819869638746404e-01
 3.22500000000000000e+02, 4.79320104108164266e-02, 5.29226848379054449e+00, 5.24395843083355559e-02,-4.35322398764367513e+00, 5.00178857715611255e-02, 1.05524829375465967e+00, 5.06711300338994822e-02,-3.35650459926224665e-01, 5.05860878083314383e-02,-1.58870281824316034e-01, 5.06333693434094720e-02,-2.53204790590001561e-01, 5.06343597793948441e-02,-2.54778041622744922e-01
 3.22600000000000023e+02, 4.79405311483941110e-02, 5.27558912743168307e+00, 5.24484186785320675e-02,-4.37428346187630623e+00, 5.00266507245124281e-02, 1.03689366788417581e+00, 5.06799264051761705e-02,-3.54604524600199977e-01, 5.05949011000079441e-02,-1.77776467741526889e-01, 5.06421783152773627e-02,-2.72156026442167076e-01, 5.06431759308075685e-02,-2.73739613544796145e-01
 3.22700000000000045e+02, 4.79490500957525032e-02, 5.25890968209011866e+00, 5.24572498191027484e-02,-4.39534807979030617e+00, 5.00354137826364148e-02, 1.01853651070207984e+00, 5.06887207517812827e-02,-3.73562032025546387e-01, 5.06037123546576803e-02,-1.96685825368457440e-01, 5.06509852296907273e-02,-2.91110715152278432e-01, 5.06519900550250618e-02,-2.92704594923537120e-01
 3.22800000000000011e+02, 4.79575672528503860e-02, 5.24223014342222093e+00, 5.24660767379362541e-02,-4.41641570066498268e+00, 5.00441749450398765e-02, 1.00017681324835372e+00, 5.06975130713492317e-02,-3.92522991615215977e-01, 5.06125215647668728e-02,-2.15598354705451661e-01, 5.06597900840358578e-02,-3.10068866627465245e-01, 5.06608021496419911e-02,-3.11672995277604670e-01
 3.22900000000000034e+02, 4.79660826196802448e-02, 5.22555050706566782e+00, 5.24749003084350393e-02,-4.43748823927628777e+00, 5.00529342108121528e-02, 9.81814566562729141e-01, 5.07063033614943079e-02,-4.11487412782074513e-01, 5.06213287841660448e-02,-2.34514324029596932e-01, 5.06685928756788473e-02,-3.29030490775374607e-01, 5.06696122122331782e-02,-3.30644824126153369e-01
 3.23000000000000000e+02, 4.79745961962682876e-02, 5.20887076863951304e+00, 5.24837205308996135e-02,-4.45856571442458272e+00, 5.00616915790249722e-02, 9.63449761685021500e-01, 5.07150916198107551e-02,-4.30455304938987926e-01, 5.06301343033007389e-02,-2.53435040069719397e-01, 5.06773936019650137e-02,-3.47995597502963716e-01, 5.06784202403530240e-02,-3.49620090987647625e-01
 3.23100000000000023e+02, 4.79831079826743626e-02, 5.19219092374410529e+00, 5.24925373928186306e-02,-4.47964811702889065e+00, 5.00704470487325012e-02, 9.45082389655045763e-01, 5.07238778438727292e-02,-4.49426677498908245e-01, 5.06389377964239565e-02,-2.72359114572605032e-01, 5.06861922602194342e-02,-3.66964196717879887e-01, 5.06872262315361116e-02,-3.68598805381241901e-01
 3.23200000000000045e+02, 4.79916179789918393e-02, 5.17551096796115928e+00, 5.25013508816924851e-02,-4.50073543800809084e+00, 5.00792006189713645e-02, 9.26712441512533736e-01, 5.07326620312342214e-02,-4.68401539874528816e-01, 5.06477392557896991e-02,-2.91286547537909668e-01, 5.06949888477464111e-02,-3.85936298327252680e-01, 5.06960301832967003e-02,-3.87580976825573187e-01
 3.23300000000000011e+02, 4.80001261853475955e-02, 5.15883089685372731e+00, 5.25101609850335896e-02,-4.52182766828125260e+00, 5.00879522887604095e-02, 9.08339908297467358e-01, 5.07414442765923776e-02,-4.87379915738850089e-01, 5.06565386736503656e-02,-3.10217338965977363e-01, 5.07037833618298184e-02,-4.04911912238211713e-01, 5.07048320931288640e-02,-4.06566614839278251e-01
 3.23400000000000034e+02, 4.80086326019019544e-02, 5.14215070596616819e+00, 5.25189676903661043e-02,-4.54292479876725519e+00, 5.00967020571010599e-02, 8.89964781049578546e-01, 5.07502248368590855e-02,-5.06361852596635797e-01, 5.06653360422561760e-02,-3.29151488856636198e-01, 5.07125757997331020e-02,-4.23891048358404299e-01, 5.07136319585067830e-02,-4.25555728941511835e-01
 3.23500000000000000e+02, 4.80171372288486012e-02, 5.12547039082421385e+00, 5.25277709852261937e-02,-4.56402682038512086e+00, 5.01054499229770176e-02, 8.71587050808682373e-01, 5.07590033820730924e-02,-5.25347311818740614e-01, 5.06741313538554006e-02,-3.48088997209713757e-01, 5.07213661586988912e-02,-4.42873716594787470e-01, 5.07224297768841398e-02,-4.44548328650738012e-01
 3.23600000000000023e+02, 4.80256400664145003e-02, 5.10878994693489652e+00, 5.25365708571619155e-02,-4.58513372405387276e+00, 5.01141958853544012e-02, 8.53206708614594023e-01, 5.07677799103705418e-02,-5.44336302918938086e-01, 5.06829246006945816e-02,-3.67029864025554597e-01, 5.07301544359495676e-02,-4.61859926855008651e-01, 5.07312255456947511e-02,-4.63544423486111801e-01
 3.23700000000000045e+02, 4.80341411148599087e-02, 5.09210936978661177e+00, 5.25453672937332139e-02,-4.60624550069238747e+00, 5.01229399431816838e-02, 8.34823745507044968e-01, 5.07765544198665389e-02,-5.63328835410742190e-01, 5.06917157750180203e-02,-3.85974089303814272e-01, 5.07389406286866407e-02,-4.80849689046197348e-01, 5.07400192623519986e-02,-4.82544022966269748e-01
 3.23800000000000011e+02, 4.80426403744782030e-02, 5.07542865484909012e+00, 5.25541602825120163e-02,-4.62736214121973610e+00, 5.01316820953895959e-02, 8.16438152526017702e-01, 5.07853269086554204e-02,-5.82324918807926695e-01, 5.07005048690684218e-02,-4.04921673044837171e-01, 5.07477259000627123e-02,-4.99842193406531576e-01, 5.07488109242490437e-02,-5.01547136609848621e-01
 3.23900000000000034e+02, 4.80511378455959343e-02, 5.05874779757337301e+00, 5.25629498110821922e-02,-4.64848363655479790e+00, 5.01404223408913052e-02, 7.98049920711243810e-01, 5.07940973748104638e-02,-6.01324562624178327e-01, 5.07092918750862570e-02,-4.23872615248451212e-01, 5.07565097651941910e-02,-5.18837788782468223e-01, 5.07576005287590573e-02,-5.20553773936003328e-01
 3.24000000000000000e+02, 4.80596335145445225e-02, 5.04206679342268416e+00, 5.25717358670396151e-02,-4.66960997761659513e+00, 5.01491606785822511e-02, 7.79659041102538364e-01, 5.08028658163840394e-02,-6.20327776373184259e-01, 5.07180767853100886e-02,-4.42826915914483865e-01, 5.07652916279459770e-02,-5.37836902167342146e-01, 5.07663880732346848e-02,-5.39563944463197886e-01
 3.24100000000000023e+02, 4.80681273772218601e-02, 5.02538563782063097e+00, 5.25805184379921492e-02,-4.69074115532415004e+00, 5.01578971073402408e-02, 7.61265504739716548e-01, 5.08116322314075761e-02,-6.39334569568717925e-01, 5.07268595919767445e-02,-4.61784575043279910e-01, 5.07740714869265239e-02,-5.56839542428107404e-01, 5.07751735550086222e-02,-5.58577657710587427e-01
 3.24200000000000045e+02, 4.80766194455730031e-02, 5.00870432613699812e+00, 5.25892975115596004e-02,-4.71187716059634010e+00, 5.01666316260253667e-02, 7.42869302662509834e-01, 5.08203966178913460e-02,-6.58344951724293526e-01, 5.07356402873208601e-02,-4.80745592634494567e-01, 5.07828493407236140e-02,-5.75845718431199138e-01, 5.07839569713930059e-02,-5.77594923196808385e-01
 3.24300000000000011e+02, 4.80851097193834703e-02, 4.99202285374968380e+00, 5.25980730753739315e-02,-4.73301798435223731e+00, 5.01753642334799022e-02, 7.24470425910900717e-01, 5.08291589738248048e-02,-6.77358932353684384e-01, 5.07444188635753357e-02,-4.99709968688472728e-01, 5.07916251879045391e-02,-5.94855439043052270e-01, 5.07927383196797727e-02,-5.96615750440497417e-01
 3.24400000000000034e+02, 4.80935981984459207e-02, 4.97534121601795487e+00, 5.26068451170789778e-02,-4.75416361751071914e+00, 5.01840949285285373e-02, 7.06068865524620892e-01, 5.08379192971762997e-02,-6.96376520970577784e-01, 5.07531953129710042e-02,-5.18677703205041918e-01, 5.08003990270163783e-02,-6.13868713130621080e-01, 5.08015175971407787e-02,-6.15640148960809763e-01
 3.24500000000000000e+02, 4.81020848825599312e-02, 4.95865940828250640e+00, 5.26156136243307593e-02,-4.77531405099080786e+00, 5.01928237099782057e-02, 6.87664612543485210e-01, 5.08466775858931325e-02,-7.15397727088660673e-01, 5.07619696277366583e-02,-5.37648796184029609e-01, 5.08091708565853381e-02,-6.32885549560167626e-01, 5.08102948010272296e-02,-6.34668128276208998e-01
 3.24600000000000023e+02, 4.81105697715321287e-02, 4.94197742586539146e+00, 5.26243785847973419e-02,-4.79646927571152659e+00, 5.02015505766180703e-02, 6.69257658007309186e-01, 5.08554338379016563e-02,-7.34422560221706489e-01, 5.07707418000994740e-02,-5.56623247625780859e-01, 5.08179406751175164e-02,-6.51905957198645525e-01, 5.08190699285703262e-02,-6.53699697905850474e-01
 3.24700000000000045e+02, 4.81190528651759472e-02, 4.92529526407008422e+00, 5.26331399861587959e-02,-4.81762928259175371e+00, 5.02102755272195861e-02, 6.50847992955823962e-01, 5.08641880511070121e-02,-7.53451029883229095e-01, 5.07795118222842956e-02,-5.75601057529950610e-01, 5.08267084810982012e-02,-6.70929944912490250e-01, 5.08278433239308589e-02,-6.72734698117549046e-01
 3.24800000000000011e+02, 4.81275341633117804e-02, 4.90861291818145506e+00, 5.26418978161073761e-02,-4.83879406255055944e+00, 5.02189985605363404e-02, 6.32435608429012253e-01, 5.08729402233933647e-02,-7.72483145587002484e-01, 5.07882804822550118e-02,-5.94583310793774578e-01, 5.08354742729921344e-02,-6.89957521568136722e-01, 5.08366147648212918e-02,-6.91773245478620069e-01
 3.24900000000000034e+02, 4.81360136657668011e-02, 4.89193038346573594e+00, 5.26506520623474181e-02,-4.85996360650682124e+00, 5.02277196753042818e-02, 6.14020495466605531e-01, 5.08816903526237777e-02,-7.91518916846713383e-01, 5.07970473783497800e-02,-6.13569472308849173e-01, 5.08442380492438242e-02,-7.08988696032539112e-01, 5.08453841512115368e-02,-7.10815396920737141e-01
 3.25000000000000000e+02, 4.81444913723750173e-02, 4.87524765517059411e+00, 5.26594027125954003e-02,-4.88113790537956316e+00, 5.02364388702414844e-02, 5.95602645108419093e-01, 5.08904384366401785e-02,-8.10558353176048851e-01, 5.08058122139471574e-02,-6.32559148880643018e-01, 5.08529998082767887e-02,-7.28023477171959255e-01, 5.08541514809545472e-02,-7.29861161617157972e-01
