,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5577.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9755563698803992,0.9265784614237778,0.7995624827302135,0.5572533571371557,0.2827916213773148,0.1082444329339313,0.0358961092246866,0.0113133050969882,0.003541135153555,0.0011141435518199,0.0003516931014637,0.0001111493919601,3.5136918011986494e-05,1.1107713778742269e-05,3.51009248860442e-06,1.0084399303985565,3.4287487356090706e-08,-63.78478947368421,42812422.4832341,0.1018278032454662,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,265.1,276.40000000000003,310.70000000000005,397.2000000000001,539.9,684.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.8,272.1,297.3,360.1,471.30000000000007,608.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.80126486309657,33.43333333333333,0.0316227766016837,1.1076773832002778e-06,0.1,3.4792288303947214e-07,0.3162277660168379,1.0762037437434885e-07,1.0,3.1633587329312164e-08,3.1622776601683795,7.603402460745397e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5578.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9755586260041896,0.9265918831479932,0.7995884834468443,0.5572987987091537,0.2828363630932612,0.1082531779472341,0.0358976966887037,0.0113134485469773,0.0035411450863345,0.0011141425447303,0.0003516933939074,0.0001111493443109,3.51369198481556e-05,1.110771755394099e-05,3.51009739619771e-06,1.00844278282274,3.4292106404251173e-08,-63.78478947368421,42812422.4832341,0.1693360841460653,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,265.1,276.5,310.90000000000003,397.3,539.9,684.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.8,272.1,297.3,360.1,471.30000000000007,608.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.82674053136882,33.49999999999998,0.0316227766016837,1.1078620874432087e-06,0.1,3.479412170084552e-07,0.3162277660168379,1.0761222422030977e-07,1.0,3.1623165270325325e-08,3.1622776601683795,7.595423190205783e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5579.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.975560579275002,0.9265975436030588,0.7996041780568436,0.5573270621608222,0.282863509068969,0.1082584486094486,0.0358987861767471,0.0113135358962321,0.0035411481074482,0.0011141425297826,0.0003516935019389,0.0001111493178347,3.513696483540447e-05,1.1107488039466442e-05,3.5094271892338807e-06,1.008442539076379,3.429606434162187e-08,-63.78478947368421,42812422.4832341,0.2816,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,265.20000000000005,276.5,311.0,397.3,539.9,684.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.8,272.1,297.3,360.1,471.30000000000007,608.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.83231721277257,33.53333333333331,0.0316227766016837,1.1076883297201238e-06,0.1,3.479417175052692e-07,0.3162277660168379,1.0758519445564792e-07,1.0,3.1622327608057515e-08,3.1622776601683795,7.59293885236071e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5580.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9830833932085068,0.948516896457022,0.8543296388643131,0.6543290929225937,0.3908638026479106,0.2021939915616383,0.1158256535856401,0.0749436872751773,0.0444627808327125,0.0185524637345967,0.0047653677074805,0.0008813568934612,0.000153357941875,2.698478847929286e-05,5.151737313093718e-06,0.8547297367500781,2.7677663254307293e-07,-63.78478947368421,100000000.0,1.7900000000000005e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.6,288.20000000000005,341.70000000000005,449.0,597.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.20000000000005,271.90000000000003,292.5,340.70000000000005,427.9,544.6,668.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.217809256402,10.899999999999997,0.0099999999999999,1.5027388816676406e-06,0.0316227766016837,4.7418112455567524e-07,0.1,1.4892073830892365e-07,0.3162277660168379,4.6064281867577693e-08,1.0,1.3538201553202166e-08,3.1622776601683795,3.2525998711674763e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5581.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9838140103975824,0.9507634165374912,0.8607153198158355,0.6695580494213345,0.4184220715171298,0.23799505224985,0.1489539916823504,0.096494919012162,0.0510774332159231,0.0174872985809102,0.0038047108797686,0.0006727854440564,0.0001179090467387,2.1169786763751943e-05,4.755279032788e-06,0.7868051068129888,1.040953108632056e-06,-63.78478947368421,100000000.0,2.9767075490254447e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.6,288.1,341.5,449.1,598.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.90000000000003,272.70000000000005,292.20000000000005,334.8,410.5,514.1,627.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.10951324800673,19.88333333333333,0.0099999999999999,1.5027425502433532e-06,0.0316227766016837,4.7418155588234507e-07,0.1,1.4892006860684436e-07,0.3162277660168379,4.606424275383952e-08,1.0,1.3538196487018482e-08,3.1622776601683795,3.252607087018429e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5582.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9848439383447316,0.9539514428004168,0.8698814849955805,0.6916867998032326,0.4577820630133331,0.2857412810880505,0.1889629948403758,0.1172427941240142,0.0534174609858292,0.0150892369887511,0.0029331775012104,0.0005158596879863,9.0960286505219e-05,1.7095465630275715e-05,4.75532983378461e-06,0.7241464055655011,3.683051633631401e-06,-63.78478947368421,100000000.0,4.950160800237468e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.5,288.0,341.3,449.4,600.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.40000000000003,273.1,290.70000000000005,327.40000000000003,391.7000000000001,482.0,585.5,689.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,54.307764945110165,30.066666666666663,0.0099999999999999,1.502745169194674e-06,0.0316227766016837,4.741811746113543e-07,0.1,1.4892054940852e-07,0.3162277660168379,4.606430766938813e-08,1.0,1.353063176892826e-08,3.1622776601683795,3.252590997486602e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5583.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9861529665516569,0.958034710942392,0.8817095964065441,0.7202153614300371,0.5069041297221689,0.3410613272072688,0.2293609584551855,0.1311387090115944,0.0505865719316002,0.0121611290277681,0.0022376345815485,0.0003965130387265,7.09661421217637e-05,1.5040751509988752e-05,4.755347827011778e-06,0.6876476160167498,8.3716624567158e-06,-63.78478947368421,100000000.0,8.231944705562404e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.5,287.90000000000003,341.3,450.2000000000001,604.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.3,272.3,287.70000000000005,319.1,374.6,455.0,551.1,650.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,69.16162230601597,40.23333333333335,0.0099999999999999,1.5027467096173646e-06,0.0316227766016837,4.741815924389644e-07,0.1,1.4892097707355505e-07,0.3162277660168379,4.606448975986705e-08,1.0,1.3538402911251242e-08,3.1622776601683795,3.252801390561348e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5584.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9875245249369492,0.9623851809967005,0.8944392292975217,0.7507179745208379,0.5571767571472144,0.3923828620949145,0.2586081838095094,0.1329162018130613,0.0437278718452096,0.0094013536437208,0.0017118720230863,0.0003053452100143,5.6796500177391946e-05,1.5041064339099248e-05,4.755358089223465e-06,0.6860456672284143,1.0248996882492434e-05,-63.78478947368421,100000000.0,0.0001368943684257,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.5,288.0,341.6,451.7000000000001,611.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.5,270.40000000000003,283.70000000000005,311.20000000000005,361.3,437.0,530.8000000000001,630.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,81.31940112912788,49.35,0.0099999999999999,1.5027468193543555e-06,0.0316227766016837,4.7418273692665494e-07,0.1,1.4892118487068628e-07,0.3162277660168379,4.606512602826077e-08,1.0,1.3539104953809272e-08,3.1622776601683795,3.2533230315232123e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5585.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.965726029669274,0.904509758294328,0.7748334046573985,0.5945394792712424,0.423803550533019,0.2659190344149028,0.121977523875759,0.0352093606937577,0.0071560454355743,0.0013145435124589,0.0002371339350547,4.756990145620645e-05,1.504127524845752e-05,4.755368535556601e-06,1.5027480198979598e-06,0.7091683865776502,7.728412914491227e-06,-63.78478947368421,100000000.0,0.00022765055861,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,267.6,283.8,328.0,422.1,571.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,268.0,278.0,299.3,339.90000000000003,405.3,492.1,589.0,686.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,83.79017842205613,56.42,0.0316227766016837,4.741815058524217e-07,0.1,1.4892020098822317e-07,0.3162277660168379,4.606440061408323e-08,1.0,1.3538046845188922e-08,3.1622776601683795,3.2512292817800793e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5586.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9668857714424204,0.9086754666376312,0.7852601244032346,0.6077945809481795,0.425052344217361,0.2490067564090519,0.1027161587098628,0.0271231680125129,0.0054567159387785,0.0010110912127581,0.0001882529950982,4.757208661853472e-05,1.504140706245448e-05,4.755367669786967e-06,1.5027466116670374e-06,0.7460722387844111,4.195321646906067e-06,-63.78478947368421,100000000.0,0.0003785749365108,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,267.70000000000005,284.20000000000005,329.0,425.9,585.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,266.90000000000003,276.3,297.20000000000005,338.70000000000005,407.6,499.7000000000001,602.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,89.84668051742368,61.14,0.0316227766016837,4.741798271507433e-07,0.1,1.4891813508477053e-07,0.3162277660168379,4.60626096234575e-08,1.0,1.3535920799889418e-08,3.1622776601683795,3.251295262146964e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5587.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9655769211479184,0.906076922246306,0.7802208569059693,0.5952115024608209,0.3976613074532786,0.2146891547658183,0.0810788037335848,0.0205308899135001,0.0041827004216126,0.0007826153542294,0.0001548094521747,4.757344093533877e-05,1.504147903998862e-05,4.75536990200902e-06,1.5027416082999473e-06,0.7815358154389287,2.1054250468749247e-06,-63.78478947368421,100000000.0,0.0006295569113874,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,267.90000000000003,284.70000000000005,330.90000000000003,432.7000000000001,605.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,266.6,276.20000000000005,298.5,343.90000000000003,419.3,518.6,626.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,93.54581765103131,63.48000000000002,0.0316227766016837,4.741758151715706e-07,0.1,1.4891628567677438e-07,0.3162277660168379,4.606049908955365e-08,1.0,1.3534087459589662e-08,3.1622776601683795,3.247507852955935e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5588.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9870102475097188,0.9622486947206912,0.8977808406018268,0.762243137237961,0.562209472238125,0.3511117133029475,0.1733549066977861,0.0614901372553754,0.0155656117592814,0.0032149526929005,0.0006170783863346,0.0001504856613195,4.757441577564899e-05,1.5041544764820572e-05,4.755378346537743e-06,0.8160347158420553,9.95187704512464e-07,-63.78478947368421,100000000.0,0.0010469311791442,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.8,269.20000000000005,290.40000000000003,350.20000000000005,484.30000000000007,674.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.8,267.5,280.0,310.5,372.6,469.5,585.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,96.70149085372644,61.383333333333375,0.0099999999999999,1.5027479005858865e-06,0.0316227766016837,4.742097869485503e-07,0.1,1.4892669261943645e-07,0.3162277660168379,4.606628822670745e-08,1.0,1.3538808052428472e-08,3.1622776601683795,3.250482512803597e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5589.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.98547428196723,0.957667226035938,0.8855147517327916,0.7350224481665846,0.5160701617349142,0.2964873254140306,0.1338879862296209,0.04597684607496,0.0118879707476559,0.0024844504551,0.0005027255241932,0.0001504902832939,4.7574984108209856e-05,1.504157489807964e-05,4.755373757757053e-06,0.8503951349512439,4.507474560530423e-07,-63.78478947368421,100000000.0,0.0017410100247312,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.90000000000003,269.8,292.3,356.70000000000005,501.2000000000001,679.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.90000000000003,268.1,282.5,318.3,390.1,497.5,620.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,88.61295992498316,57.20000000000002,0.0099999999999999,1.5027414852118104e-06,0.0316227766016837,4.741925356238734e-07,0.1,1.4891988653482684e-07,0.3162277660168379,4.606169920418609e-08,1.0,1.3530396801683389e-08,3.1622776601683795,3.244573331281746e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
