,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
161,3161.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9824073788963124,0.9464197357176012,0.8480917430291596,0.6379056139281539,0.3562148548678396,0.1461334513156419,0.0478926720769114,0.0119322415699472,0.0,,1.0125192835266756,0.5486985819041671,-1.147,1.0,0.1292205265306377,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.70000000000005,280.1,282.20000000000005,285.6,290.6,297.8,307.5,319.6,333.1,346.6,358.8,368.6,375.9,381.0,384.4,386.7000000000001,388.1,389.0,389.5,278.90000000000003,280.5,283.1,287.20000000000005,293.70000000000005,303.70000000000005,318.6,340.20000000000005,369.5,407.2000000000001,452.3,503.1,557.2,612.5,667.7,1000.0,1000.0,1000.0,1000.0,1000.0,119.86097780345364,-78.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,390.1,390.3,390.4,390.4,390.4,390.4,390.4,390.4,390.4,390.4,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
162,3162.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9823922709055876,0.9464200098716816,0.8480614846630176,0.637927307316397,0.3562347609190869,0.146102474649304,0.0478961225594906,0.011806457430728,0.0,,1.0125577912077546,0.5486852468156892,-1.147,1.0,0.1675323013630505,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.70000000000005,280.1,282.20000000000005,285.6,290.6,297.8,307.5,319.6,333.1,346.6,358.8,368.6,375.9,381.0,384.4,386.6,388.0,388.9,389.5,278.90000000000003,280.5,283.1,287.20000000000005,293.70000000000005,303.70000000000005,318.6,340.20000000000005,369.5,407.2000000000001,452.3,503.1,557.2,612.5,667.7,1000.0,1000.0,1000.0,1000.0,1000.0,119.86097780345364,-78.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,390.1,390.3,390.3,390.3,390.3,390.3,390.3,390.3,390.3,390.3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
163,3163.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9823964073789568,0.9464212180523106,0.8481016649379803,0.6379191528509431,0.3562111457827693,0.1461094856718459,0.0478696377670492,0.0119282881200724,0.0,,1.0125888278596489,0.548673523324927,-1.147,1.0,0.2172028914720866,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.70000000000005,280.1,282.3,285.6,290.6,297.8,307.5,319.6,333.1,346.6,358.70000000000005,368.6,375.8,380.9,384.4,386.6,388.0,388.9,389.4,278.90000000000003,280.5,283.1,287.20000000000005,293.70000000000005,303.70000000000005,318.6,340.20000000000005,369.5,407.2000000000001,452.3,503.1,557.2,612.5,667.7,1000.0,1000.0,1000.0,1000.0,1000.0,119.89783706695187,-78.11333333333336,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,390.0,390.2000000000001,390.3,390.3,390.3,390.3,390.3,390.3,390.3,390.3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
164,3164.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9824008704527176,0.9464283895581044,0.8481059378581814,0.6379301378483451,0.3562003113953324,0.1460079040966721,0.0478390186830324,0.0119266673785311,0.0,,1.0127631085769893,0.5485672349850993,-1.147,1.0,0.2816,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.70000000000005,280.1,282.3,285.6,290.6,297.8,307.5,319.6,333.1,346.6,358.70000000000005,368.5,375.8,380.9,384.3,386.5,387.9,388.8,389.4,278.90000000000003,280.5,283.1,287.20000000000005,293.70000000000005,303.70000000000005,318.6,340.20000000000005,369.5,407.2000000000001,452.3,503.1,557.2,612.6,667.7,1000.0,1000.0,1000.0,1000.0,1000.0,119.92148820513086,-78.12666666666668,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,390.0,390.2000000000001,390.2000000000001,390.3,390.3,390.3,390.3,390.3,390.3,390.3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
165,3165.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9701032142176031,0.9110174621001264,0.7638578454827696,0.50492575216085,0.2423100657184512,0.089912484440009,0.028194102591182,0.0068763260940364,0.0,,1.0083601232931136,0.3183600702523603,-1.147,2.340347319320716,1.7900000000000005e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.8,280.3,282.70000000000005,286.3,291.8,299.70000000000005,310.6,324.5,340.70000000000005,357.8,374.0,387.9,398.8,406.7000000000001,412.1,415.7000000000001,418.0,419.5,420.4,420.9,280.90000000000003,283.6,288.0,294.8,305.3,321.0,343.40000000000003,373.6,412.0,457.7000000000001,508.7000000000001,562.8000000000001,618.0,672.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,115.54030836527511,-78.71428571428574,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,421.6,421.8,421.8,421.9,421.9,421.9,421.9,421.9,421.9,421.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
166,3166.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9703455499964316,0.911970356348728,0.7660753364730954,0.5080069791597732,0.2445095640376192,0.090944910583995,0.0285442627638685,0.0070708481123956,0.0,,1.008377625472633,0.3222692729611347,-1.147,2.340347319320716,4.617607212716914e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.8,280.3,282.70000000000005,286.3,291.70000000000005,299.6,310.40000000000003,324.20000000000005,340.40000000000003,357.5,373.7000000000001,387.7000000000001,398.6,406.5,412.0,415.6,417.9,419.4,420.3,420.9,280.8,283.5,287.8,294.6,305.0,320.5,342.70000000000005,372.7000000000001,410.9,456.5,507.4,561.5,616.6,671.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,114.86661830140206,-78.11428571428569,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,421.6,421.8,421.8,421.8,421.8,421.9,421.9,421.9,421.9,421.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
167,3167.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.970704989713141,0.9132397932204456,0.7695948400416713,0.514032756821647,0.2500687395846119,0.0939249499502235,0.0296650808903095,0.0072860633286514,0.0,,1.0043342213260296,0.3318349904060037,-1.147,2.340347319320716,0.0001191189741393,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.8,280.3,282.70000000000005,286.3,291.70000000000005,299.6,310.40000000000003,324.3,340.5,357.70000000000005,374.1,388.2000000000001,399.2000000000001,407.3,412.8,416.5,418.8,420.3,421.3,421.9,280.8,283.40000000000003,287.70000000000005,294.3,304.5,319.8,341.5,371.0,408.7000000000001,453.7000000000001,504.2000000000001,557.9,612.7,667.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,112.34520143608397,-76.1857142857143,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,422.5,422.7000000000001,422.8,422.8,422.8,422.8,422.8,422.8,422.8,422.8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
168,3168.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.970866326109097,0.914522982383238,0.7743346216823124,0.523692809101928,0.2598644637995796,0.0991675380319146,0.0315583628569372,0.0077903754463697,0.0,,0.9948591432658108,0.3487627530588711,-1.147,2.340347319320716,0.0003072875051156,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.90000000000003,280.40000000000003,282.70000000000005,286.40000000000003,291.90000000000003,300.0,311.0,325.1,341.70000000000005,359.3,376.1,390.6,402.0,410.3,416.1,419.9,422.3,423.9,424.9,425.5,280.70000000000005,283.3,287.5,294.0,303.90000000000003,318.70000000000005,339.8,368.4,405.1,449.0,498.6,551.5,605.8000000000001,660.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,106.96650343515422,-72.14285714285714,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,426.2000000000001,426.4,426.4,426.5,426.5,426.5,426.5,426.5,426.5,426.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
169,3169.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9705134831035924,0.9144785454321516,0.7764835629212569,0.529928191260308,0.2670531692725441,0.1032564926617517,0.0330602294392016,0.0081767773147626,0.0,,0.9852352674453788,0.3613848139498519,-1.147,2.340347319320716,0.0007927,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.0,280.6,283.1,286.90000000000003,292.70000000000005,301.20000000000005,312.8,327.70000000000005,345.3,364.1,382.2000000000001,397.8,410.3,419.4,425.6,429.8,432.5,434.3,435.3,436.0,280.8,283.40000000000003,287.5,293.90000000000003,303.70000000000005,318.1,338.8,366.8,402.7000000000001,445.8,494.5,546.8000000000001,600.5,654.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,99.58013643005604,-66.75,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,436.8,437.0,437.1,437.1,437.1,437.1,437.1,437.1,437.1,437.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
170,3170.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.971925796620655,0.9164115413011392,0.7767917174182323,0.5250718132725071,0.2591243393794956,0.0980283584783272,0.031060631728569,0.0076629820992607,0.0,,1.0026556427163391,0.347559139036256,-1.147,2.340347319320716,0.01,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.70000000000005,284.90000000000003,289.90000000000003,297.40000000000003,308.40000000000003,323.6,343.3,366.8,391.8,415.7000000000001,436.0,451.7000000000001,463.0,470.7000000000001,475.7000000000001,479.0,481.0,482.30000000000007,483.1,280.6,283.20000000000005,287.20000000000005,293.6,303.5,318.20000000000005,339.3,368.0,404.9,449.2000000000001,499.1,552.5,607.3000000000001,662.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,80.22219589543603,-51.04999999999999,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,484.0,484.30000000000007,484.4,484.4,484.4,484.4,484.4,484.4,484.4,484.4,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
171,3171.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.972349452134188,0.9174629099219058,0.7783513694365201,0.5254230683021579,0.2590732155700623,0.0974596031018296,0.0308067511804592,0.0075842628165105,0.0,,1.0066428215653358,0.347023950310275,-1.147,2.340347319320716,0.0140221775674004,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.8,285.0,289.90000000000003,297.5,308.5,323.90000000000003,344.0,367.7000000000001,393.0,417.0,437.4,453.1,464.4,472.0,477.1,480.30000000000007,482.30000000000007,483.6,484.4,280.5,283.1,287.1,293.5,303.3,317.90000000000003,339.0,367.8,404.8,449.2000000000001,499.4,553.0,608.0,662.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,79.74082123623117,-50.47142857142858,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,485.30000000000007,485.5,485.6,485.7000000000001,485.7000000000001,485.7000000000001,485.7000000000001,485.7000000000001,485.7000000000001,485.7000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
172,3172.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9723998298534894,0.917651226564506,0.7788478420639127,0.5263407689851094,0.2587000342254599,0.0974349294018432,0.0307392815141012,0.0075465307495974,0.0,,1.0080682950327788,0.3471208522119289,-1.147,2.340347319320716,0.0196621463731709,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.70000000000005,284.90000000000003,289.90000000000003,297.5,308.6,324.0,344.20000000000005,368.0,393.5,417.5,437.9,453.6,464.80000000000007,472.5,477.5,480.7000000000001,482.80000000000007,484.0,484.80000000000007,280.5,283.0,287.0,293.40000000000003,303.20000000000005,317.8,338.90000000000003,367.7000000000001,404.7000000000001,449.2000000000001,499.4,553.1,608.2,663.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,79.5354637881744,-50.242857142857154,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,485.7000000000001,486.0,486.1,486.1,486.1,486.1,486.1,486.1,486.1,486.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
173,3173.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9724031985800554,0.9175729649218338,0.7789271151709672,0.5264296640486744,0.2587604937324762,0.097444059312991,0.0307712250260216,0.0075708623127735,0.0,,1.0079990107902057,0.3472516003534914,-1.147,2.340347319320716,0.0275706107800822,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.70000000000005,284.90000000000003,289.90000000000003,297.40000000000003,308.5,324.0,344.20000000000005,368.1,393.5,417.6,437.9,453.6,464.9,472.5,477.5,480.7000000000001,482.80000000000007,484.0,484.80000000000007,280.5,283.0,287.0,293.40000000000003,303.1,317.8,338.90000000000003,367.6,404.6,449.1,499.4,553.1,608.1,663.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,79.48356523745738,-50.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,485.7000000000001,486.0,486.1,486.1,486.1,486.1,486.1,486.1,486.1,486.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
174,3174.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.97241924718564,0.9176979654683424,0.7789564539013161,0.5265321704526305,0.2588230509597987,0.0974739810933103,0.0307587513906842,0.0075633339677361,0.0,,1.0080905488474072,0.3473504305057251,-1.147,2.340347319320716,0.0386599999999999,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.70000000000005,284.90000000000003,289.90000000000003,297.40000000000003,308.5,324.0,344.20000000000005,368.0,393.4,417.4,437.8,453.5,464.7000000000001,472.30000000000007,477.30000000000007,480.6,482.6,483.9,484.6,280.5,283.0,287.0,293.40000000000003,303.1,317.8,338.8,367.6,404.6,449.1,499.4,553.0,608.1,663.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,79.55473407840486,-50.24285714285713,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,485.5,485.80000000000007,485.9,485.9,485.9,485.9,485.9,485.9,485.9,485.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
175,3175.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,1.0,0.9724302207305354,0.917699116400083,0.7790395488790338,0.5265947895226478,0.2587925050778998,0.0975409613407439,0.030772701267468,0.0075856126338743,0.0,,1.008153978030079,0.3474026054328707,-1.147,2.340347319320716,0.09967,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.70000000000005,281.70000000000005,284.90000000000003,289.90000000000003,297.40000000000003,308.5,324.0,344.1,367.8,393.1,417.0,437.2000000000001,452.9,464.1,471.7000000000001,476.7000000000001,479.9,482.0,483.30000000000007,484.0,280.5,283.0,287.0,293.40000000000003,303.1,317.8,338.8,367.6,404.6,449.1,499.30000000000007,553.0,608.1,663.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,79.85275288214642,-50.435714285714276,,,,,,,,,,,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,484.9,485.2000000000001,485.30000000000007,485.30000000000007,485.30000000000007,485.30000000000007,485.30000000000007,485.30000000000007,485.30000000000007,485.30000000000007,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
