,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
1114,9659.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9844802827795152,0.9525643609255868,0.8642307173506469,0.6698974076729295,0.4016626088497083,0.206825119466356,0.1192064324360321,0.0748051006641,0.0408926781910704,0.0164950203197381,0.004476550952764,0.0,,,,0.8652129300771539,0.00512636710453,-145.74750000000006,1214.9015570016766,1.7900000000000005e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,278.0,279.5,282.5,288.1,298.70000000000005,318.20000000000005,352.0,405.1,477.4,561.7,648.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.1,282.90000000000003,287.8,296.1,309.8,331.40000000000003,363.2000000000001,406.3,459.9,520.7,585.1,650.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.3345620279246,6.018181818181812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,9660.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9860640263812298,0.9575444179225908,0.8789675540142402,0.708862281784889,0.4812327283380836,0.3136082103825743,0.213486235099945,0.1311488964233335,0.0605267629342958,0.0202466006811891,0.0049299106191917,0.0,,,,0.6960167744549033,0.0201762733508573,-145.74750000000006,1214.9015570016766,4.617607212716914e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,278.0,279.5,282.40000000000003,288.0,298.5,317.90000000000003,351.6,405.0,478.4,564.7,654.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.8,284.90000000000003,289.6,296.90000000000003,307.8,323.6,345.6,374.7000000000001,411.3,454.4,502.4,553.5,605.8000000000001,658.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,60.99859163798934,29.554545454545448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,9661.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9676072507657896,0.9087795153247232,0.7830121497432909,0.6112854624223054,0.4546234909314521,0.3068903880422526,0.1595283049264515,0.0577475542003136,0.0161332941926967,0.0036245419791883,0.0,,,,,0.6657778579787922,0.0384328541326418,-145.74750000000006,1214.9015570016766,0.0001191189741393,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,281.40000000000003,285.5,292.8,305.90000000000003,328.20000000000005,364.4,418.3,489.5,572.6,661.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,284.6,288.5,294.20000000000005,302.3,313.70000000000005,329.20000000000005,349.6,375.6,407.1,443.7000000000001,484.4,527.9,573.0,618.5,663.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,96.84311539804985,61.10999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,9662.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.975879922301022,0.9335708440589336,0.8416573410298281,0.6975898285168678,0.5180936112893061,0.3122022186219759,0.1326320635815315,0.0395818435641977,0.0100724287244622,0.0022067612440567,0.0,,,,,0.7731068177438504,0.028620338405605,-145.74750000000006,1214.9015570016766,0.0003072875051156,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,281.40000000000003,285.6,293.0,306.20000000000005,329.0,366.5,423.4,501.1,596.0,696.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.6,283.0,286.8,292.70000000000005,301.6,314.90000000000003,333.8,359.6,392.9,433.4,479.9,530.3000000000001,582.7,635.6,687.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,119.23214331714414,79.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,9663.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.973018435363192,0.9277961706541242,0.8290730146989777,0.663002490784763,0.4467354360552569,0.2316389540944367,0.0850971983434117,0.0237438721966335,0.0060688609323112,0.0013425218917992,0.0,,,,,0.8366134919992508,0.0161736031637704,-145.74750000000006,1214.9015570016766,0.0007927,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,281.6,285.90000000000003,293.8,307.8,332.40000000000003,373.9,439.8,532.8000000000001,636.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,283.20000000000005,287.5,294.3,305.1,321.3,344.8,376.8,417.5,465.9,519.6,576.0,633.3000000000001,689.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,97.11931379036362,63.67777777777779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,9664.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9826832651213896,0.9477596961352636,0.8539237070029458,0.65520167715882,0.3813452608636421,0.1657329321353062,0.0632982166828058,0.0225531352754891,0.0067145795210065,0.0018065302044137,0.0004133619535974,0.0,,,,0.976251179913134,0.0022371281863954,-145.74750000000006,1214.9015570016766,0.01,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.0,281.5,286.40000000000003,295.8,314.0,348.3,406.9,488.2000000000001,576.6,660.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.1,281.5,286.0,294.3,309.0,333.6,371.4,423.6,487.80000000000007,559.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.76840165517013,31.15000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,9665.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9825488703637614,0.9469888746118652,0.8505361901283991,0.6455301748973681,0.367693180167002,0.1546752177647021,0.0563517126524632,0.0198044658309437,0.0059600907308219,0.0016325823365845,0.0003775405227176,0.0,,,,0.9928204574022468,0.0019119333361951,-145.74750000000006,1214.9015570016766,0.0140221775674004,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.20000000000005,281.8,287.0,296.90000000000003,316.1,351.5,410.3,490.30000000000007,577.4000000000001,660.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.5,286.1,294.6,309.90000000000003,335.6,375.0,429.3,495.6,568.5,643.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,45.12726448611751,29.56000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121,9666.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.982527394992744,0.946838916810812,0.8495871044064078,0.6419285959586346,0.3622463238629915,0.1510093718964231,0.0524538751630461,0.018046280291771,0.0054945098591811,0.0015290526771028,0.000356345030808,0.0,,,,1.0008461178403327,0.0017811929584812,-145.74750000000006,1214.9015570016766,0.0196621463731709,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.3,282.1,287.5,297.90000000000003,317.70000000000005,353.8,412.6,491.5,577.8000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.3,376.4,431.6,498.80000000000007,572.5,647.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,43.844691810982106,29.350000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,9667.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9825321884261344,0.9468153903472686,0.8494315538030813,0.6414418126032967,0.36155079347737,0.150726024173464,0.0516340810153968,0.0173095117859026,0.0053110028783004,0.0014925037791262,0.0003494519740816,0.0,,,,1.002064095746643,0.0017628276162721,-145.74750000000006,1214.9015570016766,0.0275706107800822,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.40000000000003,282.3,287.90000000000003,298.70000000000005,319.0,355.40000000000003,414.0,492.30000000000007,578.0,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,431.9,499.30000000000007,573.1,648.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,43.935293330078046,29.860000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,9668.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9825231085004492,0.9468079313691394,0.8493915199973789,0.6414157814483545,0.3614607453739169,0.1506798865729537,0.0516222830214138,0.0171743529282886,0.0052789303224948,0.0014865579515643,0.0003484578325964,0.0,,,,1.0021715592775888,0.0017611251261332,-145.74750000000006,1214.9015570016766,0.0386599999999999,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.5,282.5,288.3,299.3,319.90000000000003,356.6,414.9,492.7000000000001,578.1,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.2,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.13255034552162,30.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,9669.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.982507307086442,0.9468022330885478,0.8494188877599324,0.6413907122575703,0.3614488186424153,0.1506810123100505,0.0516721437391829,0.0173034610746577,0.0053025666801903,0.0014902243618136,0.0003487650279444,0.0,,,,1.002092131129566,0.001762002856852,-145.74750000000006,1214.9015570016766,0.09967,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.70000000000005,282.90000000000003,288.90000000000003,300.40000000000003,321.5,358.3,416.1,493.2000000000001,578.3000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.1,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.49820221087591,31.080000000000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,9670.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9825178917491728,0.9467972364119448,0.8494219090183105,0.6413818588381553,0.3614547146739019,0.1506867277545883,0.0516808529737275,0.0173421212166785,0.0053094893915921,0.0014913781467827,0.0003491019095644,0.0,,,,1.002056051912996,0.0017624233735739,-145.74750000000006,1214.9015570016766,0.1292205265306377,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.8,282.90000000000003,289.0,300.6,321.8,358.5,416.2000000000001,493.30000000000007,578.3000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.1,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.54185671927027,31.19000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,9671.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9825130727714008,0.9468044542225578,0.8494002602948157,0.6413842467870767,0.3614498837920054,0.1506879561608274,0.0516848673940603,0.0173738868678307,0.0053159397548521,0.0014921452148393,0.0003490949533261,0.0,,,,1.0020217168323358,0.0017627803940249,-145.74750000000006,1214.9015570016766,0.1675323013630505,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.8,283.0,289.1,300.70000000000005,321.90000000000003,358.70000000000005,416.3,493.30000000000007,578.3000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.1,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.565681863963455,31.26000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,9672.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.982506779565236,0.947067551254615,0.849407947032885,0.6413766145437038,0.3614493485080167,0.1506840805559459,0.0516889385229151,0.0173988325473084,0.005320221176804,0.0014929857535012,0.0003493940570099,0.0,,,,1.0022198814224204,0.001760722514908,-145.74750000000006,1214.9015570016766,0.2172028914720866,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.8,283.0,289.20000000000005,300.8,322.1,358.90000000000003,416.4,493.4,578.3000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.2,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.58619741579225,31.32999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,9673.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9826749956731404,0.9468059645316216,0.8493943494160305,0.6413688464266512,0.3614516486539544,0.1506892019379873,0.0516893998515021,0.0174204648321339,0.0053239647460639,0.0014934083694041,0.0003493617320302,0.0,,,,1.0020396919814931,0.0017625820166666,-145.74750000000006,1214.9015570016766,0.2816,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.8,283.1,289.20000000000005,300.90000000000003,322.20000000000005,359.0,416.5,493.4,578.3000000000001,660.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,281.40000000000003,286.1,294.70000000000005,310.20000000000005,336.40000000000003,376.6,432.0,499.30000000000007,573.1,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.62415265301964,31.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,9674.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9868764954116598,0.962304622912608,0.8992055903598839,0.7647884384515347,0.5521823016569426,0.3176978276468513,0.1420360631161983,0.0499789754594042,0.0144044986164827,0.0037411968077398,0.0008302013131741,0.0,,,,0.8685461863487524,0.0082796227006149,-145.74750000000006,1214.9015570016766,0.0020449034846484,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,278.3,280.0,283.5,290.1,303.1,328.1,374.9,454.3,558.0,654.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,280.3,283.3,288.6,297.40000000000003,312.0,334.90000000000003,368.4,413.2000000000001,468.2000000000001,530.0,594.9000000000001,660.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,80.52081718412944,47.95999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
