,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,drug_conc_Hill,peak_current
754,7754.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9845309232753382,0.9526722273034632,0.8642488647292701,0.6677815672208771,0.3878773084722952,0.1656550854788566,0.0577531210619641,0.018285917635439,0.0056551499225793,0.001763108773525,0.0005534117875168,0.0001736238986958,5.361680278590769e-05,1.5758750516385026e-05,3.786164834347377e-06,0.0,,,,1.00513797760216,1.894428939963013e-05,-7.8585,73790.7618159219,0.0542097384755702,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,279.6,284.3,295.5,321.5,376.2000000000001,470.9,589.4000000000001,702.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,282.1,290.1,308.5,346.1,410.9,500.4,602.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.18695798783761,37.57500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,7755.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.984527257220849,0.9526716946698776,0.8642038783280572,0.6678048257279828,0.3879256933504709,0.1656851375265454,0.0577613517960659,0.0182914975124303,0.005656246103636,0.0017630953965254,0.0005534282728104,0.0001735096997698,5.3625622240148623e-05,1.5752898539426008e-05,3.782780462774029e-06,0.0,,,,1.0050290460442872,1.8968731061514604e-05,-7.8585,73790.7618159219,0.0760138578786789,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,279.6,284.3,295.6,321.6,376.2000000000001,470.7000000000001,589.3000000000001,702.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,282.1,290.1,308.5,346.1,410.9,500.4,602.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.1422266187634,37.56250000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,7756.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9810972780492528,0.9437878990144072,0.8446983907574,0.6373433830829247,0.3599050401118355,0.1495602635212895,0.0493945704301456,0.0124329167553165,0.0,,,,,,,,,,,0.9974578368932068,0.5559760405731972,-4.502750000000001,1.0,0.0020449034846484,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.6,278.3,279.5,281.3,284.20000000000005,288.3,294.3,302.3,312.20000000000005,323.20000000000005,334.20000000000005,344.1,352.1,358.20000000000005,362.4,365.2000000000001,367.0,368.2000000000001,369.0,369.4,279.1,280.70000000000005,283.40000000000003,287.6,294.1,304.20000000000005,319.1,340.40000000000003,369.4,406.3,450.6,500.5,553.7,608.1,662.5,1000.0,1000.0,1000.0,1000.0,1000.0,127.49387697715788,-84.5,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,369.9,370.1,370.1,370.2000000000001,370.2000000000001,370.2000000000001,370.2000000000001,370.2000000000001,370.2000000000001,370.2000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
757,7757.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9820110840349412,0.9457726315561756,0.8479460187545643,0.640423895959225,0.3609976921251249,0.1489494890969703,0.0493419765151395,0.0121231905107879,0.0,,,,,,,,,,,1.0055210276820792,0.5588490710999575,-4.502750000000001,1.0,0.0052751737877221,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.70000000000005,278.6,279.90000000000003,281.90000000000003,285.1,289.8,296.5,305.40000000000003,316.5,328.90000000000003,341.3,352.5,361.6,368.4,373.1,376.3,378.4,379.7000000000001,380.5,381.1,279.0,280.6,283.20000000000005,287.3,293.70000000000005,303.6,318.40000000000003,339.70000000000005,368.6,405.7000000000001,450.3,500.6,554.2,609.1,663.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,122.199124383115,-80.04666666666668,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,381.6,381.8,381.9,381.9,381.9,381.9,381.9,381.9,381.9,381.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
758,7758.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9830658400029172,0.9483253462639036,0.8529593873433241,0.6471406685788876,0.3649910435051541,0.1503184986382182,0.0496938564557597,0.0123709181866127,0.0,,,,,,,,,,,1.0141460447576718,0.569657615629717,-4.502750000000001,1.0,0.0542097384755702,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.6,280.0,282.1,285.40000000000003,290.3,297.3,306.90000000000003,318.70000000000005,332.0,345.3,357.3,367.0,374.2000000000001,379.2000000000001,382.6,384.8,386.2000000000001,387.1,387.6,278.8,280.40000000000003,282.8,286.8,293.0,302.70000000000005,317.20000000000005,338.20000000000005,366.9,404.0,448.7000000000001,499.2000000000001,553.2,608.6,663.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,118.4971701490518,-76.82000000000001,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,388.2000000000001,388.4,388.5,388.5,388.5,388.5,388.5,388.5,388.5,388.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
759,7759.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9830599046524052,0.9483265456671084,0.8529663706443145,0.6467216207688787,0.3650628769306156,0.1503942614752798,0.0497012551975929,0.0124197918235436,0.0,,,,,,,,,,,1.0136656052902124,0.5695376403484215,-4.502750000000001,1.0,0.0760138578786789,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,277.8,278.6,280.0,282.1,285.40000000000003,290.3,297.40000000000003,306.90000000000003,318.70000000000005,332.0,345.3,357.3,366.9,374.1,379.2000000000001,382.5,384.7000000000001,386.1,387.0,387.5,278.8,280.40000000000003,282.8,286.8,293.0,302.70000000000005,317.20000000000005,338.20000000000005,367.0,404.0,448.7000000000001,499.2000000000001,553.2,608.5,663.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,118.49323187422986,-76.82000000000001,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,388.1,388.3,388.4,388.4,388.4,388.4,388.4,388.4,388.4,388.4,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
760,7760.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.971765186910038,0.9179398157968084,0.7848457423521135,0.543419126146489,0.2783546553465931,0.1086443968809138,0.034951352408177,0.0086443035387869,0.0,,,,,,,,,,,0.983072635615,0.3821695803047836,-4.502750000000001,2.340347319320716,0.0020449034846484,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,7761.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.97263657278022,0.9192536158037756,0.7851399450641114,0.5400351324873441,0.2726409434958194,0.10497478431474,0.0334753319458462,0.0082343930301814,0.0,,,,,,,,,,,0.995005612884954,0.3720545689836059,-4.502750000000001,2.340347319320716,0.0052751737877221,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.5,281.40000000000003,284.40000000000003,289.1,296.1,306.40000000000003,320.6,339.0,360.8,384.4,407.0,426.5,441.8,452.9,460.5,465.5,468.7000000000001,470.80000000000007,472.1,472.9,280.5,282.90000000000003,286.8,292.90000000000003,302.3,316.3,336.5,364.1,399.7000000000001,442.7000000000001,491.7000000000001,544.3000000000001,598.5,652.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,80.87054911576723,-51.58571428571431,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,473.7000000000001,474.0,474.1,474.1,474.1,474.1,474.1,474.1,474.1,474.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
762,7762.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9739224674113754,0.921935171541042,0.7887139836632728,0.5407681763732577,0.2699663422475872,0.1025576031302578,0.0325219668854784,0.0080099344464123,0.0,,,,,,,,,,,1.0086973374149373,0.3676247962963176,-4.502750000000001,2.340347319320716,0.0542097384755702,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.6,281.6,284.70000000000005,289.6,297.0,307.90000000000003,323.0,342.8,366.2000000000001,391.1,414.7000000000001,434.6,450.1,461.1,468.7000000000001,473.6,476.80000000000007,478.80000000000007,480.0,480.80000000000007,280.3,282.6,286.40000000000003,292.5,301.70000000000005,315.70000000000005,336.0,363.8,399.9,443.6,493.30000000000007,546.8000000000001,601.8000000000001,656.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,77.78862843813174,-48.37857142857143,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,481.7000000000001,482.0,482.0,482.1,482.1,482.1,482.1,482.1,482.1,482.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
763,7763.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9739609587561404,0.9219426601738412,0.7886991281322246,0.5408035277904204,0.2700041645937279,0.1026595456023999,0.0325308476223252,0.0080214486707748,0.0,,,,,,,,,,,1.008553780499569,0.367741123801872,-4.502750000000001,2.340347319320716,0.0760138578786789,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,279.6,281.6,284.70000000000005,289.6,297.0,307.90000000000003,323.1,342.8,366.1,391.0,414.5,434.5,449.9,460.9,468.5,473.4,476.6,478.6,479.9,480.6,280.3,282.6,286.40000000000003,292.5,301.70000000000005,315.70000000000005,336.0,363.8,399.8,443.6,493.30000000000007,546.7,601.7,656.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,77.83861968384151,-48.40714285714288,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,481.5,481.80000000000007,481.9,481.9,481.9,481.9,481.9,481.9,481.9,481.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
764,7764.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9839750856982288,0.952329743580488,0.8675049527419098,0.6843624289147523,0.4209168668229132,0.1955843658146449,0.0727617205556175,0.0229870286373253,0.0056445313836943,0.0,,,,,,,,,,0.9575227610908742,0.2405177235185799,-4.502750000000001,5.477225575051661,0.0020449034846484,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.5,280.0,282.5,286.8,293.70000000000005,304.70000000000005,321.5,345.3,376.8,414.3,453.9,490.2000000000001,519.4,540.3000000000001,554.1,562.7,568.0,571.1,573.0,574.1,278.90000000000003,280.6,283.40000000000003,288.0,295.40000000000003,307.20000000000005,325.0,350.90000000000003,385.9,430.0,481.7000000000001,538.2,596.8000000000001,655.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.32863215419749,-22.12857142857144,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,575.1,575.4000000000001,575.5,575.6,575.6,575.6,575.6,575.6,575.6,575.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
765,7765.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9841624769434502,0.9521906409932624,0.8650244634288151,0.6748079236525452,0.4031840250306773,0.1794039108683151,0.0644858582862352,0.0200089984964284,0.0048954190696017,0.0,,,,,,,,,,0.9809891258777712,0.2174584007060636,-4.502750000000001,5.477225575051661,0.0052751737877221,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.70000000000005,280.40000000000003,283.20000000000005,288.0,295.8,308.1,327.0,353.90000000000003,389.4,431.0,473.4,510.4,538.8000000000001,558.5,571.3000000000001,579.2,584.0,586.9000000000001,588.6,589.6,278.8,280.5,283.3,288.0,295.70000000000005,308.0,326.8,354.1,391.1,437.6,491.5,550.0,610.3000000000001,670.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.39385931253575,-17.82142857142858,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,590.5,590.8000000000001,590.9000000000001,590.9000000000001,590.9000000000001,590.9000000000001,590.9000000000001,590.9000000000001,590.9000000000001,590.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
766,7766.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9847023891886326,0.9531808244566112,0.8655065810114617,0.6703700431343941,0.3908765861109018,0.1676946654885502,0.0586562199080791,0.0179569346655165,0.0043841576555602,0.0,,,,,,,,,,1.0047558952367122,0.2012076590732825,-4.502750000000001,5.477225575051661,0.0542097384755702,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.8,280.5,283.5,288.40000000000003,296.6,309.70000000000005,329.90000000000003,358.8,396.3,439.2000000000001,481.4,517.3000000000001,544.5,563.4,575.6,583.2,587.8000000000001,590.5,592.1,593.1,278.70000000000005,280.3,283.1,287.8,295.6,308.1,327.6,356.0,394.7000000000001,443.1,499.1,559.4,621.2,682.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,39.810650046725655,-17.778571428571432,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,594.0,594.3000000000001,594.3000000000001,594.4000000000001,594.4000000000001,594.4000000000001,594.4000000000001,594.4000000000001,594.4000000000001,594.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
767,7767.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9847093552049196,0.9531847011948148,0.865538993005344,0.6704266832413793,0.3909330465851859,0.1677394370927032,0.0586753271184758,0.0179873751872949,0.0043670520302606,0.0,,,,,,,,,,1.0047359071342234,0.2012668466949483,-4.502750000000001,5.477225575051661,0.0760138578786789,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.8,280.6,283.5,288.40000000000003,296.6,309.8,329.90000000000003,358.8,396.2000000000001,439.0,481.2000000000001,517.2,544.4,563.2,575.5,583.1,587.7,590.4000000000001,592.0,593.0,278.70000000000005,280.3,283.1,287.8,295.6,308.1,327.6,356.0,394.6,443.1,499.0,559.3000000000001,621.1,682.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,39.85835635633475,-17.79999999999999,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,593.9000000000001,594.2,594.3000000000001,594.3000000000001,594.3000000000001,594.3000000000001,594.3000000000001,594.3000000000001,594.3000000000001,594.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
768,7768.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,,,,,1.0,0.9697288686551948,0.913157961215886,0.7780677131714471,0.5456800897943772,0.2967694933069478,0.1262098114193436,0.0430402165041829,0.0109647928511153,0.0,,,,,,,,,,,0.9306175034176768,0.1421642411646068,-4.502750000000001,12.81861019188702,0.0020449034846484,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,281.3,284.20000000000005,288.90000000000003,296.1,307.1,323.40000000000003,346.5,377.8,417.9,465.4,516.1,563.9,603.7,633.9000000000001,655.3000000000001,669.9000000000001,679.4000000000001,685.5,689.4000000000001,691.8000000000001,281.3,284.0,288.20000000000005,294.5,303.8,317.40000000000003,336.5,362.1,394.6,433.9,478.6,527.0,577.4000000000001,628.3000000000001,678.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,19.957905701751365,11.67333333333333,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,694.5,695.4000000000001,695.7,695.7,695.8000000000001,695.8000000000001,695.8000000000001,695.8000000000001,695.8000000000001,695.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
