"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.53200000000000045e+02,-6.46160430754762687e-06,-8.79275174410611413e+01,-6.77360689021261887e-06,-8.79175318390371956e+01,-7.17875465188987642e-06,-8.79200293822896839e+01,-7.40170952101267153e-06,-8.79219096005193705e+01,-7.48194157371480372e-06,-8.79228817009758217e+01,-7.48957533255480841e-06,-8.79234097230546041e+01,-7.44072694112979337e-06,-8.79237759253355051e+01
 9.53300000000000068e+02,-6.46226040264089994e-06,-8.79275278312970983e+01,-6.77483901618417799e-06,-8.79175475601770700e+01,-7.18000864423165619e-06,-8.79200449526304908e+01,-7.40295450023472703e-06,-8.79219249738856234e+01,-7.48318983887287970e-06,-8.79228971428884023e+01,-7.49083436645953387e-06,-8.79234253227938041e+01,-7.44200035005029498e-06,-8.79237916993550925e+01
 9.53400000000000091e+02,-6.46291614432257693e-06,-8.79275382168761439e+01,-6.77607100833049795e-06,-8.79175632789115014e+01,-7.18126202575162650e-06,-8.79200605155456429e+01,-7.40419880903498204e-06,-8.79219403398829797e+01,-7.48443753937722759e-06,-8.79229125773053539e+01,-7.49209268331203047e-06,-8.79234409149606790e+01,-7.44327306429087542e-06,-8.79238074656564663e+01
 9.53500000000000000e+02,-6.46357153276290638e-06,-8.79275485978004951e+01,-6.77730288228549878e-06,-8.79175789953988982e+01,-7.18251479716888105e-06,-8.79200760710387499e+01,-7.40544244770108810e-06,-8.79219556985152764e+01,-7.48568467560493458e-06,-8.79229280042299592e+01,-7.49335028349766095e-06,-8.79234564995595065e+01,-7.44454508403784385e-06,-8.79238232242437334e+01
 9.53600000000000023e+02,-6.46422656813318884e-06,-8.79275589740723547e+01,-6.77853465388320105e-06,-8.79175947097996158e+01,-7.18376695920314459e-06,-8.79200916191134354e+01,-7.40668541650934060e-06,-8.79219710497862934e+01,-7.48693124792002072e-06,-8.79229434236655010e+01,-7.49460716740393355e-06,-8.79234720765945781e+01,-7.44581640947677330e-06,-8.79238389751210008e+01
 9.53700000000000045e+02,-6.46488125060474096e-06,-8.79275693456939109e+01,-6.77976633914930041e-06,-8.79176104222760131e+01,-7.18501851257477459e-06,-8.79201071597732948e+01,-7.40792771574643307e-06,-8.79219863936998394e+01,-7.48817725667209377e-06,-8.79229588356152476e+01,-7.49586333541922643e-06,-8.79234876460701713e+01,-7.44708704080017829e-06,-8.79238547182923895e+01
 9.53800000000000068e+02,-6.46553558035303240e-06,-8.79275797126673950e+01,-6.78099795431230862e-06,-8.79176261329924529e+01,-7.18626945801107758e-06,-8.79201226930219519e+01,-7.40916934569026008e-06,-8.79220017302597086e+01,-7.48942270219882680e-06,-8.79229742400824819e+01,-7.49711878793278343e-06,-8.79235032079905920e+01,-7.44835697819218174e-06,-8.79238704537620066e+01
 9.53900000000000091e+02,-6.46618955754425186e-06,-8.79275900749949813e+01,-6.78222951579756926e-06,-8.79176418421153159e+01,-7.18751979623241359e-06,-8.79201382188630021e+01,-7.41041030662655634e-06,-8.79220170594696810e+01,-7.49066758482588112e-06,-8.79229896370704722e+01,-7.49837352533470725e-06,-8.79235187623601036e+01,-7.44962622184383957e-06,-8.79238861815339448e+01
 9.54000000000000000e+02,-6.46684318235390372e-06,-8.79276004326789007e+01,-6.78346104022616336e-06,-8.79176575498129722e+01,-7.18876952796988978e-06,-8.79201537373000548e+01,-7.41165059883480884e-06,-8.79220323813335511e+01,-7.49191190485912200e-06,-8.79230050265824730e+01,-7.49962754801468388e-06,-8.79235343091830117e+01,-7.45089477194165741e-06,-8.79239019016123251e+01
 9.54100000000000023e+02,-6.46749645495027818e-06,-8.79276107857213276e+01,-6.78469254442483242e-06,-8.79176732562558527e+01,-7.19001865394892549e-06,-8.79201692483366912e+01,-7.41289022259722525e-06,-8.79220476958551131e+01,-7.49315566259481363e-06,-8.79230204086217526e+01,-7.50088085636453805e-06,-8.79235498484635940e+01,-7.45216262867652262e-06,-8.79239176140012262e+01
 9.54200000000000045e+02,-6.46814937550581676e-06,-8.79276211341244789e+01,-6.78592404541999492e-06,-8.79176889616164203e+01,-7.19126717490064485e-06,-8.79201847519765209e+01,-7.41412917819744894e-06,-8.79220630030381471e+01,-7.49439885831697547e-06,-8.79230357831915512e+01,-7.50213345077824258e-06,-8.79235653802061421e+01,-7.45342979223987565e-06,-8.79239333187047549e+01
 9.54300000000000068e+02,-6.46880194419194367e-06,-8.79276314778905430e+01,-6.78715556044155208e-06,-8.79177046660691985e+01,-7.19251509155680130e-06,-8.79202002482231251e+01,-7.41536746591159826e-06,-8.79220783028864190e+01,-7.49564149228831225e-06,-8.79230511502951231e+01,-7.50338533164548851e-06,-8.79235809044149192e+01,-7.45469626281733106e-06,-8.79239490157270183e+01
 9.54400000000000091e+02,-6.46945416118010685e-06,-8.79276418170217227e+01,-6.78838710692056442e-06,-8.79177203697907430e+01,-7.19376240464979375e-06,-8.79202157370800848e+01,-7.41660508602490138e-06,-8.79220935954037088e+01,-7.49688356476682343e-06,-8.79230665099357225e+01,-7.50463649936324294e-06,-8.79235964210942313e+01,-7.45596204060144147e-06,-8.79239647050720805e+01
 9.54500000000000000e+02,-6.47010602664073611e-06,-8.79276521515202063e+01,-6.78961870249796267e-06,-8.79177360729597268e+01,-7.19500911491519238e-06,-8.79202312185510095e+01,-7.41784203881506399e-06,-8.79221088805937825e+01,-7.49812507599160861e-06,-8.79230818621165895e+01,-7.50588695432419286e-06,-8.79236119302483417e+01,-7.45722712578021176e-06,-8.79239803867440486e+01
 9.54600000000000023e+02,-6.47075754074427481e-06,-8.79276624813881824e+01,-6.79085036501610454e-06,-8.79177517757568836e+01,-7.19625522309047405e-06,-8.79202466926394663e+01,-7.41907832456633933e-06,-8.79221241584604201e+01,-7.49936602618662671e-06,-8.79230972068409500e+01,-7.50713669692572803e-06,-8.79236274318815418e+01,-7.45849151854602939e-06,-8.79239960607469868e+01
 9.54700000000000045e+02,-6.47140870366222593e-06,-8.79276728066278537e+01,-6.79208211252503429e-06,-8.79177674783650076e+01,-7.19750072990997143e-06,-8.79202621593490221e+01,-7.42031394356057423e-06,-8.79221394290073874e+01,-7.50060641556191562e-06,-8.79231125441120440e+01,-7.50838572756095644e-06,-8.79236429259981094e+01,-7.45975521909057281e-06,-8.79240117270850021e+01
 9.54800000000000068e+02,-6.47205951556610604e-06,-8.79276831272414086e+01,-6.79331396328384050e-06,-8.79177831809690531e+01,-7.19874563611750735e-06,-8.79202776186832722e+01,-7.42154889607336611e-06,-8.79221546922384363e+01,-7.50184624431478999e-06,-8.79231278739330833e+01,-7.50963404662768710e-06,-8.79236584126023075e+01,-7.46101822760352237e-06,-8.79240273857621588e+01
 9.54900000000000091e+02,-6.47270997662538355e-06,-8.79276934432310355e+01,-6.79454593575956006e-06,-8.79177988837560633e+01,-7.19998994245250007e-06,-8.79202930706457835e+01,-7.42278318238685740e-06,-8.79221699481573182e+01,-7.50308551262847490e-06,-8.79231431963073220e+01,-7.51088165452457608e-06,-8.79236738916984422e+01,-7.46228054427639474e-06,-8.79240430367825212e+01
 9.55000000000000000e+02,-6.47336008701161143e-06,-8.79277037545989373e+01,-6.79577804862854101e-06,-8.79178145869151848e+01,-7.20123364965754422e-06,-8.79203085152401087e+01,-7.42401680278334216e-06,-8.79221851967677992e+01,-7.50432422066689579e-06,-8.79231585112379435e+01,-7.51212855164984490e-06,-8.79236893632907766e+01,-7.46354216930127497e-06,-8.79240586801501820e+01
 9.55100000000000023e+02,-6.47400984689326539e-06,-8.79277140613472596e+01,-6.79701032077780373e-06,-8.79178302906377240e+01,-7.20247675847841336e-06,-8.79203239524698290e+01,-7.42524975754013983e-06,-8.79222004380736308e+01,-7.50556236858486995e-06,-8.79231738187281735e+01,-7.51337473840384115e-06,-8.79237048273835882e+01,-7.46480310287080462e-06,-8.79240743158692055e+01
 9.55200000000000045e+02,-6.47465925644296820e-06,-8.79277243634782337e+01,-6.79824277131006215e-06,-8.79178459951171334e+01,-7.20371926966027200e-06,-8.79203393823384971e+01,-7.42648204693855682e-06,-8.79222156720785506e+01,-7.50679995652160724e-06,-8.79231891187812380e+01,-7.51462021518391052e-06,-8.79237202839811545e+01,-7.46606334517691542e-06,-8.79240899439436561e+01
 9.55300000000000068e+02,-6.47530831583026197e-06,-8.79277346609940196e+01,-6.79947541953407689e-06,-8.79178617005489969e+01,-7.20496118395019728e-06,-8.79203548048496657e+01,-7.42771367125748043e-06,-8.79222308987863101e+01,-7.50803698459677141e-06,-8.79232044114003202e+01,-7.51586498239465439e-06,-8.79237357330877529e+01,-7.46732289641338226e-06,-8.79241055643775979e+01
 9.55400000000000091e+02,-6.47595702522677251e-06,-8.79277449538968057e+01,-6.80070828497947072e-06,-8.79178774071310869e+01,-7.20620250209971749e-06,-8.79203702200069159e+01,-7.42894463077850591e-06,-8.79222461182006469e+01,-7.50927345292196835e-06,-8.79232196965886317e+01,-7.51710904043252993e-06,-8.79237511747076610e+01,-7.46858175677071300e-06,-8.79241211771750955e+01
 9.55500000000000000e+02,-6.47660538480001585e-06,-8.79277552421887663e+01,-6.80194138738462955e-06,-8.79178931150633218e+01,-7.20744322485848727e-06,-8.79203856278137721e+01,-7.43017492577825220e-06,-8.79222613303253127e+01,-7.51050936158910114e-06,-8.79232349743493700e+01,-7.51835238970382325e-06,-8.79237666088451419e+01,-7.46983992644381755e-06,-8.79241367823401987e+01
 9.55600000000000023e+02,-6.47725339472165676e-06,-8.79277655258720898e+01,-6.80317474671029813e-06,-8.79179088245478511e+01,-7.20868335297808236e-06,-8.79204010282737869e+01,-7.43140455653731590e-06,-8.79222765351640163e+01,-7.51174471067671515e-06,-8.79232502446857183e+01,-7.51959503061052096e-06,-8.79237820355044732e+01,-7.47109740562561275e-06,-8.79241523798769578e+01
 9.55700000000000045e+02,-6.47790105516130850e-06,-8.79277758049489506e+01,-6.80440838312870162e-06,-8.79179245357889698e+01,-7.20992288721706056e-06,-8.79204164213905273e+01,-7.43263352333387704e-06,-8.79222917327204954e+01,-7.51297950024477862e-06,-8.79232655076008598e+01,-7.52083696355544566e-06,-8.79237974546899324e+01,-7.47235419450959226e-06,-8.79241679697894369e+01
 9.55800000000000068e+02,-6.47854836628860806e-06,-8.79277860794215229e+01,-6.80564231703225055e-06,-8.79179402489932045e+01,-7.21116182832705520e-06,-8.79204318071675175e+01,-7.43386182644753780e-06,-8.79223069229984873e+01,-7.51421373034616757e-06,-8.79232807630979920e+01,-7.52207818894610914e-06,-8.79238128664057967e+01,-7.47361029329237023e-06,-8.79241835520816863e+01
 9.55900000000000091e+02,-6.47919532827527527e-06,-8.79277963492919952e+01,-6.80687656903244901e-06,-8.79179559643692983e+01,-7.21240017706667746e-06,-8.79204471856082961e+01,-7.43508946615931492e-06,-8.79223221060017153e+01,-7.51544740101115921e-06,-8.79232960111802839e+01,-7.52331870718571518e-06,-8.79238282706563155e+01,-7.47486570216602237e-06,-8.79241991267577561e+01
 9.56000000000000000e+02,-6.47984194128994762e-06,-8.79278066145625274e+01,-6.80811115996003605e-06,-8.79179716821282113e+01,-7.21363793419520935e-06,-8.79204625567163873e+01,-7.43631644274396470e-06,-8.79223372817338884e+01,-7.51668051225636468e-06,-8.79233112518509046e+01,-7.52455851868087685e-06,-8.79238436674457802e+01,-7.47612042132575336e-06,-8.79242146938216678e+01
 9.56100000000000023e+02,-6.48048820550335052e-06,-8.79278168752353082e+01,-6.80934611087124279e-06,-8.79179874024831634e+01,-7.21487510047511607e-06,-8.79204779204953581e+01,-7.43754275648150269e-06,-8.79223524501987299e+01,-7.51791306408462749e-06,-8.79233264851130372e+01,-7.52579762383774308e-06,-8.79238590567784541e+01,-7.47737445096861271e-06,-8.79242302532774858e+01
 9.56200000000000045e+02,-6.48113412108312621e-06,-8.79278271313124975e+01,-6.81058144303446173e-06,-8.79180031256495766e+01,-7.21611167666574655e-06,-8.79204932769487044e+01,-7.43876840764695794e-06,-8.79223676113999346e+01,-7.51914505648238749e-06,-8.79233417109698365e+01,-7.52703602306715109e-06,-8.79238744386586148e+01,-7.47862779128840241e-06,-8.79242458051292317e+01
 9.56300000000000068e+02,-6.48177968820003481e-06,-8.79278373827962696e+01,-6.81181717795364443e-06,-8.79180188518451899e+01,-7.21734766353595599e-06,-8.79205086260799789e+01,-7.43999339652573228e-06,-8.79223827653412542e+01,-7.52037648942088535e-06,-8.79233569294244717e+01,-7.52827371677305938e-06,-8.79238898130905113e+01,-7.47988044247949195e-06,-8.79242613493809415e+01
 9.56400000000000091e+02,-6.48242490702279176e-06,-8.79278476296887845e+01,-6.81305333734762366e-06,-8.79180345812899446e+01,-7.21858306184769117e-06,-8.79205239678926773e+01,-7.44121772338800803e-06,-8.79223979120263550e+01,-7.52160736285093389e-06,-8.79233721404800832e+01,-7.52951070536923505e-06,-8.79239051800784353e+01,-7.48113240473938147e-06,-8.79242768860366510e+01
 9.56500000000000000e+02,-6.48306977772116107e-06,-8.79278578719922308e+01,-6.81428994316128160e-06,-8.79180503142060985e+01,-7.21981787236735854e-06,-8.79205393023903241e+01,-7.44244138851433438e-06,-8.79224130514589461e+01,-7.52283767671697790e-06,-8.79233873441398259e+01,-7.53074698926257497e-06,-8.79239205396266357e+01,-7.48238367826614877e-06,-8.79242924151003962e+01
 9.56600000000000023e+02,-6.48371430046492544e-06,-8.79278681097087542e+01,-6.81552701757057015e-06,-8.79180660508181973e+01,-7.22105209586835167e-06,-8.79205546295764577e+01,-7.44366439218411446e-06,-8.79224281836427508e+01,-7.52406743093902867e-06,-8.79234025404068547e+01,-7.53198256886464057e-06,-8.79239358917393758e+01,-7.48363426325333919e-06,-8.79243079365761844e+01
 9.56700000000000045e+02,-6.48435847542492207e-06,-8.79278783428405433e+01,-6.81676458297653598e-06,-8.79180817913530888e+01,-7.22228573311842632e-06,-8.79205699494545740e+01,-7.44488673467048335e-06,-8.79224433085814354e+01,-7.52529662542670779e-06,-8.79234177292843100e+01,-7.53321744458910580e-06,-8.79239512364209475e+01,-7.48488415990019013e-06,-8.79243234504680515e+01
 9.56800000000000068e+02,-6.48500230276580741e-06,-8.79278885713897296e+01,-6.81800266200546199e-06,-8.79180975360398946e+01,-7.22351878488979362e-06,-8.79205852620281689e+01,-7.44610841625438495e-06,-8.79224584262787090e+01,-7.52652526007018473e-06,-8.79234329107753325e+01,-7.53445161684404235e-06,-8.79239665736755853e+01,-7.48613336840268551e-06,-8.79243389567800193e+01
 9.56900000000000091e+02,-6.48564578266155015e-06,-8.79278987953585016e+01,-6.81924127751511926e-06,-8.79181132851100813e+01,-7.22475125195913875e-06,-8.79206005673007809e+01,-7.44732943721049170e-06,-8.79224735367382522e+01,-7.52775333474522178e-06,-8.79234480848830486e+01,-7.53568508604732290e-06,-8.79239819035075811e+01,-7.48738188895738698e-06,-8.79243544555160810e+01
 9.57000000000000000e+02,-6.48628891527891585e-06,-8.79279090147490194e+01,-6.82047723214388184e-06,-8.79181290076184752e+01,-7.22598313509876855e-06,-8.79206158652758916e+01,-7.44854979781616456e-06,-8.79224886399637597e+01,-7.52898084931182218e-06,-8.79234632516105989e+01,-7.53691785260737234e-06,-8.79239972259211697e+01,-7.48862972176527171e-06,-8.79243699466802866e+01
 9.57100000000000023e+02,-6.48693170078571020e-06,-8.79279192295634289e+01,-6.82170221037344287e-06,-8.79181446230718535e+01,-7.22721443508671752e-06,-8.79206311559569968e+01,-7.44976949835016714e-06,-8.79225037359589123e+01,-7.53020780361028804e-06,-8.79234784109610956e+01,-7.53814991694497801e-06,-8.79240125409206428e+01,-7.48987686702278954e-06,-8.79243854302766152e+01
 9.57200000000000045e+02,-6.48757413935183529e-06,-8.79279294398038900e+01,-6.82292682731282742e-06,-8.79181602342541169e+01,-7.22844515270423293e-06,-8.79206464393476068e+01,-7.45098853908372025e-06,-8.79225188247273763e+01,-7.53143419747013025e-06,-8.79234935629376650e+01,-7.53938127947275930e-06,-8.79240278485102635e+01,-7.49112332492953021e-06,-8.79244009063091028e+01
 9.57300000000000068e+02,-6.48821623114616834e-06,-8.79279396454725628e+01,-6.82415107462617673e-06,-8.79181758410957173e+01,-7.22967528873071217e-06,-8.79206617154512031e+01,-7.45220692029711808e-06,-8.79225339062728324e+01,-7.53266003069972202e-06,-8.79235087075434194e+01,-7.54061194060542778e-06,-8.79240431486942668e+01,-7.49236909568311244e-06,-8.79244163747817282e+01
 9.57400000000000091e+02,-6.48885797633864616e-06,-8.79279498465716216e+01,-6.82537494365932977e-06,-8.79181914435241652e+01,-7.23090134255394651e-06,-8.79206769862015562e+01,-7.45342464226438090e-06,-8.79225489805989469e+01,-7.53388530309390856e-06,-8.79235238447814709e+01,-7.54184190076107467e-06,-8.79240584414769302e+01,-7.49361417948301588e-06,-8.79244318356985133e+01
 9.57500000000000000e+02,-6.48949937509612240e-06,-8.79279600431031980e+01,-6.82659842543436665e-06,-8.79182070414639725e+01,-7.23212621350238697e-06,-8.79206922500033983e+01,-7.45464170526221572e-06,-8.79225640477094004e+01,-7.53511001442880723e-06,-8.79235389746549316e+01,-7.54307116035731262e-06,-8.79240737268625168e+01,-7.49485857653058789e-06,-8.79244472890634512e+01
 9.57600000000000023e+02,-6.49014042758753607e-06,-8.79279702350694379e+01,-6.82782151065637809e-06,-8.79182226348366811e+01,-7.23335044014317384e-06,-8.79207075065636730e+01,-7.45585810956488673e-06,-8.79225791076078451e+01,-7.53633416446684729e-06,-8.79235540971668996e+01,-7.54429971981256322e-06,-8.79240890048552899e+01,-7.49610228702265182e-06,-8.79244627348805210e+01
 9.57700000000000045e+02,-6.49078113398184399e-06,-8.79279804224725154e+01,-6.82904418969698981e-06,-8.79182382235607918e+01,-7.23457402278986176e-06,-8.79207227558861035e+01,-7.45707385544934405e-06,-8.79225941602979475e+01,-7.53755775294899676e-06,-8.79235692123204728e+01,-7.54552757954605270e-06,-8.79241042754594986e+01,-7.49734531116172562e-06,-8.79244781731537444e+01
 9.57800000000000068e+02,-6.49142149444699332e-06,-8.79279906053145766e+01,-6.83026645260848255e-06,-8.79182538075517641e+01,-7.23579696175129252e-06,-8.79207379979743990e+01,-7.45828894319008990e-06,-8.79226092057833597e+01,-7.53878077960366130e-06,-8.79235843201187492e+01,-7.54675473997781201e-06,-8.79241195386794203e+01,-7.49858764914709327e-06,-8.79244936038871003e+01
 9.57900000000000091e+02,-6.49206150915197559e-06,-8.79280007835977671e+01,-6.83148828910241298e-06,-8.79182693867219740e+01,-7.23701925734298163e-06,-8.79207532328322827e+01,-7.45950337306175184e-06,-8.79226242440677339e+01,-7.54000324414147158e-06,-8.79235994205648126e+01,-7.54798120152867337e-06,-8.79241347945192899e+01,-7.49982930118117193e-06,-8.79245090270845679e+01
 9.58000000000000000e+02,-6.49270117826477524e-06,-8.79280109573242328e+01,-6.83270968856251227e-06,-8.79182849609806993e+01,-7.23824090987699722e-06,-8.79207684604634778e+01,-7.46071714533907262e-06,-8.79226392751547365e+01,-7.54122514625648608e-06,-8.79236145136617608e+01,-7.54920696462026945e-06,-8.79241500429833849e+01,-7.50107026746187086e-06,-8.79245244427501262e+01
