"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.26200000000000045e+02, 1.90293244198619163e-02,-1.26067537403950389e+01,-4.94696564944655877e-06,-8.79210678083069155e+01, 1.68837219291561418e-02,-9.78621698206171864e+00,-5.10730796834805632e-06,-8.79219307891611379e+01, 1.52184159228548332e-02,-8.43636302070121147e+00,-5.28858700147427686e-06,-8.79260454744259903e+01, 1.40193912541325492e-02,-8.12642586113755350e+00
 7.26300000000000068e+02, 1.90307272344730841e-02,-1.26047108218753277e+01,-4.94800839155060397e-06,-8.79210857995576873e+01, 1.68857619241659304e-02,-9.78234499751634701e+00,-5.10856168890610040e-06,-8.79219513753579065e+01, 1.52204781744495598e-02,-8.43052056766367919e+00,-5.28982799303072438e-06,-8.79260657792679581e+01, 1.40212642877488632e-02,-8.12054130691444342e+00
 7.26400000000000091e+02, 1.90321294290302992e-02,-1.26026781684169951e+01,-4.94905056396910151e-06,-8.79211037818079006e+01, 1.68878015393573618e-02,-9.77849124669645420e+00,-5.10981468934054621e-06,-8.79219719507188131e+01, 1.52225406558396982e-02,-8.42469810640240624e+00,-5.29106825763283905e-06,-8.79260860732596399e+01, 1.40231377794502298e-02,-8.11467728984518288e+00
 7.26500000000000000e+02, 1.90335306642178542e-02,-1.26006599754248203e+01,-4.95009216705820758e-06,-8.79211217550631972e+01, 1.68898407683124412e-02,-9.77465574303123397e+00,-5.11106697006698708e-06,-8.79219925152503237e+01, 1.52246033617872770e-02,-8.41889566146948098e+00,-5.29230779571300410e-06,-8.79261063564074163e+01, 1.40250117279243462e-02,-8.10883381989472163e+00
 7.26600000000000023e+02, 1.90349308446915236e-02,-1.25986573642313111e+01,-4.95113320117143901e-06,-8.79211397193291759e+01, 1.68918796046086082e-02,-9.77083849989612752e+00,-5.11231853150462554e-06,-8.79220130689588615e+01, 1.52266662870470491e-02,-8.41311325741683902e+00,-5.29354660770734069e-06,-8.79261266287177108e+01, 1.40268861318741511e-02,-8.10301090683042702e+00
 7.26700000000000045e+02, 1.90363303364705430e-02,-1.25966656460521325e+01,-4.95217366666578206e-06,-8.79211576746115213e+01, 1.68939180418186743e-02,-9.76703953061288921e+00,-5.11356937406623006e-06,-8.79220336118508499e+01, 1.52287294263664039e-02,-8.40735091879662200e+00,-5.29478469404741464e-06,-8.79261468901968897e+01, 1.40287609900176958e-02,-8.09720856022244284e+00
 7.26800000000000068e+02, 1.90377291324679079e-02,-1.25946848314439084e+01,-4.95321356389645778e-06,-8.79211756209158608e+01, 1.68959560735109267e-02,-9.76325884844949243e+00,-5.11481949817182903e-06,-8.79220541439327548e+01, 1.52307927744854688e-02,-8.40160867016076196e+00,-5.29602205516945048e-06,-8.79261671408513763e+01, 1.40306347083394619e-02,-8.09143625658709631e+00
 7.26900000000000091e+02, 1.90391272255762030e-02,-1.25927149310748376e+01,-4.95425289321692625e-06,-8.79211935582478219e+01, 1.68979936932490762e-02,-9.75949646662018466e+00,-5.11606890423593413e-06,-8.79220746652109852e+01, 1.52328563261369832e-02,-8.39588653606135082e+00,-5.29725869150328184e-06,-8.79261873806875371e+01, 1.40325064982631913e-02,-8.08569868286432580e+00
 7.27000000000000000e+02, 1.90405246086675223e-02,-1.25907559557246920e+01,-4.95529165498410852e-06,-8.79212114866130463e+01, 1.69000308945922474e-02,-9.75575239828548568e+00,-5.11731759267574889e-06,-8.79220951756919931e+01, 1.52349200760463436e-02,-8.39018454105047873e+00,-5.29849460348523910e-06,-8.79262076097117529e+01, 1.40343785198145353e-02,-8.07998300066229014e+00
 7.27100000000000023e+02, 1.90419212745935248e-02,-1.25888079162848125e+01,-4.95632984955316551e-06,-8.79212294060171899e+01, 1.69020676710950266e-02,-9.75202665655215384e+00,-5.11856556390843788e-06,-8.79221156753822157e+01, 1.52369840189316395e-02,-8.38450270968007949e+00,-5.29972979154434278e-06,-8.79262278279304041e+01, 1.40362507663743651e-02,-8.07428925057898361e+00
 7.27200000000000045e+02, 1.90433172161853896e-02,-1.25868708237581135e+01,-4.95736747727749544e-06,-8.79212473164658661e+01, 1.69041040163074134e-02,-9.74831925447327130e+00,-5.11981281834746668e-06,-8.79221361642880765e+01, 1.52390481495035274e-02,-8.37884106650229299e+00,-5.30096425611426864e-06,-8.79262480353498574e+01, 1.40381232312836567e-02,-8.06861747333190493e+00
 7.27300000000000068e+02, 1.90447124262538535e-02,-1.25849446892590819e+01,-4.95840453851483169e-06,-8.79212652179647449e+01, 1.69061399237748766e-02,-9.74463020504813038e+00,-5.12105935641082827e-06,-8.79221566424160130e+01, 1.52411124624653640e-02,-8.37319963606905660e+00,-5.30219799762782597e-06,-8.79262682319764650e+01, 1.40399959078435083e-02,-8.06296770975789912e+00
 7.27400000000000091e+02, 1.90461068975891490e-02,-1.25830295240137797e+01,-4.95944103361940088e-06,-8.79212831105194397e+01, 1.69081753870383156e-02,-9.74095952122230457e+00,-5.12230517851646903e-06,-8.79221771097724911e+01, 1.52431769525130621e-02,-8.36757844293246045e+00,-5.30343101651511692e-06,-8.79262884178165933e+01, 1.40418687893151418e-02,-8.05734000081300827e+00
 7.27500000000000000e+02, 1.90475006229610874e-02,-1.25811253393598363e+01,-4.96047696294628345e-06,-8.79213009941356205e+01, 1.69102103996341090e-02,-9.73730721588762904e+00,-5.12355028507864397e-06,-8.79221975663639057e+01, 1.52452416143351258e-02,-8.36197751164458936e+00,-5.30466331320813846e-06,-8.79263085928765946e+01, 1.40437418689197905e-02,-8.05173438757283044e+00
 7.27600000000000023e+02, 1.90488935951189792e-02,-1.25792321467464561e+01,-4.96151232685053954e-06,-8.79213188688188865e+01, 1.69122449550940697e-02,-9.73367330188219526e+00,-5.12479467651339027e-06,-8.79222180121967227e+01, 1.52473064426127299e-02,-8.35639686675738425e+00,-5.30589488813802103e-06,-8.79263287571628211e+01, 1.40456151398387682e-02,-8.04615091123210746e+00
 7.27700000000000045e+02, 1.90502858067916649e-02,-1.25773499577344161e+01,-4.96254712568720554e-06,-8.79213367345749077e+01, 1.69142790469454622e-02,-9.73005779199039900e+00,-5.12603835323852726e-06,-8.79222384472773655e+01, 1.52493714320195376e-02,-8.35083653282298144e+00,-5.30712574173594677e-06,-8.79263489106816110e+01, 1.40474885952133217e-02,-8.04058961310508558e+00
 7.27800000000000068e+02, 1.90516772506875154e-02,-1.25754787839960631e+01,-4.96358135981130090e-06,-8.79213545914093260e+01, 1.69163126687110442e-02,-9.72646069894285858e+00,-5.12728131566909430e-06,-8.79222588716122857e+01, 1.52514365772218660e-02,-8.34529653439331831e+00,-5.30835587443131817e-06,-8.79263690534393021e+01, 1.40493622281446743e-02,-8.03505053462535379e+00
 7.27900000000000091e+02, 1.90530679194944284e-02,-1.25736186373153185e+01,-4.96461502957869298e-06,-8.79213724393277687e+01, 1.69183458139090248e-02,-9.72288203541646823e+00,-5.12852356422100406e-06,-8.79222792852078925e+01, 1.52535018728785447e-02,-8.33977689602048500e+00,-5.30958528665450590e-06,-8.79263891854422184e+01, 1.40512360316940293e-02,-8.02953371734570709e+00
 7.28000000000000000e+02, 1.90544578058798007e-02,-1.25717695295876783e+01,-4.96564813534349066e-06,-8.79213902783358634e+01, 1.69203784760530926e-02,-9.71932181403439088e+00,-5.12976509931103402e-06,-8.79222996880706518e+01, 1.52555673136409390e-02,-8.33427764225656986e+00,-5.31081397883593907e-06,-8.79264093066966836e+01, 1.40531099988824102e-02,-8.02403920293848749e+00
 7.28100000000000023e+02, 1.90558469024905697e-02,-1.25699314728202030e+01,-4.96668067746152149e-06,-8.79214081084392802e+01, 1.69224106486524223e-02,-9.71578004736603340e+00,-5.13100592135318507e-06,-8.79223200802069726e+01, 1.52576320006219471e-02,-8.32880948723416736e+00,-5.31204195140425871e-06,-8.79264294172090359e+01, 1.40549841226907789e-02,-8.01856703319518438e+00
 7.28200000000000045e+02, 1.90572352019531648e-02,-1.25681044791315326e+01,-4.96771265628685115e-06,-8.79214259296436325e+01, 1.69244423252116472e-02,-9.71225674792711935e+00,-5.13224603076597874e-06,-8.79223404616233211e+01, 1.52596961295541969e-02,-8.32337004781593137e+00,-5.31326920479000318e-06,-8.79264495169855707e+01, 1.40568583960598778e-02,-8.01311725002678976e+00
 7.28300000000000068e+02, 1.90586226968735388e-02,-1.25662885607518771e+01,-4.96874407217613898e-06,-8.79214437419545760e+01, 1.69264734992309041e-02,-9.70875192817958599e+00,-5.13348542796424180e-06,-8.79223608323261061e+01, 1.52617602439966190e-02,-8.31795278073647815e+00,-5.31449573942192363e-06,-8.79264696060326116e+01, 1.40587328118902625e-02,-8.00768989546364374e+00
 7.28400000000000091e+02, 1.90600093798371471e-02,-1.25644837300230172e+01,-4.96977492548254010e-06,-8.79214615453777384e+01, 1.69285041642058230e-02,-9.70526560053165355e+00,-5.13472411336367514e-06,-8.79223811923217937e+01, 1.52638243338092585e-02,-8.31255776710328931e+00,-5.31572155572882880e-06,-8.79264896843564685e+01, 1.40606073630422934e-02,-8.00228501165528350e+00
 7.28500000000000000e+02, 1.90613952434089615e-02,-1.25626899993983123e+01,-4.97080521656180242e-06,-8.79214793399187755e+01, 1.69305343136275238e-02,-9.70179777733780213e+00,-5.13596208737993308e-06,-8.79224015416167788e+01, 1.52658883888425398e-02,-8.30718508802385358e+00,-5.31694665413681775e-06,-8.79265097519634082e+01, 1.40624820423360056e-02,-7.99690264087080127e+00
 7.28600000000000023e+02, 1.90627802801334352e-02,-1.25609073814426822e+01,-4.97183494576878194e-06,-8.79214971255833149e+01, 1.69325639409826506e-02,-9.69834847089876639e+00,-5.13719935042863096e-06,-8.79224218802175415e+01, 1.52679523989373098e-02,-8.30183482460550692e+00,-5.31817103507757067e-06,-8.79265298088597689e+01, 1.40643568425512077e-02,-7.99154282549843487e+00
 7.28700000000000045e+02, 1.90641644825345451e-02,-1.25591358888326283e+01,-4.97286411345918420e-06,-8.79215149023769982e+01, 1.69345930397533026e-02,-9.69491769346159060e+00,-5.13843590292716630e-06,-8.79224422081304908e+01, 1.52700163539246092e-02,-8.29650705795578425e+00,-5.31939469897637942e-06,-8.79265498550518032e+01, 1.40662317564273411e-02,-7.98620560804592206e+00
 7.28800000000000068e+02, 1.90655478431157391e-02,-1.25573755343562237e+01,-4.97389271998695547e-06,-8.79215326703054671e+01, 1.69366216034171381e-02,-9.69150545721953449e+00,-5.13967174528833128e-06,-8.79224625253620786e+01, 1.52720802436257727e-02,-8.29120186918202506e+00,-5.32061764626135391e-06,-8.79265698905458066e+01, 1.40681067766634683e-02,-7.98089103114034781e+00
 7.28900000000000091e+02, 1.90669303543599747e-02,-1.25556263309131104e+01,-4.97492076570689415e-06,-8.79215504293743635e+01, 1.69386496254473190e-02,-9.68811177431213899e+00,-5.14090687793035181e-06,-8.79224828319187282e+01, 1.52741440578522646e-02,-8.28591933939171277e+00,-5.32183987735973843e-06,-8.79265899153480461e+01, 1.40699818959183261e-02,-7.97559913752800309e+00
 7.29000000000000000e+02, 1.90683120087296980e-02,-1.25538882915145056e+01,-4.97594825097464056e-06,-8.79215681795893147e+01, 1.69406770993125212e-02,-9.68473665682521023e+00,-5.14214130126776159e-06,-8.79225031278068911e+01, 1.52762077864056541e-02,-8.28065954969233431e+00,-5.32306139269883229e-06,-8.79266099294648171e+01, 1.40718571068101494e-02,-7.97032997007471966e+00
 7.29100000000000023e+02, 1.90696927986668263e-02,-1.25521614292831938e+01,-4.97697517614495498e-06,-8.79215859209559767e+01, 1.69427040184769555e-02,-9.68138011679080179e+00,-5.14337501571687560e-06,-8.79225234130329909e+01, 1.52782714190776089e-02,-8.27542258119122920e+00,-5.32428219270599157e-06,-8.79266299329023724e+01, 1.40737324019167952e-02,-7.96508357176548820e+00
 7.29200000000000045e+02, 1.90710727165927900e-02,-1.25504457574535397e+01,-4.97800154157170235e-06,-8.79216036534799912e+01, 1.69447303764003500e-02,-9.67804216618728219e+00,-5.14460802169123397e-06,-8.79225436876034649e+01, 1.52803349456497300e-02,-8.27020851499592702e+00,-5.32550227780402886e-06,-8.79266499256669647e+01, 1.40756077737755701e-02,-7.95985998570479047e+00
 7.29300000000000068e+02, 1.90724517549084732e-02,-1.25487412893714723e+01,-4.97902734760959552e-06,-8.79216213771669715e+01, 1.69467561665379886e-02,-9.67472281693923364e+00,-5.14584031960889151e-06,-8.79225639515247650e+01, 1.52823983558936366e-02,-8.26501743221377083e+00,-5.32672164842501311e-06,-8.79266699077648752e+01, 1.40774832148832692e-02,-7.95465925511645988e+00
 7.29400000000000091e+02, 1.90738299059942419e-02,-1.25470480384944985e+01,-4.98005259461594262e-06,-8.79216390920225876e+01, 1.69487813823406865e-02,-9.67142208091752131e+00,-5.14707190988239052e-06,-8.79225842048033002e+01, 1.52844616395707393e-02,-8.25984941395224581e+00,-5.32794030498910911e-06,-8.79266898792023284e+01, 1.40793587176961769e-02,-7.94948142334353580e+00
 7.29500000000000000e+02, 1.90752071622099367e-02,-1.25453660183916984e+01,-4.98107728294280528e-06,-8.79216567980524673e+01, 1.69508060172548110e-02,-9.66813996993927027e+00,-5.14830279292970365e-06,-8.79226044474455364e+01, 1.52865247864323144e-02,-8.25470454131883180e+00,-5.32915824792573797e-06,-8.79267098399855911e+01, 1.40812342746299297e-02,-7.94432653384859488e+00
 7.29600000000000023e+02, 1.90765835158948835e-02,-1.25436952427437145e+01,-4.98210141294483958e-06,-8.79216744952622378e+01, 1.69528300647222990e-02,-9.66487649576786012e+00,-5.14953296916602783e-06,-8.79226246794578969e+01, 1.52885877862194274e-02,-8.24958289542087542e+00,-5.33037547765609786e-06,-8.79267297901208735e+01, 1.40831098780596041e-02,-7.93919463021337712e+00
 7.29700000000000045e+02, 1.90779589593678446e-02,-1.25420357253427728e+01,-4.98312498497929183e-06,-8.79216921836575693e+01, 1.69548535181806084e-02,-9.66163167011298007e+00,-5.15076243900469055e-06,-8.79226449008468052e+01, 1.52906506286627636e-02,-8.24448455736590269e+00,-5.33159199460880439e-06,-8.79267497296144427e+01, 1.40849855203195821e-02,-7.93408575613911093e+00
 7.29800000000000068e+02, 1.90793334849270746e-02,-1.25403874800926669e+01,-4.98414799939903680e-06,-8.79217098632440752e+01, 1.69568763710627943e-02,-9.65840550463053304e+00,-5.15199120286262685e-06,-8.79226651116187270e+01, 1.52927133034827765e-02,-8.23940960826125846e+00,-5.33280779920700895e-06,-8.79267696584725087e+01, 1.40868611937035627e-02,-7.92899995544637637e+00
 7.29900000000000091e+02, 1.90807070848502541e-02,-1.25387505210087635e+01,-4.98517045655779546e-06,-8.79217275340273972e+01, 1.69588986167974777e-02,-9.65519801092270846e+00,-5.15321926115399265e-06,-8.79226853117800715e+01, 1.52947758003893902e-02,-8.23435812921442611e+00,-5.33402289187483957e-06,-8.79267895767013101e+01, 1.40887368904645677e-02,-7.92393727207496035e+00
 7.30000000000000000e+02, 1.90820797513945629e-02,-1.25371248622180005e+01,-4.98619235681275651e-06,-8.79217451960131910e+01, 1.69609202488088494e-02,-9.65200920053795386e+00,-5.15444661429473109e-06,-8.79227055013372905e+01, 1.52968381090821132e-02,-8.22933020133288728e+00,-5.33523727303648358e-06,-8.79268094843070429e+01, 1.40906126028148091e-02,-7.91889775008418617e+00
 7.30100000000000023e+02, 1.90834514767965896e-02,-1.25355105179588886e+01,-4.98721370051586214e-06,-8.79217628492070702e+01, 1.69629412605167042e-02,-9.64883908497097309e+00,-5.15567326270073705e-06,-8.79227256802968213e+01, 1.52989002192499331e-02,-8.22432590572398681e+00,-5.33645094311618422e-06,-8.79268293812959456e+01, 1.40924883229257888e-02,-7.91388143365254226e+00
 7.30200000000000045e+02, 1.90848222532724009e-02,-1.25339075025815099e+01,-4.98823448802425702e-06,-8.79217804936147047e+01, 1.69649616453363891e-02,-9.64568767566277430e+00,-5.15689920678513305e-06,-8.79227458486651017e+01, 1.53009621205712123e-02,-8.21934532349525249e+00,-5.33766390253640000e-06,-8.79268492676742142e+01, 1.40943640429281227e-02,-7.90888836707800547e+00
 7.30300000000000068e+02, 1.90861920730174793e-02,-1.25323158305475211e+01,-4.98925471969158587e-06,-8.79217981292417221e+01, 1.69669813966788728e-02,-9.64255498400058642e+00,-5.15812444696555716e-06,-8.79227660064485548e+01, 1.53030238027137087e-02,-8.21438853575402916e+00,-5.33887615172149359e-06,-8.79268691434480445e+01, 1.40962397549116054e-02,-7.90391859477789893e+00
 7.30400000000000091e+02, 1.90875609282067822e-02,-1.25307355164301484e+01,-4.99027439587147310e-06,-8.79218157560937499e+01, 1.69690005079507211e-02,-9.63944102131791780e+00,-5.15934898365322187e-06,-8.79227861536536182e+01, 1.53050852553344389e-02,-8.20945562360780023e+00,-5.34008769109311629e-06,-8.79268890086236325e+01, 1.40981154509251770e-02,-7.89897216128876067e+00
 7.30500000000000000e+02, 1.90889288109946688e-02,-1.25291665749141963e+01,-4.99129351692013248e-06,-8.79218333741764582e+01, 1.69710189725541215e-02,-9.63634579889454379e+00,-5.16057281726659700e-06,-8.79228062902867435e+01, 1.53071464680796417e-02,-8.20454666816404377e+00,-5.34129852107482439e-06,-8.79269088632071885e+01, 1.40999911229768033e-02,-7.89404911126665887e+00
 7.30600000000000023e+02, 1.90902957135149626e-02,-1.25276090207960316e+01,-4.99231208319115028e-06,-8.79218509834954460e+01, 1.69730367838868586e-02,-9.63326932795648538e+00,-5.16179594821954627e-06,-8.79228264163543543e+01, 1.53092074305847866e-02,-8.19966175053010993e+00,-5.34250864208838863e-06,-8.79269287072048797e+01, 1.41018667630335732e-02,-7.88914948948683126e+00
 7.30700000000000045e+02, 1.90916616278808925e-02,-1.25260628689835993e+01,-4.99333009503808569e-06,-8.79218685840563836e+01, 1.69750539353423317e-02,-9.63021161967607497e+00,-5.16301837692589691e-06,-8.79228465318629020e+01, 1.53112681324743850e-02,-8.19480095181352119e+00,-5.34371805455563988e-06,-8.79269485406229023e+01, 1.41037423630215406e-02,-7.88427334084400044e+00
 7.30800000000000068e+02, 1.90930265461851066e-02,-1.25245281344964177e+01,-4.99434755281709827e-06,-8.79218861758648984e+01, 1.69770704203095792e-02,-9.62717268517186398e+00,-5.16424010380307949e-06,-8.79228666368188101e+01, 1.53133285633620837e-02,-8.18996435312162774e+00,-5.34492675890030638e-06,-8.79269683634674237e+01, 1.41056179148257490e-02,-7.87942071035223623e+00
 7.30900000000000091e+02, 1.90943904604996967e-02,-1.25230048324655776e+01,-4.99536445688344974e-06,-8.79219037589266463e+01, 1.69790862321732884e-02,-9.62415253550868499e+00,-5.16546112926209725e-06,-8.79228867312285161e+01, 1.53153887128504498e-02,-8.18515203556190762e+00,-5.34613475554065384e-06,-8.79269881757446115e+01, 1.41074934102902432e-02,-7.87459164314482596e+00
 7.31000000000000000e+02, 1.90957533628761562e-02,-1.25214929781337379e+01,-4.99638080758890439e-06,-8.79219213332472407e+01, 1.69811013643137651e-02,-9.62115118169763051e+00,-5.16668145372121507e-06,-8.79229068150984574e+01, 1.53174485705310122e-02,-8.18036408024184425e+00,-5.34734204489868679e-06,-8.79270079774606330e+01, 1.41093688412179136e-02,-7.86978618447458356e+00
