"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.87900000000000091e+02,-1.40066703988630930e-07,-8.79251609523997928e+01,-1.44374742970447221e-07,-8.79295077722779439e+01,-1.45023494864987352e-07,-8.79309385679485729e+01,-1.47787725974235996e-07,-8.79317465745406253e+01,-1.45881927445155924e-07,-8.79322452398801744e+01,-1.46849356187433371e-07,-8.79324891521200840e+01,-1.45718146609635852e-07,-8.79326528000402732e+01
 9.88000000000000000e+02,-1.40074582312797205e-07,-8.79251726984713713e+01,-1.44385541549197379e-07,-8.79295181757248656e+01,-1.45034706001297516e-07,-8.79309486784482601e+01,-1.47799599817046513e-07,-8.79317565194170925e+01,-1.45890896032880640e-07,-8.79322552002371651e+01,-1.46857611444882240e-07,-8.79324989926173544e+01,-1.45728371598623584e-07,-8.79326626147182964e+01
 9.88100000000000023e+02,-1.40082462396241171e-07,-8.79251844392749291e+01,-1.44396346439989838e-07,-8.79295285744284740e+01,-1.45045922286656459e-07,-8.79309587843214331e+01,-1.47811460357501241e-07,-8.79317664597808886e+01,-1.45899874480234325e-07,-8.79322651558399713e+01,-1.46865854318231667e-07,-8.79325088286676504e+01,-1.45738601218426465e-07,-8.79326724248551415e+01
 9.88200000000000045e+02,-1.40090344058035240e-07,-8.79251961748136210e+01,-1.44407157581310232e-07,-8.79295389683913555e+01,-1.45057143688358043e-07,-8.79309688855703087e+01,-1.47823307425741670e-07,-8.79317763956347989e+01,-1.45908862794149811e-07,-8.79322751066885928e+01,-1.46874084695163416e-07,-8.79325186602737716e+01,-1.45748835442506662e-07,-8.79326822304530253e+01
 9.88300000000000068e+02,-1.40098227117304022e-07,-8.79252079050906588e+01,-1.44417974911492288e-07,-8.79295493576160538e+01,-1.45068370173889701e-07,-8.79309789821970895e+01,-1.47835140851787163e-07,-8.79317863269816371e+01,-1.45917860981689790e-07,-8.79322850527830440e+01,-1.46882302463150986e-07,-8.79325284874384749e+01,-1.45759074244347358e-07,-8.79326920315141223e+01
 9.88400000000000091e+02,-1.40106111392946846e-07,-8.79252196301091971e+01,-1.44428798368854881e-07,-8.79295597421051554e+01,-1.45079601710955233e-07,-8.79309890742040068e+01,-1.47846960465259529e-07,-8.79317962538241886e+01,-1.45926869049797790e-07,-8.79322949941233105e+01,-1.46890507509618934e-07,-8.79325383101645173e+01,-1.45769317597610886e-07,-8.79327018280406634e+01
 9.88500000000000000e+02,-1.40113996703822802e-07,-8.79252313498724192e+01,-1.44439627891724720e-07,-8.79295701218612322e+01,-1.45090838267248510e-07,-8.79309991615932347e+01,-1.47858766095566465e-07,-8.79318061761652530e+01,-1.45935887005479540e-07,-8.79323049307094067e+01,-1.46898699722012040e-07,-8.79325481284546697e+01,-1.45779565475889404e-07,-8.79327116200348229e+01
 9.88600000000000023e+02,-1.40121882868635422e-07,-8.79252430643835083e+01,-1.44450463418368087e-07,-8.79295804968868424e+01,-1.45102079810680060e-07,-8.79310092443670044e+01,-1.47870557571855920e-07,-8.79318160940076439e+01,-1.45944914855712130e-07,-8.79323148625413182e+01,-1.46906878987703243e-07,-8.79325579423116892e+01,-1.45789817852953557e-07,-8.79327214074988177e+01
 9.88700000000000045e+02,-1.40129769705955805e-07,-8.79252547736456336e+01,-1.44461304887013620e-07,-8.79295908671845581e+01,-1.45113326309354460e-07,-8.79310193225275185e+01,-1.47882334722878055e-07,-8.79318260073541467e+01,-1.45953952607444248e-07,-8.79323247896190452e+01,-1.46916089145476051e-07,-8.79325677447774297e+01,-1.45800074702571212e-07,-8.79327311904348363e+01
 9.88800000000000068e+02,-1.40137657034384674e-07,-8.79252664776619781e+01,-1.44472152235875191e-07,-8.79296012327569656e+01,-1.45124577731502522e-07,-8.79310293960769798e+01,-1.47894097377214922e-07,-8.79318359162075751e+01,-1.45963000267618810e-07,-8.79323347119425875e+01,-1.46925744075444986e-07,-8.79325775397638694e+01,-1.45810335998552164e-07,-8.79327409688450672e+01
 9.88900000000000091e+02,-1.40145544672228670e-07,-8.79252781764357110e+01,-1.44483005403037919e-07,-8.79296115936065945e+01,-1.45135834045458872e-07,-8.79310394650175908e+01,-1.47905845363119737e-07,-8.79318458205707145e+01,-1.45972057843263121e-07,-8.79323446295119595e+01,-1.46935403963579166e-07,-8.79325873302059904e+01,-1.45820601714838528e-07,-8.79327507427316988e+01
 9.89000000000000000e+02,-1.40153432437754915e-07,-8.79252898699700012e+01,-1.44493864326663450e-07,-8.79296219497360596e+01,-1.45147095219729899e-07,-8.79310495293515544e+01,-1.47917578508562651e-07,-8.79318557204463644e+01,-1.45981125341308398e-07,-8.79323545423271469e+01,-1.46945068777538822e-07,-8.79325971161060522e+01,-1.45830871825413926e-07,-8.79327605120969480e+01
 9.89100000000000023e+02,-1.40161320149214253e-07,-8.79253015582680604e+01,-1.44504728944807524e-07,-8.79296323011478904e+01,-1.45158361222971253e-07,-8.79310595890810589e+01,-1.47929296641184951e-07,-8.79318656158373244e+01,-1.45990202768657085e-07,-8.79323644503881496e+01,-1.46954738484836958e-07,-8.79326068974663144e+01,-1.45841146304280296e-07,-8.79327702769429891e+01
 9.89200000000000045e+02,-1.40169207624633223e-07,-8.79253132413330292e+01,-1.44515599195511347e-07,-8.79296426478446733e+01,-1.45169632023965352e-07,-8.79310696442083213e+01,-1.47940999588459660e-07,-8.79318755067464082e+01,-1.45999290132319175e-07,-8.79323743536949820e+01,-1.46964413053181712e-07,-8.79326166742890507e+01,-1.45851425125525737e-07,-8.79327800372720105e+01
 9.89300000000000068e+02,-1.40177094681976079e-07,-8.79253249191680908e+01,-1.44526475016778699e-07,-8.79296529898289805e+01,-1.45180907591689374e-07,-8.79310796947355158e+01,-1.47952687177553780e-07,-8.79318853931764153e+01,-1.46008387439185518e-07,-8.79323842522476298e+01,-1.46974092450202504e-07,-8.79326264465765348e+01,-1.45861708263324106e-07,-8.79327897930862008e+01
 9.89400000000000091e+02,-1.40184981139098657e-07,-8.79253365917764427e+01,-1.44537356346598828e-07,-8.79296633271033841e+01,-1.45192187895224765e-07,-8.79310897406648593e+01,-1.47964359235190549e-07,-8.79318952751301310e+01,-1.46017494696186327e-07,-8.79323941460460929e+01,-1.46983776643541404e-07,-8.79326362143310121e+01,-1.45871995691911892e-07,-8.79327995443877626e+01
 9.89500000000000000e+02,-1.40192866813748477e-07,-8.79253482591612538e+01,-1.44548243122878130e-07,-8.79296736596704420e+01,-1.45203472903802841e-07,-8.79310997819985403e+01,-1.47976015588016627e-07,-8.79319051526103834e+01,-1.46026611910291306e-07,-8.79324040350903857e+01,-1.46993465600876084e-07,-8.79326459775547704e+01,-1.45882287385474971e-07,-8.79328092911788559e+01
 9.89600000000000023e+02,-1.40200751523472472e-07,-8.79253599213256791e+01,-1.44559135283485732e-07,-8.79296839875327265e+01,-1.45214762586827209e-07,-8.79311098187387472e+01,-1.47987656062280808e-07,-8.79319150256199435e+01,-1.46035739088351073e-07,-8.79324139193804797e+01,-1.47003159289874001e-07,-8.79326557362500552e+01,-1.45892583318442319e-07,-8.79328190334616835e+01
 9.89700000000000045e+02,-1.40208635085940500e-07,-8.79253715782729302e+01,-1.44570032766299180e-07,-8.79296943106928097e+01,-1.45226056913874273e-07,-8.79311198508876828e+01,-1.47999280483948685e-07,-8.79319248941616252e+01,-1.46044876237323526e-07,-8.79324237989164175e+01,-1.47012857678238291e-07,-8.79326654904191400e+01,-1.45902883465169086e-07,-8.79328287712384196e+01
 9.89800000000000068e+02,-1.40216517318483553e-07,-8.79253832300061617e+01,-1.44580935509113168e-07,-8.79297046291532496e+01,-1.45237355854557177e-07,-8.79311298784475071e+01,-1.48010888678817423e-07,-8.79319347582382420e+01,-1.46054023364115532e-07,-8.79324336736981564e+01,-1.47022560733639347e-07,-8.79326752400642846e+01,-1.45913187800071754e-07,-8.79328385045112384e+01
 9.89900000000000091e+02,-1.40224398038417140e-07,-8.79253948765285571e+01,-1.44591843449731046e-07,-8.79297149429166325e+01,-1.45248659378729858e-07,-8.79311399014204369e+01,-1.48022480472263294e-07,-8.79319446178525794e+01,-1.46063180475605367e-07,-8.79324435437257250e+01,-1.47032268423828614e-07,-8.79326849851877483e+01,-1.45923496297718557e-07,-8.79328482332823427e+01
 9.90000000000000000e+02,-1.40232277062925979e-07,-8.79254065178432853e+01,-1.44602756525873288e-07,-8.79297252519855164e+01,-1.45259967456396524e-07,-8.79311499198086466e+01,-1.48034055689425131e-07,-8.79319544730074512e+01,-1.46072347578688199e-07,-8.79324534089991090e+01,-1.47041980716525056e-07,-8.79326947257918192e+01,-1.45933808932693343e-07,-8.79328579575538924e+01
 9.90100000000000023e+02,-1.40240154209156542e-07,-8.79254181539535438e+01,-1.44613674675246257e-07,-8.79297355563624592e+01,-1.45271280057689152e-07,-8.79311599336143246e+01,-1.48045614155181469e-07,-8.79319643237056567e+01,-1.46081524680275762e-07,-8.79324632695183084e+01,-1.47051697579460426e-07,-8.79327044618787284e+01,-1.45944125679572419e-07,-8.79328676773280762e+01
 9.90200000000000045e+02,-1.40248029294055454e-07,-8.79254297848624873e+01,-1.44624597835564869e-07,-8.79297458560500615e+01,-1.45282597152799832e-07,-8.79311699428396452e+01,-1.48057155694104636e-07,-8.79319741699499957e+01,-1.46090711787251392e-07,-8.79324731252833374e+01,-1.47061418980402312e-07,-8.79327141934507637e+01,-1.45954446513037627e-07,-8.79328773926070539e+01
 9.90300000000000068e+02,-1.40255902134485033e-07,-8.79254414105732991e+01,-1.44635525944393081e-07,-8.79297561510508672e+01,-1.45293918712274873e-07,-8.79311799474867968e+01,-1.48068680130483551e-07,-8.79319840117432676e+01,-1.46099908906470124e-07,-8.79324829762941818e+01,-1.47071144887108591e-07,-8.79327239205101705e+01,-1.45964771407853471e-07,-8.79328871033930142e+01
 9.90400000000000091e+02,-1.40263772547292880e-07,-8.79254530310891766e+01,-1.44646458939349193e-07,-8.79297664413674482e+01,-1.45305244706630223e-07,-8.79311899475579679e+01,-1.48080187288392699e-07,-8.79319938490883004e+01,-1.46109116044848673e-07,-8.79324928225508557e+01,-1.47080875267372821e-07,-8.79327336430592368e+01,-1.45975100338866384e-07,-8.79328968096881312e+01
 9.90500000000000000e+02,-1.40271640349057716e-07,-8.79254646464132605e+01,-1.44657396757968971e-07,-8.79297767270023769e+01,-1.45316575106600788e-07,-8.79311999430553328e+01,-1.48091676991485406e-07,-8.79320036819878652e+01,-1.46118333209162427e-07,-8.79325026640533309e+01,-1.47090610088956345e-07,-8.79327433611001936e+01,-1.45985433280869007e-07,-8.79329065114945649e+01
 9.90600000000000023e+02,-1.40279505356389973e-07,-8.79254762565487624e+01,-1.44668339337819710e-07,-8.79297870079582253e+01,-1.45327909883027007e-07,-8.79312099339810658e+01,-1.48103149063246306e-07,-8.79320135104447900e+01,-1.46127560406361663e-07,-8.79325125008016357e+01,-1.47100349319701636e-07,-8.79327530746353290e+01,-1.45995770208803249e-07,-8.79329162088144898e+01
 9.90700000000000045e+02,-1.40287367385723874e-07,-8.79254878614988371e+01,-1.44679286616318086e-07,-8.79297972842375515e+01,-1.45339249006968466e-07,-8.79312199203373410e+01,-1.48114603326853777e-07,-8.79320233344618600e+01,-1.46136797643277886e-07,-8.79325223327957701e+01,-1.47110092927350796e-07,-8.79327627836668739e+01,-1.46006111097647119e-07,-8.79329259016500941e+01
 9.90800000000000068e+02,-1.40295226253363833e-07,-8.79254994612666678e+01,-1.44690238530957809e-07,-8.79298075558429417e+01,-1.45350592449567996e-07,-8.79312299021263328e+01,-1.48126039605179678e-07,-8.79320331540419033e+01,-1.46146044926714043e-07,-8.79325321600357057e+01,-1.47119840879818560e-07,-8.79327724881971307e+01,-1.46016455922414179e-07,-8.79329355900035097e+01
 9.90900000000000091e+02,-1.40303081775646160e-07,-8.79255110558554378e+01,-1.44701195019173265e-07,-8.79298178227769540e+01,-1.45361940182164966e-07,-8.79312398793502297e+01,-1.48137457720812374e-07,-8.79320429691877052e+01,-1.46155302263580253e-07,-8.79325419825214709e+01,-1.47129593144918762e-07,-8.79327821882283303e+01,-1.46026804658243721e-07,-8.79329452738769390e+01
 9.91000000000000000e+02,-1.40310933768616053e-07,-8.79255226452683161e+01,-1.44712156018270781e-07,-8.79298280850421605e+01,-1.45373292176182391e-07,-8.79312498520111916e+01,-1.48148857496102588e-07,-8.79320527799020795e+01,-1.46164569660667789e-07,-8.79325518002530515e+01,-1.47139349690501629e-07,-8.79327918837627607e+01,-1.46037157280174213e-07,-8.79329549532725281e+01
 9.91100000000000023e+02,-1.40318782048327628e-07,-8.79255342295084859e+01,-1.44723121465611477e-07,-8.79298383426411192e+01,-1.45384648403307851e-07,-8.79312598201113786e+01,-1.48160238753025804e-07,-8.79320625861878256e+01,-1.46173847124807152e-07,-8.79325616132304617e+01,-1.47149110484430496e-07,-8.79328015748026530e+01,-1.46047513763482536e-07,-8.79329646281924369e+01
 9.91200000000000045e+02,-1.40326626430682720e-07,-8.79255458085791162e+01,-1.44734091298542470e-07,-8.79298485955764164e+01,-1.45396008835222413e-07,-8.79312697836529651e+01,-1.48171601313388605e-07,-8.79320723880477573e+01,-1.46183134662868386e-07,-8.79325714214536873e+01,-1.47158875494582324e-07,-8.79328112613502810e+01,-1.46057874083389298e-07,-8.79329742986388396e+01
 9.91300000000000068e+02,-1.40334466731500023e-07,-8.79255573824833903e+01,-1.44745065454237738e-07,-8.79298588438506101e+01,-1.45407373443917053e-07,-8.79312797426381394e+01,-1.48182944998645075e-07,-8.79320821854846884e+01,-1.46192432281625136e-07,-8.79325812249227283e+01,-1.47168644688892893e-07,-8.79328209434079184e+01,-1.46068238215194303e-07,-8.79329839646138964e+01
 9.91400000000000091e+02,-1.40342302766515303e-07,-8.79255689512244771e+01,-1.44756043869971393e-07,-8.79298690874662725e+01,-1.45418742201376449e-07,-8.79312896970690332e+01,-1.48194269629942856e-07,-8.79320919785013899e+01,-1.46201739987867667e-07,-8.79325910236375847e+01,-1.47178418035243112e-07,-8.79328306209778106e+01,-1.46078606134298947e-07,-8.79329936261197673e+01
 9.91500000000000000e+02,-1.40350134351312307e-07,-8.79255805148055742e+01,-1.44767026482958338e-07,-8.79298793264259757e+01,-1.45430115079895529e-07,-8.79312996469478350e+01,-1.48205575028260504e-07,-8.79321017671007041e+01,-1.46211057788448529e-07,-8.79326008175982707e+01,-1.47188195501527546e-07,-8.79328402940622169e+01,-1.46088977816024714e-07,-8.79330032831585982e+01
 9.91600000000000023e+02,-1.40357961301368932e-07,-8.79255920732298364e+01,-1.44778013230308704e-07,-8.79298895607322777e+01,-1.45441492051785659e-07,-8.79313095922767047e+01,-1.48216861014132382e-07,-8.79321115512854306e+01,-1.46220385690191419e-07,-8.79326106068047721e+01,-1.47197977055722448e-07,-8.79328499626634112e+01,-1.46099353235929778e-07,-8.79330129357325632e+01
 9.91700000000000045e+02,-1.40365783432080541e-07,-8.79256036265004468e+01,-1.44789004049119019e-07,-8.79298997903877506e+01,-1.45452873089555617e-07,-8.79313195330577884e+01,-1.48228127407946876e-07,-8.79321213310583687e+01,-1.46229723699824002e-07,-8.79326203912570890e+01,-1.47207762665749434e-07,-8.79328596267836389e+01,-1.46109732369446612e-07,-8.79330225838437940e+01
 9.91800000000000068e+02,-1.40373600558736934e-07,-8.79256151746206029e+01,-1.44799998876563314e-07,-8.79299100153949809e+01,-1.45464258165911858e-07,-8.79313294692932601e+01,-1.48239374029739606e-07,-8.79321311064223181e+01,-1.46239071824203725e-07,-8.79326301709552354e+01,-1.47217552299566627e-07,-8.79328692864251593e+01,-1.46120115192243691e-07,-8.79330322274944791e+01
 9.91900000000000091e+02,-1.40381412496499430e-07,-8.79256267175934454e+01,-1.44810997649620009e-07,-8.79299202357565122e+01,-1.45475647253667960e-07,-8.79313394009852800e+01,-1.48250600699262676e-07,-8.79321408773801068e+01,-1.46248430070068920e-07,-8.79326399458991972e+01,-1.47227345925191092e-07,-8.79328789415902463e+01,-1.46130501679862991e-07,-8.79330418666867359e+01
 9.92000000000000000e+02,-1.40389219060470186e-07,-8.79256382554221716e+01,-1.44822000305276681e-07,-8.79299304514749309e+01,-1.45487040325699544e-07,-8.79313493281359939e+01,-1.48261807236007145e-07,-8.79321506439345200e+01,-1.46257798444174939e-07,-8.79326497160889744e+01,-1.47237143510562873e-07,-8.79328885922811594e+01,-1.46140891808014043e-07,-8.79330515014227387e+01
 9.92100000000000023e+02,-1.40397020065576897e-07,-8.79256497881099648e+01,-1.44833006780553043e-07,-8.79299406625527951e+01,-1.45498437355238571e-07,-8.79313592507475761e+01,-1.48272993459180341e-07,-8.79321604060883857e+01,-1.46267176953361468e-07,-8.79326594815245812e+01,-1.47246945023680904e-07,-8.79328982385001297e+01,-1.46151285552460297e-07,-8.79330611317046476e+01
 9.92200000000000045e+02,-1.40404815326734472e-07,-8.79256613156599940e+01,-1.44844017012341593e-07,-8.79299508689926768e+01,-1.45509838315488861e-07,-8.79313691688221581e+01,-1.48284159187728760e-07,-8.79321701638445035e+01,-1.46276565604371974e-07,-8.79326692422060034e+01,-1.47256750432603813e-07,-8.79329078802494593e+01,-1.46161683104655179e-07,-8.79330707575376636e+01
 9.92300000000000068e+02,-1.40412604658683757e-07,-8.79256728380754424e+01,-1.44855030937589728e-07,-8.79299610707971482e+01,-1.45521243179829573e-07,-8.79313790823619001e+01,-1.48295304240223186e-07,-8.79321799172056728e+01,-1.46285964403944208e-07,-8.79326789981332411e+01,-1.47266559705312853e-07,-8.79329175175313651e+01,-1.46172084248359808e-07,-8.79330803789212041e+01
 9.92400000000000091e+02,-1.40420387876037642e-07,-8.79256843553594649e+01,-1.44866048493117684e-07,-8.79299712679687815e+01,-1.45532651921883517e-07,-8.79313889913689479e+01,-1.48306428435065207e-07,-8.79321896661747218e+01,-1.46295373358855015e-07,-8.79326887493063083e+01,-1.47276372809871336e-07,-8.79329271503481209e+01,-1.46182488953033537e-07,-8.79330899958573298e+01
 9.92500000000000000e+02,-1.40428164793350359e-07,-8.79256958675152589e+01,-1.44877069615800701e-07,-8.79299814605101488e+01,-1.45544064515358658e-07,-8.79313988958454615e+01,-1.48317531590303757e-07,-8.79321994107544498e+01,-1.46304792475807840e-07,-8.79326984957251909e+01,-1.47286189714356681e-07,-8.79329367787020004e+01,-1.46192897195200822e-07,-8.79330996083481864e+01
 9.92600000000000023e+02,-1.40435935225140778e-07,-8.79257073745460076e+01,-1.44888094242364175e-07,-8.79299916484237940e+01,-1.45555480934116196e-07,-8.79314087957935868e+01,-1.48328613523726695e-07,-8.79322091509476564e+01,-1.46314221761612987e-07,-8.79327082373898890e+01,-1.47296010386791753e-07,-8.79329464025952490e+01,-1.46203308951518598e-07,-8.79331092163959198e+01
 9.92700000000000045e+02,-1.40443940999301391e-07,-8.79257188753352494e+01,-1.44899122309656874e-07,-8.79300018317123175e+01,-1.45566901152148195e-07,-8.79314186912154696e+01,-1.48339674052837967e-07,-8.79322188867571697e+01,-1.46323661222962095e-07,-8.79327179743004024e+01,-1.47305834795281870e-07,-8.79329560220301119e+01,-1.46213724198662915e-07,-8.79331188200026901e+01
