"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 6.78200000000000045e+02, 5.50114719495803945e-05,-8.77885699115455509e+01, 2.24885223754253269e-06,-8.78318307186799103e+01, 7.68361073399384883e-07,-8.78367786388142946e+01,-7.73341358579510923e-08,-8.78401430221682631e+01,-4.28418678940664382e-07,-8.78419007638816538e+01,-5.32133153730791800e-07,-8.78427224907048156e+01,-5.42532340231926508e-07,-8.78431819222866608e+01
 6.78300000000000068e+02, 5.47319072661297724e-05,-8.77886899183135654e+01, 2.22222120495341724e-06,-8.78318964707929553e+01, 7.47833011519801737e-07,-8.78368424952102913e+01,-9.40544818207281016e-08,-8.78402054985301532e+01,-4.43646482064548122e-07,-8.78419626449368849e+01,-5.47005067784499971e-07,-8.78427842429401835e+01,-5.57395798695008697e-07,-8.78432436812647808e+01
 6.78400000000000091e+02, 5.44533272122425260e-05,-8.77888100340528297e+01, 2.19573519594993928e-06,-8.78319621654435423e+01, 7.27424281401592299e-07,-8.78369063016161675e+01,-1.10677276557198166e-07,-8.78402679487065683e+01,-4.58776966423119627e-07,-8.78420244793843779e+01,-5.61780377170261917e-07,-8.78428459469204483e+01,-5.72162171907961612e-07,-8.78433053886567308e+01
 6.78500000000000000e+02, 5.41756672186224767e-05,-8.77889303150191296e+01, 2.16939356929648080e-06,-8.78320278026485823e+01, 7.07134334181129530e-07,-8.78369700580849013e+01,-1.27203338010481384e-07,-8.78403303741542771e+01,-4.73810612594481156e-07,-8.78420862673633422e+01,-5.76458527075515441e-07,-8.78429075945124112e+01,-5.86832394434367624e-07,-8.78433670473022374e+01
 6.78600000000000023e+02, 5.38988633837302573e-05,-8.77890508174682225e+01, 2.14319568662464815e-06,-8.78320933824240342e+01, 6.86962623601763431e-07,-8.78370337646682060e+01,-1.43633478247105888e-07,-8.78403927763300914e+01,-4.88747898794412803e-07,-8.78421480090130586e+01,-5.91040824822438289e-07,-8.78429691919332072e+01,-6.01406936192303306e-07,-8.78434286572959167e+01
 6.78700000000000045e+02, 5.36228524694529676e-05,-8.77891715976558942e+01, 2.11714091240094198e-06,-8.78321589047849187e+01, 6.66908606007492436e-07,-8.78370974214165443e+01,-1.59968503463761304e-07,-8.78404551566907656e+01,-5.03589300866700285e-07,-8.78422097044727792e+01,-6.05527936997943593e-07,-8.78430307408217601e+01,-6.15886264872588611e-07,-8.78434902187323701e+01
 6.78800000000000068e+02, 5.33475718967215174e-05,-8.77892927118379163e+01, 2.09122861389904407e-06,-8.78322243697453189e+01, 6.46971740369010844e-07,-8.78371610283790574e+01,-1.76209213990437337e-07,-8.78405175166930832e+01,-5.18335292273513704e-07,-8.78422713538817277e+01,-6.19920329057647194e-07,-8.78430922412696162e+01,-6.30270845928411783e-07,-8.78435517317061851e+01
 6.78900000000000091e+02, 5.30729597411873979e-05,-8.77894142162700462e+01, 2.06545816122964389e-06,-8.78322897773183229e+01, 6.27151488203790832e-07,-8.78372245856036216e+01,-1.92356404385085492e-07,-8.78405798577938555e+01,-5.32986344134466622e-07,-8.78423329573791847e+01,-6.34218464256495616e-07,-8.78431536933683645e+01,-6.44561142602254199e-07,-8.78436131963119777e+01
 6.79000000000000000e+02, 5.27989547288804448e-05,-8.77895361672080696e+01, 2.03982892729496731e-06,-8.78323551275161094e+01, 6.07447313610492217e-07,-8.78372880931368485e+01,-2.08410863390584685e-07,-8.78406421814498373e+01,-5.47531248755158891e-07,-8.78423944675943744e+01,-6.48422803620066163e-07,-8.78432150972095229e+01,-6.58757615919320362e-07,-8.78436746126443495e+01
 6.79100000000000023e+02, 5.25254962319397314e-05,-8.77896586209077441e+01, 2.01434028773961652e-06,-8.78324204203499193e+01, 5.87858683225994913e-07,-8.78373515510240708e+01,-2.24373374013706184e-07,-8.78407044891178117e+01,-5.61980502438167578e-07,-8.78424559250054955e+01,-6.62533806023006824e-07,-8.78432764528846803e+01,-6.72860724677215637e-07,-8.78437359807979021e+01
 6.79200000000000045e+02, 5.22525242643122814e-05,-8.77897816336248695e+01, 1.98899162102833317e-06,-8.78324856558299984e+01, 5.68385066235290789e-07,-8.78374149593093136e+01,-2.40244713539032639e-07,-8.78407667822545761e+01,-5.76335463098797173e-07,-8.78425173333239258e+01,-6.76551928101162110e-07,-8.78433377604853547e+01,-6.86870925487579405e-07,-8.78437973008672373e+01
 6.79300000000000068e+02, 5.19799794776606183e-05,-8.77899052616151891e+01, 1.96378230833542370e-06,-8.78325508339656977e+01, 5.49025934340841195e-07,-8.78374783180353660e+01,-2.56025653565500535e-07,-8.78408290623169137e+01,-5.90596591764457111e-07,-8.78425786926372894e+01,-6.90477624340913645e-07,-8.78433990201031207e+01,-7.00788672739924590e-07,-8.78438585729469565e+01
 6.79400000000000091e+02, 5.17078031570085696e-05,-8.77900295611345030e+01, 1.93871173360059111e-06,-8.78326159547653731e+01, 5.29780761748335905e-07,-8.78375416272437093e+01,-2.71716960008934223e-07,-8.78408913307615933e+01,-6.04764347336491107e-07,-8.78426400030332246e+01,-7.04311347031917843e-07,-8.78434602318295248e+01,-7.14614418635620938e-07,-8.78439197971316617e+01
 6.79500000000000000e+02, 5.14448873998532569e-05,-8.77901461920426840e+01, 1.91377928347981380e-06,-8.78326810182364568e+01, 5.10649025168435777e-07,-8.78376048869745318e+01,-2.87319393168421308e-07,-8.78409535890454123e+01,-6.18839186564958866e-07,-8.78427012645993983e+01,-7.18053546286441343e-07,-8.78435213957561274e+01,-7.28348613174134971e-07,-8.78439809735159685e+01
 6.79600000000000023e+02, 5.11846303269784751e-05,-8.77902612987157340e+01, 1.88898434732712826e-06,-8.78327460243854432e+01, 4.91630203762592614e-07,-8.78376680972667998e+01,-3.02833707717313735e-07,-8.78410158386251396e+01,-6.32821564060318891e-07,-8.78427624774234204e+01,-7.31704670043651440e-07,-8.78435825119744891e+01,-7.41991704172045020e-07,-8.78440421021944644e+01
 6.79700000000000045e+02, 5.09256947557295070e-05,-8.77903761265266382e+01, 1.86432631721089696e-06,-8.78328109732178461e+01, 4.72723779192809062e-07,-8.78377312581581435e+01,-3.18260652769101339e-07,-8.78410780809575584e+01,-6.46711932301502720e-07,-8.78428236415929717e+01,-7.45265164074156500e-07,-8.78436435805761420e+01,-7.55544137253040743e-07,-8.78441031832617512e+01
 6.79800000000000068e+02, 5.06680568424344900e-05,-8.77904906922860278e+01, 1.83980458786095834e-06,-8.78328758647382557e+01, 4.53929235547641019e-07,-8.78377943696849428e+01,-3.33600971879410780e-07,-8.78411403174994661e+01,-6.60510741629190755e-07,-8.78428847571956766e+01,-7.58735471991592420e-07,-8.78437046016526608e+01,-7.69006355863303644e-07,-8.78441642168124446e+01
 6.79900000000000091e+02, 5.04116929574161891e-05,-8.77906050128045479e+01, 1.81541855669355755e-06,-8.78329406989503241e+01, 4.35246059360091210e-07,-8.78378574318822842e+01,-3.48855403070505344e-07,-8.78412025497076314e+01,-6.74218440264794163e-07,-8.78429458243191732e+01,-7.72116035235233250e-07,-8.78437655752955777e+01,-7.82378801268651945e-07,-8.78442252029411321e+01
 6.80000000000000000e+02, 5.01565796835765773e-05,-8.77907191048928155e+01, 1.79116762377159140e-06,-8.78330054758567087e+01, 4.16673739585637940e-07,-8.78379204447839896e+01,-3.64024678888882915e-07,-8.78412647790388377e+01,-6.87835474300192755e-07,-8.78430068430511000e+01,-7.85407293103469539e-07,-8.78438265015964674e+01,-7.95661912569975107e-07,-8.78442861417424297e+01
 6.80100000000000023e+02, 4.99026938150489831e-05,-8.77908329853614617e+01, 1.76705119180369246e-06,-8.78330701954591575e+01, 3.98211767576524420e-07,-8.78379834084226161e+01,-3.79109526410707680e-07,-8.78413270069498822e+01,-7.01362287720054621e-07,-8.78430678134791236e+01,-7.98609682739909683e-07,-8.78438873806468763e+01,-8.08856126700252812e-07,-8.78443470333109389e+01
 6.80200000000000045e+02, 4.96500123559040000e-05,-8.77909466710211461e+01, 1.74306866610923457e-06,-8.78331348577584805e+01, 3.79859637103314800e-07,-8.78380463228293991e+01,-3.94110667254805891e-07,-8.78413892348975338e+01,-7.14799322384575931e-07,-8.78431287356908683e+01,-8.11723639134350421e-07,-8.78439482125383648e+01,-8.21961878421961764e-07,-8.78444078777412614e+01
 6.80300000000000068e+02, 4.93985125188757995e-05,-8.77910601786824714e+01, 1.71921945463859237e-06,-8.78331994627544930e+01, 3.61616844293863593e-07,-8.78381091880343234e+01,-4.09028817650606854e-07,-8.78414514643385758e+01,-7.28147018044493954e-07,-8.78431896097739866e+01,-8.24749595141442786e-07,-8.78440089973624794e+01,-8.34979600338684597e-07,-8.78444686751279988e+01
 6.80400000000000091e+02, 4.91481717239633279e-05,-8.77911735251560970e+01, 1.69550296792558993e-06,-8.78332640104461007e+01, 3.43482467809812630e-07,-8.78381720055188282e+01,-4.23864688432299197e-07,-8.78415136967297911e+01,-7.41405812356173882e-07,-8.78432504358161168e+01,-8.37687981474205321e-07,-8.78440697352107662e+01,-8.47909722903021479e-07,-8.78445294255657387e+01
 6.80500000000000000e+02, 4.88989675971876202e-05,-8.77912867272526398e+01, 1.67191861911188238e-06,-8.78333285008312430e+01, 3.25454074442280001e-07,-8.78382347820592457e+01,-4.38618985087956077e-07,-8.78415759335279773e+01,-7.54576140871439882e-07,-8.78433112139049115e+01,-8.50539226708550409e-07,-8.78441304261747860e+01,-8.60752674424638515e-07,-8.78445901291491111e+01
 6.80600000000000023e+02, 4.86508779693402179e-05,-8.77913998017827311e+01, 1.64846582388279339e-06,-8.78333929339069357e+01, 3.07533378705952754e-07,-8.78382975100783483e+01,-4.53233559810347086e-07,-8.78416379457749343e+01,-7.67658437031170364e-07,-8.78433719441279948e+01,-8.63303757305184837e-07,-8.78441910703460991e+01,-8.73508881049606281e-07,-8.78446507859727035e+01
 6.80700000000000045e+02, 4.84038808745060453e-05,-8.77915127655570160e+01, 1.62514400050859782e-06,-8.78334573096691997e+01, 2.89719884001961443e-07,-8.78383601896174611e+01,-4.67689538262398730e-07,-8.78416996562204702e+01,-7.80653132201697628e-07,-8.78434326265730192e+01,-8.75981997589174708e-07,-8.78442516678162661e+01,-8.86178766800490534e-07,-8.78447113961311175e+01
 6.80800000000000068e+02, 4.81579545490476402e-05,-8.77916256353861115e+01, 1.60195256978891153e-06,-8.78335216281131608e+01, 2.72013096103060953e-07,-8.78384228207168150e+01,-4.82050867547278337e-07,-8.78417613128354446e+01,-7.93560655661003244e-07,-8.78434932613276374e+01,-8.88574369757851748e-07,-8.78443122186768193e+01,-8.98762753555762421e-07,-8.78447719597189689e+01
 6.80900000000000091e+02, 4.79130774301132789e-05,-8.77917384280806630e+01, 1.57889095505620905e-06,-8.78335858892329497e+01, 2.54412523098539426e-07,-8.78384854034155751e+01,-4.96317746079496176e-07,-8.78418229146602698e+01,-8.06381434581953046e-07,-8.78435538484794876e+01,-9.01081293906195073e-07,-8.78443727230193190e+01,-9.11261261050672201e-07,-8.78448324768308311e+01
 6.81000000000000000e+02, 4.76692281544899979e-05,-8.77918511604513156e+01, 1.55595858216236934e-06,-8.78336500930217881e+01, 2.36917675408834842e-07,-8.78385479377517697e+01,-5.10490373009266266e-07,-8.78418844607353861e+01,-8.19115894085868150e-07,-8.78436143881162081e+01,-9.13503188010073913e-07,-8.78444331809353258e+01,-9.23674706916936230e-07,-8.78448929475613483e+01
 6.81100000000000023e+02, 4.74263855573458999e-05,-8.77919638493086723e+01, 1.53315487947364611e-06,-8.78337142394719166e+01, 2.19528065761539162e-07,-8.78386104237623613e+01,-5.24568948182536275e-07,-8.78419459501011914e+01,-8.31764457193779803e-07,-8.78436748803254375e+01,-9.25840467944403657e-07,-8.78444935925164003e+01,-9.36003506637640185e-07,-8.78449533720050937e+01
 6.81200000000000045e+02, 4.71845286709235610e-05,-8.77920765114633923e+01, 1.51047927783253098e-06,-8.78337783285746525e+01, 2.02243209186712145e-07,-8.78386728614832180e+01,-5.38553672169447453e-07,-8.78420073817981120e+01,-8.44327544876469224e-07,-8.78437353251948281e+01,-9.38093547463096795e-07,-8.78445539578540746e+01,-9.48248073583420818e-07,-8.78450137502566690e+01
 6.81300000000000068e+02, 4.69436367232838468e-05,-8.77921891637261069e+01, 1.48793121057348186e-06,-8.78338423603203466e+01, 1.85062623004487663e-07,-8.78387352509490995e+01,-5.52444746195917979e-07,-8.78420687548665455e+01,-8.56805576019904639e-07,-8.78437957228120183e+01,-9.50262838241681276e-07,-8.78446142770399234e+01,-9.60408819023575745e-07,-8.78450740824106902e+01
 6.81400000000000091e+02, 4.67036891372305535e-05,-8.77923018229074330e+01, 1.46551011348910831e-06,-8.78339063346984119e+01, 1.67985826797588706e-07,-8.78387975921936714e+01,-5.66242372179326135e-07,-8.78421300683469326e+01,-8.69198967457565225e-07,-8.78438560732646607e+01,-9.62348749853485644e-07,-8.78446745501654931e+01,-9.72486152105842444e-07,-8.78451343685617587e+01
 6.81500000000000000e+02, 4.64646655288533081e-05,-8.77924145058180159e+01, 1.44321542482525959e-06,-8.78339702516973091e+01, 1.51012342433283001e-07,-8.78388598852495051e+01,-5.79946752681930263e-07,-8.78421913212796710e+01,-8.81508133960547976e-07,-8.78439163766403794e+01,-9.74351689767217799e-07,-8.78447347773223299e+01,-9.84480479860998061e-07,-8.78451946088044764e+01
 6.81600000000000023e+02, 4.62265457064811366e-05,-8.77925272292684866e+01, 1.42104658525978133e-06,-8.78340341113045611e+01, 1.34141693990547601e-07,-8.78389221301480916e+01,-5.93558090917932605e-07,-8.78422525127051870e+01,-8.93733488248606231e-07,-8.78439766330268412e+01,-9.86272063385631412e-07,-8.78447949586019945e+01,-9.96392207238127540e-07,-8.78452548032334448e+01
 6.81700000000000045e+02, 4.59893096694141581e-05,-8.77926400100694764e+01, 1.39900303791810322e-06,-8.78340979135067244e+01, 1.17373407831199515e-07,-8.78389843269197996e+01,-6.07076590714503286e-07,-8.78423136416639068e+01,-9.05875440984059199e-07,-8.78440368425116702e+01,-9.98110274015269698e-07,-8.78448550940960473e+01,-1.00822173706751796e-06,-8.78453149519432657e+01
 6.81800000000000068e+02, 4.57529376067051038e-05,-8.77927528650316162e+01, 1.37708422831521789e-06,-8.78341616582894176e+01, 1.00707012504658531e-07,-8.78390464755939462e+01,-6.20502456518942510e-07,-8.78423747071962282e+01,-9.17934400786147254e-07,-8.78440970051825190e+01,-1.00986672289476203e-06,-8.78449151838960347e+01,-1.01996947009942598e-06,-8.78453750550285406e+01
 6.81900000000000091e+02, 4.55174098959635031e-05,-8.77928658109655515e+01, 1.35528960437552099e-06,-8.78342253456373072e+01, 8.41420388000189184e-08,-8.78391085761986972e+01,-6.33835893381125275e-07,-8.78424357083425633e+01,-9.29910774235258526e-07,-8.78441571211270258e+01,-1.02154180917830131e-06,-8.78449752280935172e+01,-1.03163580499438583e-06,-8.78454351125838713e+01
 6.82000000000000000e+02, 4.52827071022098446e-05,-8.77929788646818992e+01, 1.33361861640760243e-06,-8.78342889755341218e+01, 6.76780196851928850e-08,-8.78391706287611811e+01,-6.47077106932573619e-07,-8.78424966441433526e+01,-9.41804965870097059e-07,-8.78442171904328291e+01,-1.03313592995717063e-06,-8.78450352267800412e+01,-1.04322113831739240e-06,-8.78454951247038593e+01
 6.82100000000000023e+02, 4.50502061981830846e-05,-8.77930906459451990e+01, 1.31207071710756988e-06,-8.78343525479626237e+01, 5.13144903436368159e-08,-8.78392326333073754e+01,-6.60226303369227551e-07,-8.78425575136389938e+01,-9.53617378195165606e-07,-8.78442772131875955e+01,-1.04464948025682488e-06,-8.78450951800471671e+01,-1.05472586456247969e-06,-8.78455550914831207e+01
 6.82200000000000045e+02, 4.48212640628801605e-05,-8.77931997798002612e+01, 1.29064536150992600e-06,-8.78344160629046513e+01, 3.50509881138539834e-08,-8.78392945898622060e+01,-6.73283689458762989e-07,-8.78426183158699132e+01,-9.65348411685019743e-07,-8.78443371894789493e+01,-1.05608285303105783e-06,-8.78451550879864413e+01,-1.06615037614680186e-06,-8.78456150130162428e+01
 6.82300000000000068e+02, 4.45935177012944767e-05,-8.77933086186950788e+01, 1.26934200702313595e-06,-8.78344795203410627e+01, 1.88870525111429674e-08,-8.78393564984494901e+01,-6.86249472505962834e-07,-8.78426790498765229e+01,-9.76998464791552356e-07,-8.78443971193945288e+01,-1.06743643918987269e-06,-8.78452149506894102e+01,-1.07749506340799866e-06,-8.78456748893978414e+01
 6.82400000000000091e+02, 4.43669609939743336e-05,-8.77934171631776792e+01, 1.24812419042934749e-06,-8.78345430457839171e+01, 2.82222519718210316e-09,-8.78394183590919511e+01,-6.99123860346286182e-07,-8.78427397146992490e+01,-9.88567933938043021e-07,-8.78444570030219865e+01,-1.07871062757976150e-06,-8.78452747682476485e+01,-1.08876031461177896e-06,-8.78457347207225041e+01
 6.82500000000000000e+02, 4.41415878484260679e-05,-8.77935254137960470e+01, 1.22701755457816013e-06,-8.78346065485499707e+01,-1.31439500058701260e-08,-8.78394801718112035e+01,-7.11907061322130765e-07,-8.78428003093784895e+01,-1.00005721353335745e-06,-8.78445168404489607e+01,-1.08990580501504852e-06,-8.78453345407527024e+01,-1.09994651597653212e-06,-8.78457945070848467e+01
 6.82600000000000023e+02, 4.39173921991561404e-05,-8.77936333710981955e+01, 1.20602887982642698e-06,-8.78346700032036409e+01,-2.90119271714014796e-08,-8.78395419366277821e+01,-7.24599284307541212e-07,-8.78428608329546705e+01,-1.01146669598260202e-06,-8.78445766317631040e+01,-1.10102235624133230e-06,-8.78453942682961326e+01,-1.11105405164349846e-06,-8.78458542485794709e+01
 6.82700000000000045e+02, 4.36943680075046226e-05,-8.77937410356320953e+01, 1.18515758411866146e-06,-8.78347334099724435e+01,-4.47821582357396662e-08,-8.78396036535611273e+01,-7.37200738632923599e-07,-8.78429212844682041e+01,-1.02279677165767493e-06,-8.78446363770520549e+01,-1.11206066397688060e-06,-8.78454539509694712e+01,-1.12208330370812793e-06,-8.78459139453009783e+01
 6.82800000000000068e+02, 4.34725092615339100e-05,-8.77938484079457595e+01, 1.16440308763288343e-06,-8.78347967690856564e+01,-6.04550930319403957e-08,-8.78396653226295712e+01,-7.49711634140834639e-07,-8.78429816629595166e+01,-1.03404782894823309e-06,-8.78446960764034515e+01,-1.12302110890312517e-06,-8.78455135888642928e+01,-1.13303465220399022e-06,-8.78459735973439564e+01
 6.82900000000000091e+02, 4.32518099758910152e-05,-8.77939554885872013e+01, 1.14376481276654153e-06,-8.78348600807742912e+01,-7.60311793013267450e-08,-8.78397269438503656e+01,-7.62132181104311611e-07,-8.78430419674690199e+01,-1.04522025422888922e-06,-8.78447557299049464e+01,-1.13390406965536178e-06,-8.78455731820721297e+01,-1.14390847513360452e-06,-8.78460332048030352e+01
 6.83000000000000000e+02, 4.30322641918770720e-05,-8.77940622781043771e+01, 1.12324218411850968e-06,-8.78349233452711502e+01,-9.15108627013515326e-08,-8.78397885172396684e+01,-7.74464135566024770e-07,-8.78431022034644826e+01,-1.05631443188328923e-06,-8.78448153376441638e+01,-1.14470992287363637e-06,-8.78456327306845708e+01,-1.15470514843269405e-06,-8.78460927677727881e+01
