"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 2.54300000000000011e+02, 8.10901316483923607e-01,-1.30260874051556765e+01, 8.10883126732962367e-01,-1.30189401540328351e+01, 8.10959558294557459e-01,-1.30220128315120256e+01, 8.10938100065165979e-01,-1.30193412730273881e+01, 8.10924949369537851e-01,-1.30283527324831869e+01, 8.10887411478635745e-01,-1.30192067517193486e+01, 8.10881100984925829e-01,-1.30179540719491325e+01
 2.54400000000000006e+02, 8.11167076498638728e-01,-1.30866618069140586e+01, 8.11148940984190880e-01,-1.30795094581904383e+01, 8.11225259740474658e-01,-1.30825705275089135e+01, 8.11203925932101777e-01,-1.30799283944583813e+01, 8.11190671712151756e-01,-1.30889290891414500e+01, 8.11153145710056811e-01,-1.30797620343419840e+01, 8.11146966809673464e-01,-1.30785288310442862e+01
 2.54500000000000000e+02, 8.11432149950534143e-01,-1.31472752368430879e+01, 8.11414068638771857e-01,-1.31401178371985914e+01, 8.11490276725660542e-01,-1.31431671043820941e+01, 8.11469055787499727e-01,-1.31405550157717688e+01, 8.11455705835723573e-01,-1.31495443764395503e+01, 8.11418195968016120e-01,-1.31403563232881861e+01, 8.11412146112356791e-01,-1.31391427166637236e+01
 2.54600000000000023e+02, 8.11696530632360469e-01,-1.32079271746609184e+01, 8.11678503417792574e-01,-1.32007647697799833e+01, 8.11754603177783030e-01,-1.32038020416060426e+01, 8.11733482168864429e-01,-1.32012206627084474e+01, 8.11720045451986949e-01,-1.32101980707966327e+01, 8.11682556194742277e-01,-1.32009891019716488e+01, 8.11676629077199285e-01,-1.31997952840536268e+01
 2.54700000000000017e+02, 8.11960179620994094e-01,-1.32686178775792278e+01, 8.11942239088688789e-01,-1.32614497346568907e+01, 8.12018233070169737e-01,-1.32644748186555059e+01, 8.11997199111330614e-01,-1.32619247713756039e+01, 8.11983684319313337e-01,-1.32708896486296375e+01, 8.11946220377682826e-01,-1.32616598538044101e+01, 8.11940377191731288e-01,-1.32604866856122694e+01
 2.54800000000000011e+02, 8.12223103588958661e-01,-1.33293465224752978e+01, 8.12205262547548656e-01,-1.33221723953489786e+01, 8.12281160421925552e-01,-1.33251849150044048e+01, 8.12260220093934837e-01,-1.33226655837926504e+01, 8.12246582531365058e-01,-1.33316194744876615e+01, 8.12209182549634590e-01,-1.33223680621985103e+01, 8.12203412079248843e-01,-1.33212158260930131e+01
 2.54900000000000006e+02, 8.12485306758545023e-01,-1.33901123451344954e+01, 8.12467532808571202e-01,-1.33829331617988370e+01, 8.12543331517511791e-01,-1.33859329204892479e+01, 8.12522520435996265e-01,-1.33834436953588600e+01, 8.12508745676913224e-01,-1.33923867161822354e+01, 8.12471385571483684e-01,-1.33831141806029024e+01, 8.12465727082628208e-01,-1.33819821982316345e+01
 2.55000000000000000e+02, 8.12746782513640853e-01,-1.34509148395943363e+01, 8.12729076056054711e-01,-1.34437306509068364e+01, 8.12804735929922639e-01,-1.34467184211446344e+01, 8.12784093212662651e-01,-1.34442586103223274e+01, 8.12770179305861928e-01,-1.34531905434748182e+01, 8.12732830233470205e-01,-1.34438975673183538e+01, 8.12727315591959543e-01,-1.34427852947617001e+01
 2.55100000000000023e+02, 8.13007524285417116e-01,-1.35117534998923610e+01, 8.12989885645576615e-01,-1.35045643575824599e+01, 8.13065405037108002e-01,-1.35075400320954238e+01, 8.13044931522681202e-01,-1.35051098345909910e+01, 8.13030876724803897e-01,-1.35140304498556336e+01, 8.12993540811699611e-01,-1.35047171361295248e+01, 8.12988171044683572e-01,-1.35036246084189919e+01
 2.55200000000000017e+02, 8.13267525552445525e-01,-1.35726278200660495e+01, 8.13249954980261203e-01,-1.35654337767347712e+01, 8.13325332291575442e-01,-1.35683972506229935e+01, 8.13305028489209714e-01,-1.35659968757915514e+01, 8.13290831288230653e-01,-1.35749059288126990e+01, 8.13253510803135682e-01,-1.35655723844133274e+01, 8.13248286925695174e-01,-1.35644996319376254e+01
 2.55300000000000011e+02, 8.13526779840816783e-01,-1.36335372941529389e+01, 8.13509277510901851e-01,-1.36263384032733939e+01, 8.13584511193184978e-01,-1.36292895740078883e+01, 8.13564377260624472e-01,-1.36269192433311321e+01, 8.13550036398671628e-01,-1.36358164738362415e+01, 8.13512733751904804e-01,-1.36264628095466680e+01, 8.13507656767468834e-01,-1.36254098580517233e+01
 2.55400000000000006e+02, 8.13785280724256266e-01,-1.36944814161905501e+01, 8.13767846736074052e-01,-1.36872777321073951e+01, 8.13842935289273650e-01,-1.36902164995314841e+01, 8.13822971011305851e-01,-1.36878764484561781e+01, 8.13808485506793744e-01,-1.36967615784148293e+01, 8.13771203249419317e-01,-1.36873879089081196e+01, 8.13766274150180768e-01,-1.36863547794970639e+01
 2.55500000000000000e+02, 8.14043021824240265e-01,-1.37554596802163989e+01, 8.14025656202252867e-01,-1.37482512581462561e+01, 8.14100598174763879e-01,-1.37511775244748780e+01, 8.14080802942413806e-01,-1.37488680043127527e+01, 8.14066172111523878e-01,-1.37577407360370287e+01, 8.14028912934475546e-01,-1.37483471798740347e+01, 8.14024132701810621e-01,-1.37473338890072121e+01
 2.55600000000000023e+02, 8.14299996810110116e-01,-1.38164715802680220e+01, 8.14282699503928176e-01,-1.38092584762994601e+01, 8.14357493492280038e-01,-1.38121721461191722e+01, 8.14337866282652478e-01,-1.38098934260068162e+01, 8.14323089760170871e-01,-1.38187534401930705e+01, 8.14285856493384586e-01,-1.38093401198229859e+01, 8.14281226098271693e-01,-1.38083466793179479e+01
 2.55700000000000017e+02, 8.14556199399184111e-01,-1.38775166103829068e+01, 8.14538970283714026e-01,-1.38702988814760744e+01, 8.14613614932259256e-01,-1.38731998617457410e+01, 8.14594154289015604e-01,-1.38709522306631285e+01, 8.14579232048522894e-01,-1.38797991843709649e+01, 8.14542027660070556e-01,-1.38703662261318819e+01, 8.14537548063511418e-01,-1.38693926431633940e+01
 2.55800000000000011e+02, 8.14811623356871850e-01,-1.39385942645985850e+01, 8.14794462232467542e-01,-1.39313719685857187e+01, 8.14868956233061326e-01,-1.39342601686351291e+01, 8.14849660247529806e-01,-1.39320439374869256e+01, 8.14834592620978682e-01,-1.39408774620609464e+01, 8.14797420216187729e-01,-1.39314249961776326e+01, 8.14793092369627936e-01,-1.39304712732776625e+01
 2.55900000000000006e+02, 8.15066262496783933e-01,-1.39997040369525774e+01, 8.15049169089393399e-01,-1.39924772325374605e+01, 8.15123511181084059e-01,-1.39953525640687140e+01, 8.15104377473973463e-01,-1.39931680678228165e+01, 8.15089165170642116e-01,-1.40019877667515793e+01, 8.15052027991237105e-01,-1.39925159273388076e+01, 8.15047852836990994e-01,-1.39915820623965406e+01
 2.56000000000000000e+02, 8.15320110680841648e-01,-1.40608454214824032e+01, 8.15303084642158948e-01,-1.40536141682407845e+01, 8.15377273610868980e-01,-1.40564765453275928e+01, 8.15358299314587920e-01,-1.40543241452150678e+01, 8.15342943439440138e-01,-1.40631295919314301e+01, 8.15305844862661777e-01,-1.40536385169917590e+01, 8.15301818557694014e-01,-1.40527247552702583e+01
 2.56100000000000023e+02, 8.15573149551507059e-01,-1.41220186576911750e+01, 8.15556202727001689e-01,-1.41147822706051702e+01, 8.15630237405209235e-01,-1.41176316096928645e+01, 8.15611419146776706e-01,-1.41155116954678981e+01, 8.15595921218238540e-01,-1.41243024310907312e+01, 8.15558864755971280e-01,-1.41147922625150652e+01, 8.15554957668751412e-01,-1.41139002041316282e+01
 2.56199999999999989e+02, 8.15825357509184501e-01,-1.41832241834635138e+01, 8.15808517228836072e-01,-1.41759810345396868e+01, 8.15882396495260287e-01,-1.41788172544459083e+01, 8.15863730379783769e-01,-1.41767302467043663e+01, 8.15848078803687593e-01,-1.41855069984469662e+01, 8.15811081644834402e-01,-1.41759766612856311e+01, 8.15807287478001242e-01,-1.41751066694232879e+01
 2.56300000000000011e+02, 8.16076748612222236e-01,-1.42444602731300822e+01, 8.16060000051973655e-01,-1.42372113855131861e+01, 8.16133744860639165e-01,-1.42400329768672655e+01, 8.16115226455371934e-01,-1.42379793294280628e+01, 8.16099401680249414e-01,-1.42467435400226545e+01, 8.16062489551190207e-01,-1.42371912106803613e+01, 8.16058801516550192e-01,-1.42363436689919638e+01
 2.56400000000000034e+02, 8.16327316413272608e-01,-1.43057264505808135e+01, 8.16310647469430495e-01,-1.42984726672627307e+01, 8.16384276529537600e-01,-1.43012782742383138e+01, 8.16365900848475268e-01,-1.42992584765819881e+01, 8.16349898831124077e-01,-1.43080101895745493e+01, 8.16313082545362501e-01,-1.42984354080778342e+01, 8.16309493363680194e-01,-1.42976107206860501e+01
 2.56500000000000000e+02, 8.16577054512824141e-01,-1.43670222397056406e+01, 8.16560465477126907e-01,-1.43597635964022867e+01, 8.16633985578822053e-01,-1.43625526438401501e+01, 8.16615747067845232e-01,-1.43605672236088608e+01, 8.16599563785860072e-01,-1.43693064796395760e+01, 8.16562854746146205e-01,-1.43597087508543986e+01, 8.16559356646935908e-01,-1.43589073423517171e+01
 2.56600000000000023e+02, 8.16825956559301569e-01,-1.44283471643945962e+01, 8.16809447663634502e-01,-1.44210836988508735e+01, 8.16882866134135743e-01,-1.44238555829538768e+01, 8.16864754956610151e-01,-1.44219050269215110e+01, 8.16848390121447721e-01,-1.44306319427563405e+01, 8.16811800320928039e-01,-1.44210107363886308e+01, 8.16808385042241847e-01,-1.44202330518373607e+01
 2.56699999999999989e+02, 8.17074016249163759e-01,-1.44897007485375795e+01, 8.17057587665561358e-01,-1.44824325005270946e+01, 8.17130894354465287e-01,-1.44851879309281291e+01, 8.17112912268243341e-01,-1.44832712982059029e+01, 8.17096371462399107e-01,-1.44919861114612125e+01, 8.17059878284431829e-01,-1.44823430451740514e+01, 8.17056572273989534e-01,-1.44815873669897055e+01
 2.56800000000000011e+02, 8.17321227327004629e-01,-1.45510825160246231e+01, 8.17304879167654041e-01,-1.45438095273501151e+01, 8.17378027710800370e-01,-1.45465519174899729e+01, 8.17360219336095484e-01,-1.45446657284889884e+01, 8.17343501480865209e-01,-1.45533685182927961e+01, 8.17307073558066199e-01,-1.45437057502811733e+01, 8.17303912115141307e-01,-1.45429698056554777e+01
 2.56900000000000034e+02, 8.17567583585647184e-01,-1.46124919907456619e+01, 8.17551315902890430e-01,-1.46052143052385350e+01, 8.17624303803381358e-01,-1.46079438075873949e+01, 8.17606669515304696e-01,-1.46060878570294399e+01, 8.17589773896715055e-01,-1.46147786957880204e+01, 8.17553412687264558e-01,-1.46050963478746585e+01, 8.17550398387336674e-01,-1.46043798856830751e+01
 2.57000000000000000e+02, 8.17813078866242882e-01,-1.46739286965906253e+01, 8.17796891652579183e-01,-1.46666463601113772e+01, 8.17869716346388498e-01,-1.46693631416085530e+01, 8.17852256181662907e-01,-1.46675372254904914e+01, 8.17835182477635980e-01,-1.46762161764838108e+01, 8.17798889391049832e-01,-1.46665143739741826e+01, 8.17796024960973811e-01,-1.46658171249186626e+01
 2.57100000000000023e+02, 8.18057707058364447e-01,-1.47353921574495494e+01, 8.18041600246454115e-01,-1.47281052178876664e+01, 8.18114259101350494e-01,-1.47308094599416091e+01, 8.18096972731846561e-01,-1.47290133779902028e+01, 8.18079721039237651e-01,-1.47376804929187752e+01, 8.18043497436160560e-01,-1.47279593646016576e+01, 8.18040785755322353e-01,-1.47272810412106416e+01
 2.57199999999999989e+02, 8.18301462100101684e-01,-1.47968818972123302e+01, 8.18285435562766228e-01,-1.47895904044860025e+01, 8.18357925877235215e-01,-1.47922823029749999e+01, 8.18340812583638888e-01,-1.47905158611503218e+01, 8.18323383445125674e-01,-1.47991711776292831e+01, 8.18287230637127716e-01,-1.47894308557773133e+01, 8.18284674738604112e-01,-1.47887711524057330e+01
 2.57300000000000011e+02, 8.18544337978153846e-01,-1.48583974397690053e+01, 8.18528391528380417e-01,-1.48511014458255488e+01, 8.18600710530538511e-01,-1.48537812110963259e+01, 8.18583769176150389e-01,-1.48520442241479387e+01, 8.18566163607013730e-01,-1.48606877631539369e+01, 8.18530082856374075e-01,-1.48509283835213850e+01, 8.18527685928093773e-01,-1.48502869763506613e+01
 2.57400000000000034e+02, 8.18786328727922119e-01,-1.49199383090095026e+01, 8.18770462118863174e-01,-1.49126378678249072e+01, 8.18842606965378916e-01,-1.49153057246940257e+01, 8.18825835970016458e-01,-1.49135980187643611e+01, 8.18808055484798070e-01,-1.49222297820296657e+01, 8.18772048004309805e-01,-1.49124514838557811e+01, 8.18769808046387548e-01,-1.49118285456927033e+01
 2.57500000000000000e+02, 8.19027428433600213e-01,-1.49815040288237569e+01, 8.19011641358578291e-01,-1.49741991964031023e+01, 8.19083609133582913e-01,-1.49768553841562575e+01, 8.19067006447595447e-01,-1.49751767994353653e+01, 8.19049053086653656e-01,-1.49837967667933967e+01, 8.19013120039407849e-01,-1.49739996928001791e+01, 8.19011016169249095e-01,-1.49733972080992626e+01
 2.57600000000000023e+02, 8.19267604455131582e-01,-1.50430968820048623e+01, 8.19251923320773900e-01,-1.50357849574791551e+01, 8.19323711034774527e-01,-1.50384297298711811e+01, 8.19307274113154405e-01,-1.50367801233014653e+01, 8.19289148272074552e-01,-1.50453887570779088e+01, 8.19253292968310398e-01,-1.50355725463764855e+01, 8.19251322752435174e-01,-1.50349907148079733e+01
 2.57699999999999989e+02, 8.19506871274421234e-01,-1.51047142915986079e+01, 8.19491300289633906e-01,-1.50973948844734824e+01, 8.19562906716462147e-01,-1.51000283022272370e+01, 8.19546632493039828e-01,-1.50984075502567698e+01, 8.19528324737378799e-01,-1.51070076709587315e+01, 8.19492560845900164e-01,-1.50971695806049375e+01, 8.19490721589233417e-01,-1.50966086218123614e+01
 2.57800000000000011e+02, 8.19745223535531697e-01,-1.51663557361835863e+01, 8.19729740910739801e-01,-1.51590313791095639e+01, 8.19801190274121905e-01,-1.51616506416120203e+01, 8.19785075135850416e-01,-1.51600586430006494e+01, 8.19766586162190336e-01,-1.51686508239711042e+01, 8.19730917775395085e-01,-1.51587903315057630e+01, 8.19729206520326881e-01,-1.51582504851059490e+01
 2.57900000000000034e+02, 8.19982655127260096e-01,-1.52280207771280693e+01, 8.19967260890176908e-01,-1.52206915343483704e+01, 8.20038555851286932e-01,-1.52232962884139749e+01, 8.20022595612588168e-01,-1.52217329670865951e+01, 8.20003926518552806e-01,-1.52303177924107160e+01, 8.19968357908438694e-01,-1.52204343351008777e+01, 8.19966771433883634e-01,-1.52199158606839404e+01
 2.58000000000000000e+02, 8.20219159985464019e-01,-1.52897089758003375e+01, 8.20203854097616536e-01,-1.52823749177586610e+01, 8.20274997639629300e-01,-1.52849647830212554e+01, 8.20259187516806598e-01,-1.52834300909724856e+01, 8.20240339823886666e-01,-1.52920081525732545e+01, 8.20204875445171511e-01,-1.52821011274099519e+01, 8.20203410265624377e-01,-1.52816043045392984e+01
 2.58100000000000023e+02, 8.20454732093144345e-01,-1.53514198935687691e+01, 8.20439514449514906e-01,-1.53440810969091874e+01, 8.20510509879042171e-01,-1.53466556658220252e+01, 8.20494844464748185e-01,-1.53451495860708409e+01, 8.20475820141075340e-01,-1.53537214807560893e+01, 8.20440464634329958e-01,-1.53437902444548975e+01, 8.20439116998920914e-01,-1.53433153726672291e+01
 2.58199999999999989e+02, 8.20689365480524069e-01,-1.54131530918016058e+01, 8.20674235909189642e-01,-1.54058096393682842e+01, 8.20745086857724848e-01,-1.54083684772047196e+01, 8.20729560095467714e-01,-1.54068910267976928e+01, 8.20710361578526726e-01,-1.54154573532543484e+01, 8.20675119773316419e-01,-1.54055012222559498e+01, 8.20673885664862324e-01,-1.54050486210612565e+01
 2.58300000000000011e+02, 8.20923054225126569e-01,-1.54749081318672310e+01, 8.20908012486903149e-01,-1.54675601127048452e+01, 8.20978722912258041e-01,-1.54701027575569388e+01, 8.20963328070954623e-01,-1.54686539906242420e+01, 8.20943958290267672e-01,-1.54772153463653996e+01, 8.20908835208285281e-01,-1.54672335968333368e+01, 8.20907710342340002e-01,-1.54668036057149010e+01
 2.58400000000000034e+02, 8.21155792451854105e-01,-1.55366845751339202e+01, 8.21140838239934223e-01,-1.55293320844872049e+01, 8.21211412427691134e-01,-1.55318580472671233e+01, 8.21196142076237923e-01,-1.55304380581257266e+01, 8.21176604476003047e-01,-1.55389950363849341e+01, 8.21141605334231417e-01,-1.55289869042089723e+01, 8.21140585158134484e-01,-1.55285798826233705e+01
 2.58500000000000000e+02, 8.21387574333065862e-01,-1.55984819829699486e+01, 8.21372707272659763e-01,-1.55911251222841152e+01, 8.21443149354306956e-01,-1.55936339575748875e+01, 8.21427998834699857e-01,-1.55922433381546632e+01, 8.21408294381200443e-01,-1.56007959996086374e+01, 8.21373405013668956e-01,-1.55907633217330410e+01, 8.21372504286976723e-01,-1.55903770077796260e+01
 2.58600000000000023e+02, 8.21618394088652448e-01,-1.56602999167436998e+01, 8.21603613736627048e-01,-1.56529387936643332e+01, 8.21673880142234747e-01,-1.56554370523505035e+01, 8.21658892532164842e-01,-1.56540695047729663e+01, 8.21639022297167121e-01,-1.56626178123338811e+01, 8.21604211416175678e-01,-1.56525646996386882e+01, 8.21603461951642244e-01,-1.56521945371788753e+01
 2.58699999999999989e+02, 8.21848245986111947e-01,-1.57221379378234118e+01, 8.21833551830627562e-01,-1.57147726661961915e+01, 8.21903639751855319e-01,-1.57172609220033372e+01, 8.21888815188877464e-01,-1.57159158520873667e+01, 8.21868782561110178e-01,-1.57244600508557895e+01, 8.21834046974860843e-01,-1.57143867955948018e+01, 8.21833452423012534e-01,-1.57140320268146390e+01
 2.58800000000000011e+02, 8.22077124340624632e-01,-1.57839956075774701e+01, 8.22062515800774607e-01,-1.57766263074485842e+01, 8.22132422296722565e-01,-1.57791051662944515e+01, 8.22117760820426979e-01,-1.57777820201989556e+01, 8.22097569556226149e-01,-1.57863222914717376e+01, 8.22062905772253494e-01,-1.57762292060019558e+01, 8.22062464892498790e-01,-1.57758898546223403e+01
 2.58900000000000034e+02, 8.22305023515125244e-01,-1.58458724873741463e+01, 8.22290499940570796e-01,-1.58384992849898438e+01, 8.22360221935156566e-01,-1.58409693849857565e+01, 8.22345723481684554e-01,-1.58396676562975358e+01, 8.22325377711755623e-01,-1.58482041104774094e+01, 8.22290781936075077e-01,-1.58380915272624065e+01, 8.22290481057475486e-01,-1.58377695950269590e+01
 2.59000000000000000e+02, 8.22531925380220241e-01,-1.59077699942672144e+01, 8.22517498590984664e-01,-1.59003911663887276e+01, 8.22587032870304546e-01,-1.59028531778388817e+01, 8.22572697267051955e-01,-1.59015724148404036e+01, 8.22552201503063185e-01,-1.59101050841684923e+01, 8.22517669639293403e-01,-1.58999733557761633e+01, 8.22517508390094076e-01,-1.58996686990705083e+01
 2.59100000000000023e+02, 8.22757824493053458e-01,-1.59696876611021334e+01, 8.22743506140518943e-01,-1.59623015192139874e+01, 8.22812849350211373e-01,-1.59647561446154516e+01, 8.22798676310677268e-01,-1.59634959577311442e+01, 8.22778025103251598e-01,-1.59720270356087077e+01, 8.22743563100208242e-01,-1.59618742879454896e+01, 8.22743541011531465e-01,-1.59615867711196682e+01
