"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.90300000000000068e+02, 2.13962117737816170e-02,-2.06143390899304393e+01,-1.76795651313666619e-05,-8.79475292887329658e+01, 1.77098903612518295e-02,-2.65343102956557502e+01,-1.80162203166970674e-05,-8.79517334612924913e+01, 1.63200397920925493e-02,-2.83137826652108870e+01,-1.75736101045991513e-05,-8.79552427680202129e+01, 1.55440974172868489e-02,-2.85734247415377887e+01
 9.90400000000000091e+02, 2.13959385740063943e-02,-2.06132952673543528e+01,-1.76800653206804647e-05,-8.79475346503303683e+01, 1.77076526170112554e-02,-2.65418429449859019e+01,-1.80167236334843464e-05,-8.79517390969219406e+01, 1.63171476028616327e-02,-2.83244491103100238e+01,-1.75740350321998259e-05,-8.79552480665481653e+01, 1.55412874463372753e-02,-2.85843289511751166e+01
 9.90500000000000000e+02, 2.13956677223871017e-02,-2.06122442663124090e+01,-1.76805651160729285e-05,-8.79475400097028768e+01, 1.77054138888170648e-02,-2.65493809624615871e+01,-1.80172264667805808e-05,-8.79517447297965447e+01, 1.63142536908779077e-02,-2.83351235223366054e+01,-1.75744595126158257e-05,-8.79552533624140267e+01, 1.55384758743007320e-02,-2.85952403677660314e+01
 9.90600000000000023e+02, 2.13953992201039375e-02,-2.06111860812511658e+01,-1.76810645178637914e-05,-8.79475453668522960e+01, 1.77031741722176311e-02,-2.65569243625872069e+01,-1.80177288168285573e-05,-8.79517503599176109e+01, 1.63113580506503951e-02,-2.83458059159101019e+01,-1.75748835460838930e-05,-8.79552586556190903e+01, 1.55356625447099755e-02,-2.86061600405582688e+01
 9.90700000000000045e+02, 2.13951330683369231e-02,-2.06101207066171952e+01,-1.76815635263775246e-05,-8.79475507217804306e+01, 1.77009334627611786e-02,-2.65644731598670525e+01,-1.80182306838710456e-05,-8.79517559872864325e+01, 1.63084606766894478e-02,-2.83564963056331756e+01,-1.75753071328316967e-05,-8.79552639461645924e+01, 1.55328474520426245e-02,-2.86170879853825433e+01
 9.90800000000000068e+02, 2.13948692682658995e-02,-2.06090481368570657e+01,-1.76820621419267407e-05,-8.79475560744890430e+01, 1.76986917559956818e-02,-2.65720273688055215e+01,-1.80187320681555015e-05,-8.79517616119043026e+01, 1.63055615635066056e-02,-2.83671947060919827e+01,-1.75757302730891588e-05,-8.79552692340518121e+01, 1.55300305907767004e-02,-2.86280242180695659e+01
 9.90900000000000091e+02, 2.13946078210705583e-02,-2.06079683664173388e+01,-1.76825603648405630e-05,-8.79475614249799662e+01, 1.76964490474689519e-02,-2.65795870039069690e+01,-1.80192329699340866e-05,-8.79517672337725287e+01, 1.63026607056146119e-02,-2.83779011318564436e+01,-1.75761529670861641e-05,-8.79552745192820140e+01, 1.55272119553906008e-02,-2.86389687544503460e+01
 9.91000000000000000e+02, 2.13943487279303936e-02,-2.06068813897445864e+01,-1.76830581954362933e-05,-8.79475667732549624e+01, 1.76942049138876130e-02,-2.65871522206531061e+01,-1.80197333894471414e-05,-8.79517728528923897e+01, 1.62997580975275218e-02,-2.83886155974795855e+01,-1.75765752150503307e-05,-8.79552798018564488e+01, 1.55243915403631867e-02,-2.86499216103554986e+01
 9.91100000000000023e+02, 2.13940919900247363e-02,-2.06057872012853736e+01,-1.76835556340311964e-05,-8.79475721193158506e+01, 1.76919597509882266e-02,-2.65947228988812441e+01,-1.80202333269350031e-05,-8.79517784692651787e+01, 1.62968537337605385e-02,-2.83993381174983064e+01,-1.75769970172160392e-05,-8.79552850817763812e+01, 1.55215693401736608e-02,-2.86608828016160331e+01
 9.91200000000000045e+02, 2.13938376085327404e-02,-2.06046857954862652e+01,-1.76840526809519593e-05,-8.79475774631644214e+01, 1.76897135562952591e-02,-2.66022990524321372e+01,-1.80207327826474142e-05,-8.79517840828921891e+01, 1.62939476088301768e-02,-2.84100687064327069e+01,-1.75774183738063340e-05,-8.79552903590430759e+01, 1.55187453493017078e-02,-2.86718523440626605e+01
 9.91300000000000068e+02, 2.13935855846333900e-02,-2.06035771667938299e+01,-1.76845493365181640e-05,-8.79475828048024653e+01, 1.76874663251458016e-02,-2.66098806958827936e+01,-1.80212317568317321e-05,-8.79517896937747139e+01, 1.62910397172542042e-02,-2.84208073787863604e+01,-1.75778392850555719e-05,-8.79552956336577836e+01, 1.55159195622274256e-02,-2.86828302535260953e+01
 9.91400000000000091e+02, 2.13933359195054747e-02,-2.06024613096546361e+01,-1.76850456010470110e-05,-8.79475881442317871e+01, 1.76852180528768582e-02,-2.66174678438101679e+01,-1.80217302497235200e-05,-8.79517953019140322e+01, 1.62881300535515777e-02,-2.84315541490466259e+01,-1.75782597511867497e-05,-8.79553009056217689e+01, 1.55130919734312502e-02,-2.86938165458373469e+01
 9.91500000000000000e+02, 2.13930886143276489e-02,-2.06013382185152487e+01,-1.76855414748627410e-05,-8.79475934814541773e+01, 1.76829687348253259e-02,-2.66250605107912293e+01,-1.80222282615748075e-05,-8.79518009073114513e+01, 1.62852186122425940e-02,-2.84423090316839584e+01,-1.75786797724364471e-05,-8.79553061749362826e+01, 1.55102625773941433e-02,-2.87048112368270267e+01
 9.91600000000000023e+02, 2.13928436702783518e-02,-2.06002078878222328e+01,-1.76860369582777973e-05,-8.79475988164714124e+01, 1.76807183663280007e-02,-2.66326587114029749e+01,-1.80227257926305430e-05,-8.79518065099682502e+01, 1.62823053878487223e-02,-2.84530720411526907e+01,-1.75790993490231037e-05,-8.79553114416025892e+01, 1.55074313685973648e-02,-2.87158143423261478e+01
 9.91700000000000045e+02, 2.13926010885358564e-02,-2.05990703120221603e+01,-1.76865320516258094e-05,-8.79476041492853255e+01, 1.76784669427215990e-02,-2.66402624602222957e+01,-1.80232228431309416e-05,-8.79518121098857222e+01, 1.62793903748927708e-02,-2.84638431918903407e+01,-1.75795184811809851e-05,-8.79553167056219252e+01, 1.55045983415226744e-02,-2.87268258781654211e+01
 9.91800000000000068e+02, 2.13923608702782861e-02,-2.05979254855615928e+01,-1.76870267552167947e-05,-8.79476094798976789e+01, 1.76762144593426949e-02,-2.66478717718261997e+01,-1.80237194133232624e-05,-8.79518177070651461e+01, 1.62764735678987971e-02,-2.84746224983179239e+01,-1.75799371691420903e-05,-8.79553219669955695e+01, 1.55017634906522619e-02,-2.87378458601755540e+01
 9.91900000000000091e+02, 2.13921230166835459e-02,-2.05967734028870986e+01,-1.76875210693749092e-05,-8.79476148083102913e+01, 1.76739609115277897e-02,-2.66554866607916416e+01,-1.80242155034500415e-05,-8.79518233015078152e+01, 1.62735549613920900e-02,-2.84854099748402305e+01,-1.75803554131270611e-05,-8.79553272257247727e+01, 1.54989268104686242e-02,-2.87488743041875665e+01
 9.92000000000000000e+02, 2.13918875289293917e-02,-2.05956140584452463e+01,-1.76880149944242787e-05,-8.79476201345249535e+01, 1.76717062946132424e-02,-2.66631071416955905e+01,-1.80247111137514330e-05,-8.79518288932150085e+01, 1.62706345498992884e-02,-2.84962056358451363e+01,-1.75807732133678491e-05,-8.79553324818107711e+01, 1.54960882954548046e-02,-2.87599112260320666e+01
 9.92100000000000023e+02, 2.13916544081933918e-02,-2.05944474466826009e+01,-1.76885085306819237e-05,-8.79476254585434560e+01, 1.76694506039353355e-02,-2.66707332291150436e+01,-1.80252062444746383e-05,-8.79518344821880049e+01, 1.62677123279482347e-02,-2.85070094957044091e+01,-1.75811905700918588e-05,-8.79553377352548296e+01, 1.54932479400941500e-02,-2.87709566415400637e+01
 9.92200000000000045e+02, 2.13914236556529483e-02,-2.05932735620457308e+01,-1.76890016784624833e-05,-8.79476307803675894e+01, 1.76671938348302478e-02,-2.66783649376268954e+01,-1.80257008958621360e-05,-8.79518400684280977e+01, 1.62647882900681037e-02,-2.85178215687729981e+01,-1.75816074835310012e-05,-8.79553429860582128e+01, 1.54904057388705173e-02,-2.87820105665422723e+01
 9.92300000000000068e+02, 2.13911952724852583e-02,-2.05920923989812010e+01,-1.76894944380947315e-05,-8.79476360999991584e+01, 1.76649359826340328e-02,-2.66860022818081468e+01,-1.80261950681610800e-05,-8.79518456519365799e+01, 1.62618624307893853e-02,-2.85286418693893467e+01,-1.75820239539013205e-05,-8.79553482342221429e+01, 1.54875616862681642e-02,-2.87930730168693998e+01
 9.92400000000000091e+02, 2.13909692598673769e-02,-2.05909039519355801e+01,-1.76899868098932597e-05,-8.79476414174399537e+01, 1.76626770426826230e-02,-2.66936452762357561e+01,-1.80266887616068474e-05,-8.79518512327147164e+01, 1.62589347446437799e-02,-2.85394704118756728e+01,-1.75824399814414868e-05,-8.79553534797478846e+01, 1.54847157767716969e-02,-2.88041440083524627e+01
 9.92500000000000000e+02, 2.13907456189761508e-02,-2.05897082153554365e+01,-1.76904787941820615e-05,-8.79476467326917657e+01, 1.76604170103118636e-02,-2.67012939354866923e+01,-1.80271819764489095e-05,-8.79518568107637861e+01, 1.62560052261643793e-02,-2.85503072105372873e+01,-1.75828555663742969e-05,-8.79553587226366886e+01, 1.54818680048662456e-02,-2.88152235568220725e+01
 9.92600000000000023e+02, 2.13905244956443183e-02,-2.05885046344719598e+01,-1.76909703912851134e-05,-8.79476520457564135e+01, 1.76581558808574686e-02,-2.67089482741379527e+01,-1.80276747129273054e-05,-8.79518623860850823e+01, 1.62530738698854794e-02,-2.85611522796633857e+01,-1.75832707089247972e-05,-8.79553639628898054e+01, 1.54790183650372632e-02,-2.88263116781092386e+01
 9.92700000000000045e+02, 2.13903057852945881e-02,-2.05872936051997719e+01,-1.76914616015169356e-05,-8.79476573566356734e+01, 1.76558936496550613e-02,-2.67166083067664282e+01,-1.80281669712844186e-05,-8.79518679586798839e+01, 1.62501406703427637e-02,-2.85720056335263486e+01,-1.75836854093248073e-05,-8.79553692005084713e+01, 1.54761668517706882e-02,-2.88374083880446719e+01
 9.92800000000000068e+02, 2.13900894590312203e-02,-2.05860752361518315e+01,-1.76919524251943795e-05,-8.79476626653313360e+01, 1.76536303120401368e-02,-2.67242740479491268e+01,-1.80286587517649502e-05,-8.79518735285494557e+01, 1.62472056220732269e-02,-2.85828672863820437e+01,-1.75840996677993328e-05,-8.79553744354939511e+01, 1.54733134595528878e-02,-2.88485137024590870e+01
 9.92900000000000091e+02, 2.13898755181720600e-02,-2.05848495212327194e+01,-1.76924428626437053e-05,-8.79476679718452061e+01, 1.76513658633480584e-02,-2.67319455122630032e+01,-1.80291500546088850e-05,-8.79518790956950909e+01, 1.62442687196150889e-02,-2.85937372524701274e+01,-1.75845134845756260e-05,-8.79553796678474811e+01, 1.54704581828705775e-02,-2.88596276371834932e+01
 9.93000000000000000e+02, 2.13896639640347649e-02,-2.05836164543470233e+01,-1.76929329141864262e-05,-8.79476732761790885e+01, 1.76491002989141131e-02,-2.67396227142850229e+01,-1.80296408800561805e-05,-8.79518846601180542e+01, 1.62413299575080057e-02,-2.86046155460133349e+01,-1.75849268598763988e-05,-8.79553848975702977e+01, 1.54676010162109918e-02,-2.88707502080485021e+01
 9.93100000000000023e+02, 2.13894547979367917e-02,-2.05823760293993239e+01,-1.76934225801369610e-05,-8.79476785783347594e+01, 1.76468336140734108e-02,-2.67473056685921904e+01,-1.80301312283561966e-05,-8.79518902218196388e+01, 1.62383893302928441e-02,-2.86155021812182966e+01,-1.75853397939333827e-05,-8.79553901246636656e+01, 1.54647419540616896e-02,-2.88818814308851266e+01
 9.93200000000000045e+02, 2.13892480211953784e-02,-2.05811282402942020e+01,-1.76939118608191371e-05,-8.79476838783140238e+01, 1.76445658041610304e-02,-2.67549943897613929e+01,-1.80306210997465090e-05,-8.79518957808011095e+01, 1.62354468325118899e-02,-2.86263971722748174e+01,-1.75857522869715122e-05,-8.79553953491288212e+01, 1.54618809909107206e-02,-2.88930213215240776e+01
 9.93300000000000068e+02, 2.13890436351275720e-02,-2.05798730809362453e+01,-1.76944007565543968e-05,-8.79476891761186863e+01, 1.76422968645118354e-02,-2.67626888923696349e+01,-1.80311104944693657e-05,-8.79519013370637452e+01, 1.62325024587087370e-02,-2.86373005333561998e+01,-1.75861643392111888e-05,-8.79554005709669866e+01, 1.54590181212465819e-02,-2.89041698957960662e+01
 9.93400000000000091e+02, 2.13888416410502082e-02,-2.05786105452300312e+01,-1.76948892676570840e-05,-8.79476944717505233e+01, 1.76400267904606410e-02,-2.67703891909938747e+01,-1.80315994127623054e-05,-8.79519068906088108e+01, 1.62295562034282560e-02,-2.86482122786195283e+01,-1.75865759508863460e-05,-8.79554057901794408e+01, 1.54561533395580885e-02,-2.89153271695321052e+01
 9.93500000000000000e+02, 2.13886420402799211e-02,-2.05773406270801509e+01,-1.76953773944533134e-05,-8.79476997652113539e+01, 1.76377555773421096e-02,-2.67780953002110813e+01,-1.80320878548722414e-05,-8.79519124414375852e+01, 1.62266080612167574e-02,-2.86591324222049693e+01,-1.75869871222218710e-05,-8.79554110067674060e+01, 1.54532866403346032e-02,-2.89264931585628062e+01
 9.93600000000000023e+02, 2.13884448341331371e-02,-2.05760633203911780e+01,-1.76958651372620842e-05,-8.79477050565029543e+01, 1.76354832204907684e-02,-2.67858072345982521e+01,-1.80325758210390264e-05,-8.79519179895513474e+01, 1.62236580266217935e-02,-2.86700609782365774e+01,-1.75873978534380838e-05,-8.79554162207321184e+01, 1.54504180180658115e-02,-2.89376678787191821e+01
 9.93700000000000045e+02, 2.13882500239260601e-02,-2.05747786190677004e+01,-1.76963524964000309e-05,-8.79477103456271294e+01, 1.76332097152410577e-02,-2.67935250087322814e+01,-1.80330633115024860e-05,-8.79519235349513622e+01, 1.62207060941923394e-02,-2.86809979608215961e+01,-1.75878081447643578e-05,-8.79554214320748144e+01, 1.54475474672418865e-02,-2.89488513458319403e+01
 9.93800000000000068e+02, 2.13880576109747311e-02,-2.05734865170142989e+01,-1.76968394721861124e-05,-8.79477156325856555e+01, 1.76309350569272723e-02,-2.68012486371901666e+01,-1.80335503265047766e-05,-8.79519290776388942e+01, 1.62177522584787265e-02,-2.86919433840507523e+01,-1.75882179964255155e-05,-8.79554266407967589e+01, 1.54446749823534488e-02,-2.89600435757317953e+01
 9.93900000000000091e+02, 2.13878675965949241e-02,-2.05721870081355611e+01,-1.76973260649510542e-05,-8.79477209173803658e+01, 1.76286592408835888e-02,-2.68089781345488731e+01,-1.80340368662833352e-05,-8.79519346176152226e+01, 1.62147965140325701e-02,-2.87028972619985616e+01,-1.75886274086463530e-05,-8.79554318468991738e+01, 1.54418005578914573e-02,-2.89712445842497601e+01
 9.94000000000000000e+02, 2.13876799821022603e-02,-2.05708800863360644e+01,-1.76978122749996256e-05,-8.79477262000130224e+01, 1.76263822624440382e-02,-2.68167135153853629e+01,-1.80345229310873386e-05,-8.79519401548816262e+01, 1.62118388554069390e-02,-2.87138596087226254e+01,-1.75890363816516625e-05,-8.79554370503832814e+01, 1.54389241883474068e-02,-2.89824543872164462e+01
 9.94100000000000023e+02, 2.13874947688121146e-02,-2.05695657455203964e+01,-1.76982981026648528e-05,-8.79477314804854444e+01, 1.76241041169425301e-02,-2.68244547942766403e+01,-1.80350085211471186e-05,-8.79519456894393556e+01, 1.62088792771561789e-02,-2.87248304382644193e+01,-1.75894449156684590e-05,-8.79554422512503464e+01, 1.54360458682131149e-02,-2.89936730004628593e+01
 9.94200000000000045e+02, 2.13873119580396710e-02,-2.05682439795931344e+01,-1.76987835482561672e-05,-8.79477367587994081e+01, 1.76218247997128874e-02,-2.68322019857995890e+01,-1.80354936367094737e-05,-8.79519512212896899e+01, 1.62059177738360823e-02,-2.87358097646486286e+01,-1.75898530109192344e-05,-8.79554474495015910e+01, 1.54331655919809040e-02,-2.90049004398197212e+01
 9.94300000000000068e+02, 2.13871315510999090e-02,-2.05669147824588663e+01,-1.76992686121018381e-05,-8.79477420349567183e+01, 1.76195443060887490e-02,-2.68399551045312208e+01,-1.80359782780164519e-05,-8.79519567504338937e+01, 1.62029543400038084e-02,-2.87467976018834008e+01,-1.75902606676332398e-05,-8.79554526451382657e+01, 1.54302833541435369e-02,-2.90161367211177321e+01
 9.94400000000000091e+02, 2.13869535493075962e-02,-2.05655781480221727e+01,-1.76997532945183169e-05,-8.79477473089591797e+01, 1.76172626314036428e-02,-2.68477141650484903e+01,-1.80364624453006959e-05,-8.79519622768732319e+01, 1.61999889702178282e-02,-2.87577939639606797e+01,-1.75906678860283931e-05,-8.79554578381615784e+01, 1.54273991491941185e-02,-2.90273818601879121e+01
 9.94500000000000000e+02, 2.13867779539772748e-02,-2.05642340701876414e+01,-1.77002375958243931e-05,-8.79477525808085687e+01, 1.76149797709909822e-02,-2.68554791819283629e+01,-1.80369461388065714e-05,-8.79519678006089549e+01, 1.61970216590381008e-02,-2.87687988648555013e+01,-1.75910746663361783e-05,-8.79554630285727796e+01, 1.54245129716262981e-02,-2.90386358728608691e+01
 9.94600000000000023e+02, 2.13866047664232964e-02,-2.05628825428598461e+01,-1.77007215163388321e-05,-8.79477578505066901e+01, 1.76126957201840004e-02,-2.68632501697478396e+01,-1.80374293587737344e-05,-8.79519733216423560e+01, 1.61940524010258588e-02,-2.87798123185267798e+01,-1.75914810090392753e-05,-8.79554682163747827e+01, 1.54216248159340392e-02,-2.90498987749676161e+01
 9.94700000000000045e+02, 2.13864339879597902e-02,-2.05615235599433781e+01,-1.77012050563850787e-05,-8.79477631180553487e+01, 1.76104104743158747e-02,-2.68710271430838148e+01,-1.80379121054418174e-05,-8.79519788399746858e+01, 1.61910811907438230e-02,-2.87908343389166141e+01,-1.75918869167567575e-05,-8.79554734015837738e+01, 1.54187346766118307e-02,-2.90611705823388675e+01
 9.94800000000000068e+02, 2.13862656199006844e-02,-2.05601571153428146e+01,-1.77016882162818476e-05,-8.79477683834563351e+01, 1.76081240287195781e-02,-2.68788101165132858e+01,-1.80383943790504290e-05,-8.79519843556072090e+01, 1.61881080227560988e-02,-2.88018649399505904e+01,-1.75922923871467109e-05,-8.79554785841849451e+01, 1.54158425481545937e-02,-2.90724513108053273e+01
 9.94900000000000091e+02, 2.13860996635596920e-02,-2.05587832029627435e+01,-1.77021709963478298e-05,-8.79477736467114255e+01, 1.76058363787279792e-02,-2.68865991046132180e+01,-1.80388761798368062e-05,-8.79519898685411761e+01, 1.61851328916281234e-02,-2.88129041355380870e+01,-1.75926974204314715e-05,-8.79554837641794904e+01, 1.54129484250575891e-02,-2.90837409761980155e+01
 9.95000000000000000e+02, 2.13859361202502971e-02,-2.05574018167077455e+01,-1.77026533969016893e-05,-8.79477789078224390e+01, 1.76035475196738012e-02,-2.68943941219605733e+01,-1.80393575080428819e-05,-8.79519953787778519e+01, 1.61821557919268472e-02,-2.88239519395715611e+01,-1.75931020168446814e-05,-8.79554889415686887e+01, 1.54100523018166381e-02,-2.90950395943475364e+01
 9.95100000000000023e+02, 2.13857749912858136e-02,-2.05560129504824012e+01,-1.77031354182667725e-05,-8.79477841667911662e+01, 1.76012574468896281e-02,-2.69021951831323527e+01,-1.80398383639034945e-05,-8.79520008863185154e+01, 1.61791767182205212e-02,-2.88350083659273579e+01,-1.75935061766018666e-05,-8.79554941163537478e+01, 1.54071541729278814e-02,-2.91063471810849066e+01
