"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.04200000000000003e+02, 2.58559253494019980e-01, 3.67761672100780928e+01, 2.59121620321017487e-01, 3.66227015711958686e+01, 2.59364466277101968e-01, 3.65584461570522450e+01, 2.59471692517241170e-01, 3.65304479012155312e+01, 2.59504618034223977e-01, 3.65212786093308353e+01, 2.59529057316115086e-01, 3.65152403773090057e+01, 2.59531474972885645e-01, 3.65145993068924142e+01
 1.04300000000000011e+02, 2.58705844328379064e-01, 3.67570060458406331e+01, 2.59271246056866356e-01, 3.66028840096774317e+01, 2.59514789664876233e-01, 3.65384989025347693e+01, 2.59622361979093053e-01, 3.65104445418035439e+01, 2.59655311407947453e-01, 3.65012499892602236e+01, 2.59679860545985963e-01, 3.64952015265556113e+01, 2.59682291375661733e-01, 3.64945608314269734e+01
 1.04400000000000006e+02, 2.58852273658149279e-01, 3.67378297040904798e+01, 2.59420714949172571e-01, 3.65830514481537534e+01, 2.59664953176166002e-01, 3.65185364792418667e+01, 2.59772871831708829e-01, 3.64904256005589218e+01, 2.59805846413152353e-01, 3.64812061770943856e+01, 2.59830505927247046e-01, 3.64751474471309862e+01, 2.59832950959321130e-01, 3.64745070862063940e+01
 1.04500000000000000e+02, 2.58998542111764429e-01, 3.67186382862364198e+01, 2.59570027687435256e-01, 3.65632039890387972e+01, 2.59814959628990261e-01, 3.64985590648377567e+01, 2.59923222034258161e-01, 3.64703910774816649e+01, 2.59956223753639359e-01, 3.64611472762527811e+01, 2.59980994026456635e-01, 3.64550782439390133e+01, 2.59983454570600625e-01, 3.64544381498393761e+01
 1.04600000000000009e+02, 2.59144650313099911e-01, 3.66994318935076862e+01, 2.59719184954429139e-01, 3.65433417345311611e+01, 2.59964809693676968e-01, 3.64785667636746780e+01, 2.60073412545960447e-01, 3.64503409725716878e+01, 2.60106444132025494e-01, 3.64410733899487482e+01, 2.60131325403321734e-01, 3.64349940217165056e+01, 2.60133802898478927e-01, 3.64343541157066824e+01
 1.04700000000000003e+02, 2.59290598881474932e-01, 3.66802106269539721e+01, 2.59868187426205210e-01, 3.65234647866144613e+01, 2.60114504040928507e-01, 3.64585596801047913e+01, 2.60223443326081716e-01, 3.64302752858291683e+01, 2.60256508249732621e-01, 3.64209846211907973e+01, 2.60281500610691441e-01, 3.64148948850344851e+01, 2.60283996250398164e-01, 3.64142551142194080e+01
 1.04800000000000011e+02, 2.59436388431652898e-01, 3.66609745874453949e+01, 2.60017035772095062e-01, 3.65035732470569911e+01, 2.60264043341817741e-01, 3.64385379184805416e+01, 2.60373314333939510e-01, 3.64101940172540210e+01, 2.60406416806996277e-01, 3.64008810727811252e+01, 2.60431520194564448e-01, 3.63947809382976430e+01, 2.60434035200856229e-01, 3.63941412484265356e+01
 1.04900000000000006e+02, 2.59582019573842582e-01, 3.66417238756725325e+01, 2.60165729827102732e-01, 3.64836672174696446e+01, 2.60413428267791403e-01, 3.64185015831540824e+01, 2.60523025528899110e-01, 3.63900971668462390e+01, 2.60556175429312642e-01, 3.63807628414592088e+01, 2.60581391088742675e-01, 3.63746521845832902e+01, 2.60583920317804363e-01, 3.63740126211680064e+01
 1.05000000000000000e+02, 2.59727492913699565e-01, 3.66224585921464154e+01, 2.60314268484649114e-01, 3.64637467993135047e+01, 2.60562659490665927e-01, 3.63984507784776667e+01, 2.60672613003962161e-01, 3.63699904570952626e+01, 2.60705786327890876e-01, 3.63606300278139685e+01, 2.60731110191326332e-01, 3.63545087854078588e+01, 2.60733652162639384e-01, 3.63538693350760198e+01
 1.05100000000000009e+02, 2.59872809052327014e-01, 3.66031788371984987e+01, 2.60462653203172578e-01, 3.64438120936549055e+01, 2.60711737682627009e-01, 3.63783856088035407e+01, 2.60822049202156570e-01, 3.63498695284682185e+01, 2.60855246045941180e-01, 3.63404827389673528e+01, 2.60880676571050241e-01, 3.63343508677051332e+01, 2.60883231290218121e-01, 3.63337114925735349e+01
 1.05200000000000003e+02, 2.60017968586276738e-01, 3.65838847109807048e+01, 2.60610884241548657e-01, 3.64238632014284391e+01, 2.60860663516229385e-01, 3.63583061784838648e+01, 2.60971332109794174e-01, 3.63297340680006116e+01, 2.61004555484238621e-01, 3.63203210766544160e+01, 2.61030090830201900e-01, 3.63141785338783194e+01, 2.61032658248850358e-01, 3.63135391958755847e+01
 1.05300000000000011e+02, 2.60162972107550738e-01, 3.65645763134653947e+01, 2.60758961822795343e-01, 3.64039002233554001e+01, 2.61009437664393107e-01, 3.63382125918710770e+01, 2.61120461689118566e-01, 3.63095840756923494e+01, 2.61153715549717336e-01, 3.63001451423949604e+01, 2.61179353566378891e-01, 3.62939918861293265e+01, 2.61181933580305059e-01, 3.62933525469887073e+01
 1.05400000000000006e+02, 2.60307820203602047e-01, 3.65452537444453824e+01, 2.60906886134098126e-01, 3.63839232599439981e+01, 2.61158060800406211e-01, 3.63181049533173379e+01, 2.61269437902415302e-01, 3.62894195515434461e+01, 2.61302727155453551e-01, 3.62799550374948936e+01, 2.61328465372493768e-01, 3.62737910264581913e+01, 2.61331057819818413e-01, 3.62731516477103995e+01
 1.05500000000000000e+02, 2.60452513457336110e-01, 3.65259171035339207e+01, 2.61054657326836304e-01, 3.63639324114894364e+01, 2.61306532178629203e-01, 3.62979833118811968e+01, 2.61418260712012351e-01, 3.62692404955538947e+01, 2.61451591220660973e-01, 3.62597508630456105e+01, 2.61477426836766447e-01, 3.62535760566643859e+01, 2.61480031496086229e-01, 3.62529365996304023e+01
 1.05600000000000009e+02, 2.60597052447111677e-01, 3.65065664901647011e+01, 2.61202277325308874e-01, 3.63439277790216337e+01, 2.61454851727386917e-01, 3.62778477428464186e+01, 2.61566930080280924e-01, 3.62490469077236028e+01, 2.61600308670686732e-01, 3.62395327199234814e+01, 2.61626238542735534e-01, 3.62333470783453393e+01, 2.61628855131277871e-01, 3.62327075041292517e+01
 1.05700000000000003e+02, 2.60741437746742521e-01, 3.64872020035918894e+01, 2.61349746244055769e-01, 3.63239094624282046e+01, 2.61603021465389496e-01, 3.62576984029251790e+01, 2.61715445969633087e-01, 3.62288387880527480e+01, 2.61748880436994236e-01, 3.62193007087911383e+01, 2.61774901069250943e-01, 3.62131041928977311e+01, 2.61777529241029816e-01, 3.62124644623795149e+01
 1.05800000000000011e+02, 2.60885678929106357e-01, 3.64678237287415357e+01, 2.61497064617654651e-01, 3.63038775616224711e+01, 2.61751042005223089e-01, 3.62375353940391989e+01, 2.61863808342525151e-01, 3.62086161365412451e+01, 2.61897307457165107e-01, 3.61990549300959685e+01, 2.61923414990478831e-01, 3.61928475015169298e+01, 2.61926054334452041e-01, 3.61922075753452859e+01
 1.05900000000000006e+02, 2.61029769881004792e-01, 3.64484317749974949e+01, 2.61644233126987646e-01, 3.62838321764002387e+01, 2.61898913959859758e-01, 3.62173588181099362e+01, 2.62012017161455613e-01, 3.61883789531891011e+01, 2.62045590674882090e-01, 3.61787954840714576e+01, 2.62071780875907046e-01, 3.61725771051964529e+01, 2.62074430914135847e-01, 3.61719369437816312e+01
 1.06000000000000000e+02, 2.61173711119434604e-01, 3.64290262411414005e+01, 2.61791252335535907e-01, 3.62637734062372630e+01, 2.62046637942653482e-01, 3.61971687770589270e+01, 2.62160089692781983e-01, 3.61681300619862327e+01, 2.62193731039924827e-01, 3.61585224707365711e+01, 2.62219999290337180e-01, 3.61522931047292531e+01, 2.62222659476146314e-01, 3.61516526682358332e+01
 1.06100000000000009e+02, 2.61317503410350649e-01, 3.64096072253768099e+01, 2.61938122971182907e-01, 3.62437013505551775e+01, 2.62194214567340433e-01, 3.61769653728077216e+01, 2.62308049792836506e-01, 3.61478733606197977e+01, 2.62341729508165644e-01, 3.61382359898952785e+01, 2.62368070793896679e-01, 3.61319956007062189e+01, 2.62370740510036726e-01, 3.61313548490459837e+01
 1.06200000000000003e+02, 2.61461147522955850e-01, 3.63901748257152917e+01, 2.62084845785399978e-01, 3.62236161085888853e+01, 2.62341644448038314e-01, 3.61567487072777638e+01, 2.62455866465499787e-01, 3.61276037951648092e+01, 2.62489587041551953e-01, 3.61179361411377684e+01, 2.62515995942030622e-01, 3.61116846935175104e+01, 2.62518674498841642e-01, 3.61110435863421984e+01
 1.06300000000000011e+02, 2.61604644229697092e-01, 3.63707291399763832e+01, 2.62231421537785003e-01, 3.62035177793716159e+01, 2.62488928199242855e-01, 3.61365188823907886e+01, 2.62603539837656219e-01, 3.61073213916947751e+01, 2.62637304608108912e-01, 3.60976230238390201e+01, 2.62663775285507273e-01, 3.60913604833519699e+01, 2.62666461919084160e-01, 3.60907189800461410e+01
 1.06400000000000006e+02, 2.61747994306258835e-01, 3.63512702657876190e+01, 2.62377850591570760e-01, 3.61834064613914990e+01, 2.62636066435830928e-01, 3.61162760000682397e+01, 2.62751070036315260e-01, 3.60870261762833024e+01, 2.62784883181922169e-01, 3.60772967371600899e+01, 2.62811409370423688e-01, 3.60710230701965813e+01, 2.62814103240782748e-01, 3.60703811298704125e+01
 1.06500000000000000e+02, 2.61891198531558900e-01, 3.63317983005845164e+01, 2.62524133609760957e-01, 3.61632822531860043e+01, 2.62783059773056937e-01, 3.60960201622316603e+01, 2.62898457188611379e-01, 3.60667181750039845e+01, 2.62932323743133078e-01, 3.60569573800475425e+01, 2.62958898738197722e-01, 3.60506725538377637e+01, 2.62961598927445028e-01, 3.60500301353198722e+01
 1.06600000000000009e+02, 2.62034257687742467e-01, 3.63123133416105759e+01, 2.62670271348018514e-01, 3.61431452531648816e+01, 2.62929908826552428e-01, 3.60757514708026008e+01, 2.63045701421804556e-01, 3.60463974139303289e+01, 2.63079621443689404e-01, 3.60366050530850330e+01, 2.63106243925579797e-01, 3.60303090338598935e+01, 2.63108949436081152e-01, 3.60296660956901320e+01
 1.06700000000000003e+02, 2.62177172560177307e-01, 3.62928154859173020e+01, 2.62816264476456452e-01, 3.61229955594583458e+01, 2.63076610071214301e-01, 3.60554698394241058e+01, 2.63192802863277731e-01, 3.60260639191361278e+01, 2.63226773750465881e-01, 3.60162398559104631e+01, 2.63253445464645464e-01, 3.60099326096465902e+01, 2.63256155932584723e-01, 3.60092891242808975e+01
 1.06800000000000011e+02, 2.62319943937448785e-01, 3.62733048303641610e+01, 2.62962112807524628e-01, 3.61028332658558853e+01, 2.63223166151980326e-01, 3.60351754622104323e+01, 2.63339761640539904e-01, 3.60057177166948819e+01, 2.63373786726529779e-01, 3.59958618852195613e+01, 2.63400503882800840e-01, 3.59895433803801765e+01, 2.63403218403860440e-01, 3.59888993108946593e+01
 1.06900000000000006e+02, 2.62462572611354028e-01, 3.62537814716186375e+01, 2.63107816915704618e-01, 3.60826584704963054e+01, 2.63369578741655119e-01, 3.60148684890817350e+01, 2.63486577881224093e-01, 3.59853588326801983e+01, 2.63520660806703055e-01, 3.59754712392825056e+01, 2.63547419702787777e-01, 3.59691414450411031e+01, 2.63550137181134347e-01, 3.59684967520913688e+01
 1.07000000000000000e+02, 2.62605059376897376e-01, 3.62342455061561779e+01, 2.63253377728314308e-01, 3.60624712730933368e+01, 2.63515848420660115e-01, 3.59945490202786615e+01, 2.63633251713087269e-01, 3.59649872931656702e+01, 2.63667396401517484e-01, 3.59550680161647378e+01, 2.63694193442676195e-01, 3.59487269024092626e+01, 2.63696912706173181e-01, 3.59480815465480887e+01
 1.07100000000000009e+02, 2.62747405032284997e-01, 3.62146970302602185e+01, 2.63398795858590107e-01, 3.60422717717578180e+01, 2.63661975769802048e-01, 3.59742171560418669e+01, 2.63779783264010526e-01, 3.59446031242248054e+01, 2.63813993897235921e-01, 3.59346523137263958e+01, 2.63840825615876684e-01, 3.59282998510625049e+01, 2.63843545414566671e-01, 3.59276537927388162e+01
 1.07200000000000003e+02, 2.62889610378919447e-01, 3.61951361400221998e+01, 2.63544071920113421e-01, 3.60220600646007725e+01, 2.63807961370272626e-01, 3.59538729966119135e+01, 2.63926172661997083e-01, 3.59242063519313888e+01, 2.63960453655861238e-01, 3.59142242296236276e+01, 2.63987316731131849e-01, 3.59078603893779231e+01, 2.63990035735720996e-01, 3.59072135889357966e+01
 1.07300000000000011e+02, 2.63031676221394950e-01, 3.61755629313415312e+01, 2.63689206526812214e-01, 3.60018362497330884e+01, 2.63953805803644859e-01, 3.59335166422296268e+01, 2.64072420035175337e-01, 3.59037970023589352e+01, 2.64106776015164801e-01, 3.58937838613071136e+01, 2.64133667992474230e-01, 3.58874086074414578e+01, 2.64136384092865828e-01, 3.58867610332089484e+01
 1.07400000000000006e+02, 2.63173598985905643e-01, 3.61559774862614276e+01, 2.63834200292959342e-01, 3.59816004252656398e+01, 2.64099509651876896e-01, 3.59131481931355836e+01, 2.64218525511796143e-01, 3.58833751015810378e+01, 2.64252961288694965e-01, 3.58733313060233385e+01, 2.64279879436101039e-01, 3.58669446085772421e+01, 2.64282590903060832e-01, 3.58662962234253158e+01
 1.07500000000000000e+02, 2.63315381331607701e-01, 3.61363799060555948e+01, 2.63979053082483761e-01, 3.59613526785688506e+01, 2.64245073497307470e-01, 3.58927677495704316e+01, 2.64364489220233312e-01, 3.58629406756712967e+01, 2.64399009765799331e-01, 3.58528666608140654e+01, 2.64425951452861852e-01, 3.58464684917586069e+01, 2.64428656577189780e-01, 3.58458192572503833e+01
 1.07600000000000009e+02, 2.63457024536873252e-01, 3.61167702874919669e+01, 2.64123765188127635e-01, 3.59410931031383711e+01, 2.64390497922656897e-01, 3.58723754117748186e+01, 2.64510311288984057e-01, 3.58424937507032269e+01, 2.64544921711646397e-01, 3.58323900225157530e+01, 2.64571884541370150e-01, 3.58259803544576556e+01, 2.64574581519973762e-01, 3.58253302321465625e+01
 1.07700000000000003e+02, 2.63598529126213399e-01, 3.60971487247854341e+01, 2.64268337665360342e-01, 3.59208218033783808e+01, 2.64535783511025968e-01, 3.58519712799893142e+01, 2.64655991846666327e-01, 3.58220343527506060e+01, 2.64690697367234551e-01, 3.58119014877608777e+01, 2.64717679195797473e-01, 3.58054802939431269e+01, 2.64720366129965190e-01, 3.58048292453745205e+01
 1.07800000000000011e+02, 2.63739895610786590e-01, 3.60775153119067440e+01, 2.64412771057104867e-01, 3.59005388763551423e+01, 2.64680930845893170e-01, 3.58315554544547510e+01, 2.64801531022022085e-01, 3.58015625078869419e+01, 2.64836334779781468e-01, 3.57914011528409191e+01, 2.64863335905878683e-01, 3.57849684072798837e+01, 2.64866010799554186e-01, 3.57843163939925830e+01
 1.07900000000000006e+02, 2.63881124488407059e-01, 3.60578701425825372e+01, 2.64557065906665445e-01, 3.58802444191348968e+01, 2.64825940511117686e-01, 3.58111280354116914e+01, 2.64946928943914917e-01, 3.57810782421858420e+01, 2.64981831474765506e-01, 3.57708891139101368e+01, 2.65008855156917689e-01, 3.57644447913283159e+01, 2.65011515914976348e-01, 3.57637917748562302e+01
 1.08000000000000000e+02, 2.64022216243552488e-01, 3.60382133102953404e+01, 2.64701222757725507e-01, 3.58599385287840562e+01, 2.64970813090935453e-01, 3.57906891231007904e+01, 2.65092185741330255e-01, 3.57605815817208992e+01, 2.65127188413866732e-01, 3.57503654673610782e+01, 2.65154237429778949e-01, 3.57439095427456621e+01, 2.65156881856305648e-01, 3.57432554846193540e+01
 1.08100000000000009e+02, 2.64163171347371939e-01, 3.60185449082835376e+01, 2.64845242154349403e-01, 3.58396213023688119e+01, 2.65115549169959996e-01, 3.57702388177626958e+01, 2.65237301543375770e-01, 3.57400725525656213e+01, 2.65272406616260947e-01, 3.57298303094066512e+01, 2.65299483200900132e-01, 3.57233627579845248e+01, 2.65302108997468755e-01, 3.57227076197327875e+01
 1.08200000000000003e+02, 2.64303990257693966e-01, 3.59988650295414203e+01, 2.64989123841962548e-01, 3.58192928139596916e+01, 2.65260149333181539e-01, 3.57497772196379699e+01, 2.65382276479278700e-01, 3.57195511807937933e+01, 2.65417486855563101e-01, 3.57092837360213267e+01, 2.65444592942284341e-01, 3.57028045332941630e+01, 2.65447197706238147e-01, 3.57021482764456053e+01
 1.08300000000000011e+02, 2.64444673419034715e-01, 3.59791737668191303e+01, 2.65132867586898746e-01, 3.57989531382077857e+01, 2.65404614165964003e-01, 3.57293044289674526e+01, 2.65527110678389411e-01, 3.56990174924789301e+01, 2.65562429867405692e-01, 3.56887258429679335e+01, 2.65589567121504833e-01, 3.56822349647199317e+01, 2.65592148344239776e-01, 3.56815775508045689e+01
 1.08400000000000006e+02, 2.64585219900210999e-01, 3.59594712190183614e+01, 2.65276474879263813e-01, 3.57786023993649280e+01, 2.65548944254047903e-01, 3.57088205459917063e+01, 2.65671804270178780e-01, 3.56784715136946247e+01, 2.65707236115140966e-01, 3.56681567257404595e+01, 2.65734406201710960e-01, 3.56616541481027269e+01, 2.65736961266959337e-01, 3.56609955386535589e+01
 1.08500000000000000e+02, 2.64725628792232048e-01, 3.59397574846343346e+01, 2.65419946232913539e-01, 3.57582406935782586e+01, 2.65693140183547283e-01, 3.56883256709513788e+01, 2.65816357384238422e-01, 3.56579132705144772e+01, 2.65851906113765579e-01, 3.56475764796250516e+01, 2.65879110641620509e-01, 3.56410621790803077e+01, 2.65881636823736833e-01, 3.56404023356348958e+01
 1.08600000000000009e+02, 2.64865901055356623e-01, 3.59200326530819609e+01, 2.65563282162095515e-01, 3.57378681169947399e+01, 2.65837193654529402e-01, 3.56678195191341985e+01, 2.65960801856722107e-01, 3.56373501781858124e+01, 2.65996440395041445e-01, 3.56269851997024389e+01, 2.66023680895531467e-01, 3.56204591530857755e+01, 2.66026175357779782e-01, 3.56197980371878273e+01
 1.08700000000000003e+02, 2.65006036607328632e-01, 3.59002968183643958e+01, 2.65706483181445796e-01, 3.57174847657615118e+01, 2.65981111326409558e-01, 3.56473024537636363e+01, 2.66105122686028706e-01, 3.56167787313192576e+01, 2.66140839496651571e-01, 3.56063829806156491e+01, 2.66168117413314365e-01, 3.55998451653488956e+01, 2.66170577206157111e-01, 3.55991827385498425e+01
 1.08800000000000011e+02, 2.65146035315143080e-01, 3.58805500744181884e+01, 2.65849549805990404e-01, 3.56970907360255865e+01, 2.66124894937511403e-01, 3.56267746249223620e+01, 2.66249308716991984e-01, 3.55961963242770381e+01, 2.66285103948144974e-01, 3.55857699171514170e+01, 2.66312420640417824e-01, 3.55792203108955292e+01, 2.66314844889810665e-01, 3.55785565371713730e+01
 1.08900000000000006e+02, 2.65285896995086645e-01, 3.58607925151133671e+01, 2.65992482551143938e-01, 3.56766861239339690e+01, 2.66268544995737821e-01, 3.56062361293789849e+01, 2.66393360276583946e-01, 3.55756030279847479e+01, 2.66429234256782388e-01, 3.55651461038193730e+01, 2.66456591017873889e-01, 3.55585846845470925e+01, 2.66458984737095450e-01, 3.55579195345078816e+01
 1.09000000000000000e+02, 2.65425622329070576e-01, 3.58410242334290956e+01, 2.66135281932707690e-01, 3.56562710256338065e+01, 2.66412062009389494e-01, 3.55856870639022063e+01, 2.66537277692101837e-01, 3.55549989133679745e+01, 2.66573230918309922e-01, 3.55445116345595125e+01, 2.66600628982290422e-01, 3.55379383809218297e+01, 2.66602990579190735e-01, 3.55372718180375884e+01
