"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 3.90600000000000023e+02, 3.17263218934354940e-01,-3.69009623984122115e+01, 2.87682403508992657e-01,-3.03462749453895420e+01, 2.73793430938142790e-01,-2.94608942412335963e+01, 2.65926037111408053e-01,-2.88228698235058296e+01, 2.60364583969958208e-01,-2.83135386445232271e+01, 2.55890732355076145e-01,-2.78686168799194682e+01, 2.52047645589907832e-01,-2.74556750191794983e+01
 3.90700000000000045e+02, 3.17082839969513641e-01,-3.69342030768693590e+01, 2.87583089874087428e-01,-3.03718405921110630e+01, 2.73706183554273563e-01,-2.94852870753787357e+01, 2.65845372599052943e-01,-2.88464554472698218e+01, 2.60288351624139602e-01,-2.83365176315341536e+01, 2.55817935552491327e-01,-2.78910769212678140e+01, 2.51977767200250502e-01,-2.74776642730182026e+01
 3.90800000000000011e+02, 3.16902199880488900e-01,-3.69674810759194941e+01, 2.87483681616204134e-01,-3.03974192455562680e+01, 2.73618858117077646e-01,-2.95096908315883439e+01, 2.65764637907472845e-01,-2.88700508206501567e+01, 2.60212058463387630e-01,-2.83595050342719652e+01, 2.55745083300385700e-01,-2.79135444424104371e+01, 2.51907829953995910e-01,-2.74996621094580185e+01
 3.90900000000000034e+02, 3.16721297592992224e-01,-3.70007965614273857e+01, 2.87384178522607114e-01,-3.04230109584100994e+01, 2.73531454474244373e-01,-2.95341055561521415e+01, 2.65683836735325862e-01,-2.88936552510535947e+01, 2.60135704403984314e-01,-2.83825008990149179e+01, 2.55672175526569456e-01,-2.79360194904416410e+01, 2.51837833341543915e-01,-2.75216687541372629e+01
 3.91000000000000000e+02, 3.16540132028140075e-01,-3.70341496997755186e+01, 2.87284580379354060e-01,-3.04486157833923841e+01, 2.73443972472743935e-01,-2.95585312953078301e+01, 2.65602969049011595e-01,-2.89172687308839080e+01, 2.60059289361950219e-01,-2.84055052720412746e+01, 2.55599211628722400e-01,-2.79585014958590392e+01, 2.51767776852342029e-01,-2.75436844326934605e+01
 3.91100000000000023e+02, 3.16358702102454814e-01,-3.70675406578641926e+01, 2.87184886971297959e-01,-3.04742337732576729e+01, 2.73356411958828649e-01,-2.95829680952411920e+01, 2.65522034799598294e-01,-2.89408912525198225e+01, 2.59982813253042455e-01,-2.84285181996299237e+01, 2.55526191656035628e-01,-2.79809906430162556e+01, 2.51697659974880084e-01,-2.75657093707649352e+01
 3.91200000000000045e+02, 3.16177006727866305e-01,-3.71009696031114302e+01, 2.87085098082089374e-01,-3.04998649807950528e+01, 2.73268772778033742e-01,-2.96074160020862074e+01, 2.65441033922855896e-01,-2.89645228083145945e+01, 2.59906275992759117e-01,-2.84515397280589220e+01, 2.55453115846079604e-01,-2.80034873384496343e+01, 2.51627482196693453e-01,-2.75877437939894179e+01
 3.91300000000000011e+02, 3.15995040726350318e-01,-3.71344373969406121e+01, 2.86985213494176883e-01,-3.05255094588285587e+01, 2.73181054775181398e-01,-2.96318750619246174e+01, 2.65359966321241258e-01,-2.89881633957682396e+01, 2.59829677496333789e-01,-2.84745699036071578e+01, 2.55379984122706238e-01,-2.80259916248670606e+01, 2.51557243004361553e-01,-2.76097879280046250e+01
 3.91400000000000034e+02, 3.15812787365965575e-01,-3.71679468611810009e+01, 2.86885232988809635e-01,-3.05511672602167117e+01, 2.73093257794379152e-01,-2.96563453207865706e+01, 2.65278825073560098e-01,-2.90118149631910036e+01, 2.59753017678740372e-01,-2.84976087725528942e+01, 2.55306796409542736e-01,-2.80485035449770201e+01, 2.51486941883504955e-01,-2.76318419984488841e+01
 3.91500000000000000e+02, 3.15630262818496599e-01,-3.72014952320848096e+01, 2.86785156346038794e-01,-3.05768384378529170e+01, 2.73005381679023218e-01,-2.96808268246502074e+01, 2.65197612932736415e-01,-2.90354766813302518e+01, 2.59676296454690592e-01,-2.85206563811743905e+01, 2.55233552629996086e-01,-2.80710231414871849e+01, 2.51416578318789441e-01,-2.76539062309597199e+01
 3.91600000000000023e+02, 3.15447465865711707e-01,-3.72350826979531746e+01, 2.86684983344718425e-01,-3.06025230446653040e+01, 2.72917426271800156e-01,-2.97053196194417417e+01, 2.65116328807057766e-01,-2.90591488184420079e+01, 2.59599513738631937e-01,-2.85437127757505351e+01, 2.55160252707247182e-01,-2.80935504571060477e+01, 2.51346151793920392e-01,-2.76759808511754528e+01
 3.91700000000000045e+02, 3.15264395282702059e-01,-3.72687094479500942e+01, 2.86584713762508547e-01,-3.06282211336165311e+01, 2.72829391414687483e-01,-2.97298237510355960e+01, 2.65034971498474825e-01,-2.90828316686017736e+01, 2.59522669444752108e-01,-2.85667780025593849e+01, 2.55086896564256316e-01,-2.81160855345414866e+01, 2.51275661791646510e-01,-2.76980660847338136e+01
 3.91800000000000011e+02, 3.15081049837879323e-01,-3.73023756721024924e+01, 2.86484347375875303e-01,-3.06539327577042187e+01, 2.72741276948957390e-01,-2.97543392652539325e+01, 2.64953539702521113e-01,-2.91065255517051611e+01, 2.59445761112694351e-01,-2.85898519162371123e+01, 2.55013484123759848e-01,-2.81386284165013763e+01, 2.51205107793757321e-01,-2.77201621572725188e+01
 3.91900000000000034e+02, 3.14897428292976733e-01,-3.73360815613002828e+01, 2.86383883960093788e-01,-3.06796579699604628e+01, 2.72653082715175576e-01,-2.97788662078673525e+01, 2.64872032008237335e-01,-2.91302308134674774e+01, 2.59368787602913653e-01,-2.86129344776815842e+01, 2.54940015308269152e-01,-2.81611791456942129e+01, 2.51134489281080731e-01,-2.77422692944298994e+01
 3.92000000000000000e+02, 3.14713529403049086e-01,-3.73698273072962266e+01, 2.86283323289248937e-01,-3.07053968234522436e+01, 2.72564808553204696e-01,-2.98034046245944175e+01, 2.64790457142254299e-01,-2.91539457704671001e+01, 2.59291751717509289e-01,-2.86360259661307914e+01, 2.54866490040074667e-01,-2.81837377648276615e+01, 2.51063805733486745e-01,-2.77643877218434731e+01
 3.92100000000000023e+02, 3.14529351916472355e-01,-3.74036131027060890e+01, 2.86182665136237191e-01,-3.07311493712812691e+01, 2.72476454302205351e-01,-2.98279545611017802e+01, 2.64708810956620966e-01,-2.91776713265966130e+01, 2.59214653353499302e-01,-2.86591264264861110e+01, 2.54792908241240734e-01,-2.82063043166102183e+01, 2.50993056629881583e-01,-2.77865176651515711e+01
 3.92200000000000045e+02, 3.14344894574943579e-01,-3.74374391410084897e+01, 2.86081909272768942e-01,-3.07569156665837831e+01, 2.72388019800637426e-01,-2.98525160630042983e+01, 2.64627092392955621e-01,-2.92014077703616302e+01, 2.59137492407680525e-01,-2.86822359036480741e+01, 2.54719269833609874e-01,-2.82288788437497580e+01, 2.50922241448210959e-01,-2.78086593499919168e+01
 3.92300000000000011e+02, 3.14160156113481137e-01,-3.74713056165450027e+01, 2.85981055469368806e-01,-3.07826957625309703e+01, 2.72299504886263422e-01,-2.98770891758645725e+01, 2.64545301429238655e-01,-2.92251551868301540e+01, 2.59060268776622582e-01,-2.87053544425180434e+01, 2.54645574738800673e-01,-2.82514613889541586e+01, 2.50851362270104350e-01,-2.78308125556573600e+01
 3.92400000000000034e+02, 3.13975135260424032e-01,-3.75052127245201561e+01, 2.85880103495379068e-01,-3.08084897123285089e+01, 2.72210909396147172e-01,-2.99016739451936324e+01, 2.64463438093859027e-01,-2.92489136554139435e+01, 2.58982982356672831e-01,-2.87284820879967704e+01, 2.54571822878206122e-01,-2.82740519949319093e+01, 2.50780478822718034e-01,-2.78529671823566005e+01
 3.92500000000000000e+02, 3.13789830737432718e-01,-3.75391606610013469e+01, 2.85779053118959347e-01,-3.08342975692169645e+01, 2.72122233166657901e-01,-2.99262704164504783e+01, 2.64381502465574014e-01,-2.92726832498686136e+01, 2.58905633043954309e-01,-2.87516188849849854e+01, 2.54498014172997722e-01,-2.82966507043906859e+01, 2.50709600479850414e-01,-2.78751212682999636e+01
 3.92600000000000023e+02, 3.13604241259487826e-01,-3.75731496229189688e+01, 2.85677904107089597e-01,-3.08601193864716166e+01, 2.72033476033470445e-01,-2.99508786350421978e+01, 2.64299497857469645e-01,-2.92964628987139761e+01, 2.58828220734362957e-01,-2.87747648783840688e+01, 2.54424148544120210e-01,-2.83192575600389773e+01, 2.50638699120344144e-01,-2.78972778286934577e+01
 3.92700000000000045e+02, 3.13418365534891941e-01,-3.76071798080662845e+01, 2.85576656225571823e-01,-3.08859552174022802e+01, 2.71944637831567360e-01,-2.99754986463240840e+01, 2.64217424404686152e-01,-2.93202526816025468e+01, 2.58750745323572895e-01,-2.87979201130945448e+01, 2.54350225912296057e-01,-2.83418726045846618e+01, 2.50567771649658433e-01,-2.79194370366507094e+01
 3.92800000000000011e+02, 3.13232202265267767e-01,-3.76412514150994824e+01, 2.85475309239030528e-01,-3.09118051153537294e+01, 2.71855718395241530e-01,-3.00001304955991728e+01, 2.64135282232305590e-01,-2.93440526940695641e+01, 2.58673206707030756e-01,-2.88210846340177902e+01, 2.54276246198023526e-01,-2.83644958807356140e+01, 2.50496807696837076e-01,-2.79416000843830936e+01
 3.92900000000000034e+02, 3.13045750145558965e-01,-3.76753646435377405e+01, 2.85373861908383986e-01,-3.09376695675157372e+01, 2.71766717558095561e-01,-3.00247742281189218e+01, 2.64053072288673363e-01,-2.93678627495845568e+01, 2.58595604779960075e-01,-2.88442584860545423e+01, 2.54202209321574168e-01,-2.83871274312003301e+01, 2.50425802531364039e-01,-2.79637677919107333e+01
 3.93000000000000000e+02, 3.12859007864030036e-01,-3.77095196937630703e+01, 2.85272310138963203e-01,-3.09635502940425198e+01, 2.71677635153045272e-01,-3.00494298890827771e+01, 2.63970795631492117e-01,-2.93916826351952558e+01, 2.58517939437359290e-01,-2.88674417141055457e+01, 2.54128115202997829e-01,-2.84097672986864751e+01, 2.50354749857320702e-01,-2.79859410630805208e+01
 3.93100000000000023e+02, 3.12671974102266104e-01,-3.77437167670205085e+01, 2.85170657858199283e-01,-3.09894455435384124e+01, 2.71588471012320254e-01,-3.00740975236382582e+01, 2.63888453427899572e-01,-2.94155121115277005e+01, 2.58440210573999574e-01,-2.88906343630721629e+01, 2.54053963762117141e-01,-2.84324155259025488e+01, 2.50283648409882375e-01,-2.80081203879203002e+01
 3.93200000000000045e+02, 3.12484647535173299e-01,-3.77779560654179463e+01, 2.85068904789109956e-01,-3.10153553847619072e+01, 2.71499224967465980e-01,-3.00987771768810859e+01, 2.63806040862366420e-01,-2.94393520258540811e+01, 2.58362418084429057e-01,-2.89138364778549359e+01, 2.53979754918531531e-01,-2.84550721555564188e+01, 2.50212494360792570e-01,-2.80303064042632251e+01
 3.93300000000000011e+02, 3.12297026830978430e-01,-3.78122377919262007e+01, 2.84967050652698783e-01,-3.10412798868248032e+01, 2.71409896849346188e-01,-3.01234688938547350e+01, 2.63723557503690531e-01,-2.94632024179832719e+01, 2.58284561862968221e-01,-2.89370481033552274e+01, 2.53905488591615824e-01,-2.84777372303559702e+01, 2.50141287809883373e-01,-2.80524992757930036e+01
 3.93400000000000034e+02, 3.12109110651228761e-01,-3.78465621503790857e+01, 2.84865095167955940e-01,-3.10672191191917335e+01, 2.71320486488142776e-01,-3.01481727195511056e+01, 2.63641005871314504e-01,-2.94870627822413063e+01, 2.58206641803713277e-01,-2.89602692844737817e+01, 2.53831164700517697e-01,-2.85004107930096886e+01, 2.50070028985581394e-01,-2.80746989910768399e+01
 3.93500000000000000e+02, 3.11920897650792950e-01,-3.78809293454732412e+01, 2.84763038051855377e-01,-3.10931731516805776e+01, 2.71230993713358293e-01,-3.01728886989100644e+01, 2.63558386038520720e-01,-2.95109330535028676e+01, 2.58128657800535233e-01,-2.89835000661113398e+01, 2.53756783164162447e-01,-2.85230928862252462e+01, 2.49998718060371661e-01,-2.80969055888792170e+01
 3.93600000000000023e+02, 3.11732386477859724e-01,-3.79153395827683397e+01, 2.84660879019354440e-01,-3.11191420544622730e+01, 2.71141418353817998e-01,-3.01976168768195770e+01, 2.63475698053106722e-01,-2.95348131649332473e+01, 2.58050609747076720e-01,-2.90067404931692749e+01, 2.53682338835288734e-01,-2.85457843620142349e+01, 2.49927352631651473e-01,-2.81191195999331320e+01
 3.93700000000000045e+02, 3.11543575773939041e-01,-3.79497930686868941e+01, 2.84558617783392975e-01,-3.11451258980606625e+01, 2.71051760237670636e-01,-3.02223572981157957e+01, 2.63392941937458935e-01,-2.95587030479879118e+01, 2.57972497536757217e-01,-2.90299906105481149e+01, 2.53607835480702315e-01,-2.85684846484103794e+01, 2.49855931165172601e-01,-2.81413413889429087e+01
 3.93800000000000011e+02, 3.11354464173861811e-01,-3.79842900105143570e+01, 2.84456254054891222e-01,-3.11711247533528848e+01, 2.70962019192391379e-01,-3.02471100075826307e+01, 2.63310113729097239e-01,-2.95826037412624849e+01, 2.57894321062766885e-01,-2.90532504631492294e+01, 2.53533273562891515e-01,-2.85911937012022470e+01, 2.49784454312043380e-01,-2.81635708716846693e+01
 3.93900000000000034e+02, 3.11165050305779400e-01,-3.80188306163991783e+01, 2.84353787542749759e-01,-3.11971386915689095e+01, 2.70872195044781883e-01,-3.02718750499524170e+01, 2.63227210436619230e-01,-2.96065160016649500e+01, 2.57816080218072063e-01,-2.90765200958733629e+01, 2.53458652975589283e-01,-2.86139115669987056e+01, 2.49712925444370654e-01,-2.81858074050493137e+01
 3.94000000000000000e+02, 3.10975332791164405e-01,-3.80534150953526265e+01, 2.84251217953846946e-01,-3.12231677842919559e+01, 2.70782287620972673e-01,-3.02966524699054567e+01, 2.63144233424583540e-01,-2.96304393572709408e+01, 2.57737774895412275e-01,-2.90997995536212528e+01, 2.53383973612311852e-01,-2.86366382924077918e+01, 2.49641341068967071e-01,-2.82080517558276966e+01
 3.94100000000000023e+02, 3.10785310244809876e-01,-3.80880436572490026e+01, 2.84148544993038599e-01,-3.12492121034583121e+01, 2.70692295464465993e-01,-3.03214427425560373e+01, 2.63061181368491936e-01,-2.96543740803230023e+01, 2.57659404987298501e-01,-2.91230888812942759e+01, 2.53309235366352747e-01,-2.86593739240383698e+01, 2.49569700559490570e-01,-2.82303041019236005e+01
 3.94200000000000045e+02, 3.10594981274830817e-01,-3.81227165128254555e+01, 2.84045768363157036e-01,-3.12752717213571501e+01, 2.70602215706653992e-01,-3.03462468160423100e+01, 2.62978052806829232e-01,-2.96783204723622340e+01, 2.57580970386017405e-01,-2.91463881237929563e+01, 2.53234438130787332e-01,-2.86821185084986787e+01, 2.49498003447379713e-01,-2.82525645881257077e+01
 3.94300000000000011e+02, 3.10404344482662575e-01,-3.81574338736820735e+01, 2.83942887765008589e-01,-3.13013467106309591e+01, 2.70512051706005952e-01,-3.03710635473841783e+01, 2.62894846141007110e-01,-2.97022788642289548e+01, 2.57502470983626275e-01,-2.91696973260186709e+01, 2.53159581798471423e-01,-2.87048720923969647e+01, 2.49426253361794692e-01,-2.82748325014732700e+01
 3.94400000000000034e+02, 3.10213398463061785e-01,-3.81921959522819208e+01, 2.83839902897374374e-01,-3.13274371442750450e+01, 2.70421803269320415e-01,-3.03958929864643110e+01, 2.62811563281528549e-01,-2.97262490537662174e+01, 2.57423906671957081e-01,-2.91930165328721607e+01, 2.53084666262038294e-01,-2.87276347223420920e+01, 2.49354448068635576e-01,-2.82971083561791374e+01
 3.94500000000000000e+02, 3.10022141804106810e-01,-3.82270029619509160e+01, 2.83736813457006798e-01,-3.13535430956379670e+01, 2.70331470202465229e-01,-3.04207351831941786e+01, 2.62728207629333854e-01,-2.97502306169697022e+01, 2.57345277342614809e-01,-2.92163457892541594e+01, 2.53009691413903670e-01,-2.87504064449420973e+01, 2.49282587465229050e-01,-2.83193922202396351e+01
 3.94600000000000023e+02, 3.09830573087196470e-01,-3.82618551168779817e+01, 2.83633619138629722e-01,-3.13796646384213602e+01, 2.70241052310379148e-01,-3.04455901875141883e+01, 2.62644774783688861e-01,-2.97742243410419434e+01, 2.57266582886974626e-01,-2.92396851400660438e+01, 2.52934657146260233e-01,-2.87731873068058448e+01, 2.49210671448529542e-01,-2.83416841616519086e+01
 3.94700000000000045e+02, 3.09638690887051760e-01,-3.82967526321149023e+01, 2.83530319634937855e-01,-3.14058018466797328e+01, 2.70150549397071726e-01,-3.04704580493937911e+01, 2.62561264092886937e-01,-2.97982304431422698e+01, 2.57187823196187437e-01,-2.92630346302083453e+01, 2.52859563351082006e-01,-2.87959773545415771e+01, 2.49138699930145313e-01,-2.83639849504282111e+01
 3.94800000000000011e+02, 3.09446493771715292e-01,-3.83316957235763951e+01, 2.83426914636593197e-01,-3.14319547948209141e+01, 2.70059961265626869e-01,-3.04953388188310193e+01, 2.62477674902446889e-01,-2.98222491489174431e+01, 2.57108998161173052e-01,-2.92863943045824335e+01, 2.52784409920122410e-01,-2.88187766347575369e+01, 2.49066672986142518e-01,-2.83862942050995919e+01
 3.94900000000000034e+02, 3.09253971957252793e-01,-3.83666848320295415e+01, 2.83323403832226706e-01,-3.14581235576055533e+01, 2.69969287718200945e-01,-3.05202325458531760e+01, 2.62394006555019821e-01,-2.98462806925012352e+01, 2.57030101998759031e-01,-2.93097641915396210e+01, 2.52709196744911935e-01,-2.88415851940625885e+01, 2.48994590626831630e-01,-2.84086116988815114e+01
 3.95000000000000000e+02, 3.09061131213454132e-01,-3.84017199817353969e+01, 2.83219786908434579e-01,-3.14843082101475531e+01, 2.69878528556025843e-01,-3.05451392805163806e+01, 2.62310261619001839e-01,-2.98703244622645698e+01, 2.56951138963585013e-01,-2.93331443486949368e+01, 2.52633923716762909e-01,-2.88644030790647683e+01, 2.48922452848734405e-01,-2.84309374317735681e+01
 3.95100000000000023e+02, 3.08867970298373207e-01,-3.84368013856067989e+01, 2.83116063549778085e-01,-3.15105088279138812e+01, 2.69787683579409632e-01,-3.05700590729056785e+01, 2.62226448112221289e-01,-2.98943784134015011e+01, 2.56872109605722099e-01,-2.93565348228712892e+01, 2.52558590726763954e-01,-2.88872303363729408e+01, 2.48850259648374067e-01,-2.84532714037761636e+01
 3.95200000000000045e+02, 3.08674487713573087e-01,-3.84719292641233181e+01, 2.83012233438783345e-01,-3.15367254867243965e+01, 2.69696752587737343e-01,-3.05949919731351585e+01, 2.62142561567044685e-01,-2.99184438126618808e+01, 2.56793013794011482e-01,-2.93799356589050369e+01, 2.52483197665784143e-01,-2.89100670125953485e+01, 2.48778011022279449e-01,-2.84756136148890988e+01
 3.95300000000000011e+02, 3.08480681953291036e-01,-3.85071038386475877e+01, 2.82908296255937663e-01,-3.15629582627522645e+01, 2.69605735379473466e-01,-3.06199380313474911e+01, 2.62058603204557150e-01,-2.99425204294015863e+01, 2.56713851397006976e-01,-2.94033469016331175e+01, 2.52407744424471503e-01,-2.89329131543402340e+01, 2.48705706966983908e-01,-2.84979640651121677e+01
 3.95400000000000034e+02, 3.08286551504440620e-01,-3.85423253314253671e+01, 2.82804251679690866e-01,-3.15892072325234743e+01, 2.69514631752160949e-01,-3.06448972977146283e+01, 2.61974574415846650e-01,-2.99666079960272924e+01, 2.56634622282980174e-01,-2.94267685958915628e+01, 2.52332230893250409e-01,-2.89557688082164653e+01, 2.48633347479022548e-01,-2.85203227544457789e+01
