,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,RMSE,MAE,conc_16,conc_17,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_18,conc_19,conc_20,conc_21,conc_22,conc_22,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29
0,8761.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9709132437454752,0.913710027347418,0.7704477196126174,0.5154852045599007,0.2512729361944265,0.0943167968306493,0.0316689941400592,0.0101491535797577,0.0029158582450283,0.0008483030857862,0.0002582703565709,8.075947180111732e-05,2.5476330363852155e-05,8.049425102447893e-06,2.5443876693554144e-06,1.002132397482494,1.0253286662952209e-07,-168.28250000000003,20473062.991432272,0.2816,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,282.20000000000005,294.3,329.3,414.3,552.8000000000001,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.3,374.9,477.5,604.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.86365762178992,37.41666666666668,0.1,0.3162277660168379,8.014359726835606e-07,2.468208125890885e-07,1.0,3.1622776601683795,10.0,,7.281816208496095e-08,1.773288583483161e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8762.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.978765899959571,0.9405828941842336,0.8491802679776725,0.6768528648522999,0.4438792514619237,0.2272345702926651,0.0894112272583733,0.026637024586673,0.0061749517616937,0.0013087148907928,0.000311086471341,8.631164499481948e-05,2.6043361857718663e-05,8.106668934925096e-06,2.545215133332923e-06,0.8722022653314844,1.6707612076117987e-06,-168.28250000000003,20473062.991432272,0.0020449034846484,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.5,286.3,307.70000000000005,372.9,526.4,691.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,285.5,300.1,333.8,398.3,494.1,605.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,97.36935691821462,62.08333333333334,0.1,0.3162277660168379,7.98092847799118e-07,2.467105171171164e-07,1.0,3.1622776601683795,10.0,,7.24916053197794e-08,1.7404097681040423e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8763.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9732717930650971,0.9228978575927334,0.800256760252701,0.5781961001669265,0.3207449350389019,0.1403228075013717,0.0537310312872692,0.0167115617402446,0.0040968691428736,0.0009978225233938,0.0002744977796766,8.243542165333175e-05,2.5645612778281875e-05,8.059937182112328e-06,2.540766945348533e-06,0.9303223055963532,4.2329984447130803e-07,-168.28250000000003,20473062.991432272,0.0052751737877221,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,280.3,288.6,315.1,393.9,545.6,694.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.70000000000005,288.6,309.6,357.6,443.1,556.6,677.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,71.60144318843487,46.9,0.1,0.3162277660168379,7.971823614685469e-07,2.466251886440897e-07,1.0,3.1622776601683795,10.0,,7.247731340537597e-08,1.7396238346952172e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8764.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9709647726170436,0.9137158702393592,0.770495476230928,0.5154855840577336,0.2512447547426298,0.0943127005475488,0.0313852111858962,0.0100629325990301,0.0029093787224432,0.0008480940432508,0.0002582534791486,8.075531287677552e-05,2.547659041454797e-05,8.054811771647216e-06,2.540203311401024e-06,1.0024434365239014,1.020186604132838e-07,-168.28250000000003,20473062.991432272,0.0542097384755702,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.8,293.40000000000003,327.70000000000005,413.2000000000001,552.6,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.3,374.9,477.5,604.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.56128294785777,36.70000000000001,0.1,0.3162277660168379,7.973478392310558e-07,2.464438570387017e-07,1.0,3.1622776601683795,10.0,,7.213742566589274e-08,1.7281439702024442e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8765.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.970951645474489,0.9137060517300204,0.7704516381944119,0.5154724701168212,0.2511790327021807,0.0943174928855506,0.0314637482392214,0.01008476790988,0.0029109733348511,0.0008481804049887,0.0002582496718381,8.074863823950631e-05,2.5475451886441385e-05,8.041528324469402e-06,2.5402298179962263e-06,1.002391135596486,1.020892045794156e-07,-168.28250000000003,20473062.991432272,0.0760138578786789,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.90000000000003,293.70000000000005,328.3,413.6,552.7,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.3,374.9,477.5,604.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.66588266937295,36.95000000000001,0.1,0.3162277660168379,7.974982134150256e-07,2.466527396768339e-07,1.0,3.1622776601683795,10.0,,7.26539191914732e-08,1.7518337547267613e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8766.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.978782302626934,0.9357786449378744,0.8208845849089786,0.5884808148624118,0.3087531953321864,0.1317086740432984,0.0566114519926191,0.0229554351409627,0.006731623192228,0.0,,,,,,0.9858529170030426,0.0153160988007316,-168.28250000000003,155.88726443420438,1.7900000000000005e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,278.5,279.90000000000003,282.5,286.8,294.1,306.3,325.8,355.6,398.1,452.7000000000001,515.5,580.5,642.3000000000001,696.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,282.20000000000005,286.20000000000005,292.8,303.5,320.1,344.70000000000005,378.9,422.9,475.2000000000001,533.0,593.3000000000001,653.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,15.093325065685889,-12.915384615384632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8767.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,1.0,0.9800452370631656,0.9398512756619952,0.8333024258130978,0.6215098179830674,0.3746131279585195,0.2117529681816937,0.118361515226255,0.0562634089216578,0.0206361052281437,0.0054023231895683,0.0,,,,,0.8263590163961716,0.0383187778693612,-168.28250000000003,155.88726443420438,4.617607212716914e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.001062467830894,0.0019474830399087,0.003569698846826,0.0065431891297129,0.0119935394620923,0.0219839264886228,0.0402961132020039,0.0738619982207935,0.1353876180022541,0.2481628922836821,0.4548777947003773,0.8337822234717883,1.5283067326587672,2.801356761198864,5.134832907437544,9.41204967268066,17.252105499420374,31.6227766016838,278.40000000000003,280.1,283.20000000000005,288.70000000000005,298.6,315.70000000000005,344.0,387.3,446.5,517.3000000000001,591.3000000000001,661.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.3,284.40000000000003,289.40000000000003,297.3,309.5,327.5,353.1,387.2000000000001,429.6,479.0,532.9,589.0,645.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.07777418626587,11.008333333333354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8768.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,1.0,0.9844476690715592,0.9535240310534836,0.8726200523108145,0.7139815062554394,0.5207971758649869,0.3552389467818462,0.2101729801643188,0.0957162522598818,0.0333061281622409,0.0085149058161709,0.0,,,,,0.7087186642259002,0.1029216968312053,-168.28250000000003,155.88726443420438,0.0001191189741393,1.0,1.0,0.0003162277660168,0.0005796393953384,0.001062467830894,0.0019474830399087,0.003569698846826,0.0065431891297129,0.0119935394620923,0.0219839264886228,0.0402961132020039,0.0738619982207935,0.1353876180022541,0.2481628922836821,0.4548777947003773,0.8337822234717883,1.5283067326587672,2.801356761198864,5.134832907437544,9.41204967268066,17.252105499420374,31.6227766016838,278.40000000000003,280.1,283.20000000000005,288.70000000000005,298.5,315.6,344.1,387.9,448.7000000000001,522.4,601.2,677.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.1,283.6,287.3,292.90000000000003,301.0,312.70000000000005,329.0,350.90000000000003,379.0,413.4,453.4,497.7000000000001,544.7,592.9000000000001,641.4000000000001,689.2,1000.0,1000.0,1000.0,1000.0,77.80830611187986,45.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8769.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9666089790341198,0.9102431295953836,0.7959495834111985,0.6305183595969637,0.4362650638270309,0.2391761126641843,0.098231182196234,0.0318989972144912,0.0078984137784492,0.0,,,,,,0.7663675714653978,0.1240143795999138,-168.28250000000003,155.88726443420438,0.0003072875051156,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,282.8,287.40000000000003,295.20000000000005,308.1,329.0,361.5,408.6,471.4,547.0,629.2,706.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.3,285.3,289.8,296.20000000000005,305.6,318.70000000000005,336.5,360.0,389.5,424.7000000000001,465.0,508.9,555.1,602.2,649.3000000000001,695.6,1000.0,1000.0,1000.0,1000.0,114.83729992709448,79.36363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8770.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.964307005831778,0.9065467438208574,0.7873148927192817,0.6006990728642018,0.3776199857790603,0.1826123157304626,0.0680751847179486,0.0210820525868652,0.005120417796183,0.0,,,,,,0.827654912401007,0.08600328281395,-168.28250000000003,155.88726443420438,0.0007927,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,283.1,287.90000000000003,296.0,309.70000000000005,332.3,368.3,422.4,497.4,585.5,666.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.0,285.1,289.90000000000003,297.0,307.6,322.90000000000003,343.90000000000003,371.7000000000001,406.5,447.7000000000001,493.80000000000007,543.1,593.8000000000001,644.7,694.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,102.39313453547555,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8771.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9775504952140872,0.9330678406635882,0.8180890687967488,0.5935339658062124,0.3196265148557075,0.1298554415786184,0.0466785969133279,0.0153532508822872,0.0038767604634226,0.0,,,,,,0.9844035101862884,0.0156419181046164,-168.28250000000003,155.88726443420438,0.01,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,279.8,282.20000000000005,286.40000000000003,293.70000000000005,306.1,327.20000000000005,361.6,412.9,478.30000000000007,548.7,616.1,677.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,282.20000000000005,286.1,292.6,303.20000000000005,319.6,344.0,377.9,421.5,473.5,531.1,591.2,651.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,45.70753949477774,30.608333333333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8772.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.977442468512321,0.932090523619508,0.8139260251815394,0.58316268823976,0.3073799917472453,0.120904445644081,0.0416639338648654,0.0134756238429294,0.0033871253351537,0.0,,,,,,0.9989084133124292,0.0140131329057269,-168.28250000000003,155.88726443420438,0.0140221775674004,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,280.0,282.6,287.0,294.70000000000005,307.8,329.8,365.0,416.3,480.6,549.9,616.5,677.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,282.20000000000005,286.20000000000005,292.90000000000003,303.8,320.90000000000003,346.20000000000005,381.4,426.6,480.2000000000001,539.1,600.3000000000001,661.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,42.16419294456689,28.974999999999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8773.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9773925888164504,0.9319559084475968,0.8128289195647019,0.5793098020631972,0.3029652611333097,0.1185271938678675,0.0389964353215098,0.0122995798215353,0.0030724470319327,0.0,,,,,,1.0048075693440912,0.0134366984006402,-168.28250000000003,155.88726443420438,0.0196621463731709,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,280.20000000000005,282.90000000000003,287.6,295.6,309.20000000000005,331.8,367.4,418.4,482.0,550.5,616.7,677.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.70000000000005,282.1,286.20000000000005,293.0,304.0,321.3,347.0,382.7000000000001,428.5,482.6,542.0,603.6,665.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.13722969120147,28.90000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8774.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9773920353050428,0.931957378911384,0.8127716058572363,0.5791022931894285,0.3026846766796311,0.1187747041462642,0.0386964792185892,0.0118448411954665,0.0029365354367439,0.0,,,,,,1.004992721476917,0.0134157404907226,-168.28250000000003,155.88726443420438,0.0275706107800822,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,280.3,283.1,288.0,296.3,310.3,333.3,369.1,419.8,482.80000000000007,550.8000000000001,616.8000000000001,677.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.70000000000005,282.1,286.20000000000005,293.0,304.0,321.3,347.0,382.7000000000001,428.5,482.7000000000001,542.1,603.8000000000001,665.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.45052271483841,29.558333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8775.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9773987984020966,0.9319535685217964,0.8127648959317119,0.5790249061900106,0.3026925553530599,0.1188503554876796,0.0387830654356175,0.0117862695964369,0.0029126508821602,0.0,,,,,,1.004820416212185,0.0134249162829988,-168.28250000000003,155.88726443420438,0.0386599999999999,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,280.40000000000003,283.40000000000003,288.3,296.8,311.1,334.3,370.2000000000001,420.7000000000001,483.30000000000007,551.0,616.9000000000001,677.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.70000000000005,282.1,286.20000000000005,293.0,304.0,321.3,347.0,382.7000000000001,428.5,482.7000000000001,542.1,603.7,665.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.7211976497959,30.05000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8776.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9774008879096926,0.9319669446525096,0.8127062098777729,0.5789613545221772,0.3026237825929408,0.1187686840593629,0.0387487604347135,0.0118724541232763,0.0029389706358349,0.0,,,,,,1.0048865078943856,0.0134167626121938,-168.28250000000003,155.88726443420438,0.09967,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.128837891684687,1.947483039908753,3.3598182862837778,5.796393953384955,10.0,280.70000000000005,283.8,289.0,297.90000000000003,312.5,336.1,371.8,421.8,483.9,551.3000000000001,616.9000000000001,677.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.70000000000005,282.1,286.20000000000005,293.0,304.0,321.3,347.0,382.8,428.6,482.7000000000001,542.2,603.8000000000001,665.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,42.01200225332438,30.78333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
