"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.20100000000000023e+02,-5.01694683803199292e-07,-8.78998015158481252e+01,-5.19786615677782027e-07,-8.78987744982623127e+01,-5.36071520867549743e-07,-8.78977906126769000e+01,-5.51596262021932471e-07,-8.78967946200374115e+01,-5.69908527234825435e-07,-8.78957583393221284e+01,-5.82708773701938748e-07,-8.78946857510081259e+01,-5.99265624869613205e-07,-8.78935455458964867e+01
 7.20200000000000045e+02,-5.01803572002660789e-07,-8.78998245403738991e+01,-5.19889172833178128e-07,-8.78987980410438325e+01,-5.36162608972152038e-07,-8.78978146725395248e+01,-5.51669583502258495e-07,-8.78968192159357216e+01,-5.69945169376868559e-07,-8.78957835027333374e+01,-5.82724431677011782e-07,-8.78947115123415728e+01,-5.99238088210764148e-07,-8.78935719469677963e+01
 7.20300000000000068e+02,-5.01912491858338940e-07,-8.78998475538898845e+01,-5.19991817996795532e-07,-8.78988215724709505e+01,-5.36253817162123512e-07,-8.78978387207576617e+01,-5.51743089699307514e-07,-8.78968437998795480e+01,-5.69982055356356676e-07,-8.78958086538842025e+01,-5.82740354081942605e-07,-8.78947372610469557e+01,-5.99210964638699774e-07,-8.78935983350330616e+01
 7.20400000000000091e+02,-5.02021442837326037e-07,-8.78998705564027603e+01,-5.20094550873725002e-07,-8.78988450925497773e+01,-5.36345145060459120e-07,-8.78978627573376059e+01,-5.51816780297868076e-07,-8.78968683718753283e+01,-5.70019185413248608e-07,-8.78958337927814881e+01,-5.82756538906997533e-07,-8.78947629971312523e+01,-5.99184253488276872e-07,-8.78936247100994592e+01
 7.20500000000000000e+02,-5.02130424405388341e-07,-8.78998935479191630e+01,-5.20197371169791995e-07,-8.78988686012864378e+01,-5.36436592292888035e-07,-8.78978867822856387e+01,-5.51890654985387776e-07,-8.78968929319295285e+01,-5.70056559795709972e-07,-8.78958589194319728e+01,-5.82772984130275780e-07,-8.78947887206014116e+01,-5.99157954096927214e-07,-8.78936510721741229e+01
 7.20600000000000023e+02,-5.02239436026967883e-07,-8.78999165284457717e+01,-5.20300278591805691e-07,-8.78988920986870284e+01,-5.36528158487245475e-07,-8.78979107956080554e+01,-5.51964713451852026e-07,-8.78969174800486002e+01,-5.70094178759002937e-07,-8.78958840338423926e+01,-5.82789687716892286e-07,-8.78948144314644253e+01,-5.99132065805748421e-07,-8.78936774212642149e+01
 7.20700000000000045e+02,-5.02348477164837405e-07,-8.78999394979892372e+01,-5.20403272847079890e-07,-8.78989155847576455e+01,-5.36619843274507241e-07,-8.78979347973111516e+01,-5.52038955390335155e-07,-8.78969420162389952e+01,-5.70132042566649087e-07,-8.78959091360195259e+01,-5.82806647619078516e-07,-8.78948401297272284e+01,-5.99106587959550240e-07,-8.78937037573768549e+01
 7.20800000000000068e+02,-5.02457065797600060e-07,-8.78999624649217282e+01,-5.20506353644166755e-07,-8.78989390595044000e+01,-5.36711646287392226e-07,-8.78979587874012083e+01,-5.52113380496607282e-07,-8.78969665405071652e+01,-5.70170151489170098e-07,-8.78959342259701089e+01,-5.82823861776554516e-07,-8.78948658153967983e+01,-5.99081519906101418e-07,-8.78937300805191910e+01
 7.20900000000000091e+02,-5.02563424703143279e-07,-8.78999854602479331e+01,-5.20609520692256477e-07,-8.78989625229333882e+01,-5.36803567161269473e-07,-8.78979827658844926e+01,-5.52187988469284976e-07,-8.78969910528595335e+01,-5.70208505805531508e-07,-8.78959593037009057e+01,-5.82841328115870451e-07,-8.78948914884800701e+01,-5.99056860997385329e-07,-8.78937563906983428e+01
 7.21000000000000000e+02,-5.02669813307499162e-07,-8.79000084448043992e+01,-5.20712773701303267e-07,-8.78989859750506923e+01,-5.36895605534423621e-07,-8.78980067327672714e+01,-5.52262779009441631e-07,-8.78970155533025519e+01,-5.70247105801330485e-07,-8.78959843692186382e+01,-5.82859044550653623e-07,-8.78949171489840069e+01,-5.99032610588565531e-07,-8.78937826879214583e+01
 7.21100000000000023e+02,-5.02776231844514658e-07,-8.79000314185910980e+01,-5.20816112382275345e-07,-8.78990094158624089e+01,-5.36987761047043757e-07,-8.78980306880558260e+01,-5.52337751821555707e-07,-8.78970400418426436e+01,-5.70285951771345613e-07,-8.78960094225300566e+01,-5.82877008981820865e-07,-8.78949427969155437e+01,-5.99008768038763238e-07,-8.78938089721956430e+01
 7.21200000000000045e+02,-5.02882680549355653e-07,-8.79000543816080580e+01,-5.20919536446917658e-07,-8.78990328453746059e+01,-5.37080033342385014e-07,-8.78980546317564091e+01,-5.52412906612323838e-07,-8.78970645184862178e+01,-5.70325044016759150e-07,-8.78960344636418824e+01,-5.82895219296503439e-07,-8.78949684322816296e+01,-5.98985332710178416e-07,-8.78938352435280308e+01
 7.21300000000000068e+02,-5.02989159656195524e-07,-8.79000773338552790e+01,-5.21023045608000697e-07,-8.78990562635933799e+01,-5.37172422065882470e-07,-8.78980785638752877e+01,-5.52488243092005379e-07,-8.78970889832397262e+01,-5.70364382847415218e-07,-8.78960594925608660e+01,-5.82913673369297583e-07,-8.78949940550891853e+01,-5.98962303969035286e-07,-8.78938615019257128e+01
 7.21400000000000091e+02,-5.03095669398909172e-07,-8.79001002753327327e+01,-5.21126639579083225e-07,-8.78990796705248130e+01,-5.37264926865547456e-07,-8.78981024844187147e+01,-5.52563640870423380e-07,-8.78971134361333810e+01,-5.70403968580309756e-07,-8.78960845092937006e+01,-5.82932369061460562e-07,-8.78950196653451741e+01,-5.98939681185446054e-07,-8.78938877473957945e+01
 7.21500000000000000e+02,-5.03202210011188328e-07,-8.79001232060404334e+01,-5.21230318074639754e-07,-8.78991030661749591e+01,-5.37357547391976445e-07,-8.78981263933929284e+01,-5.52639133085416797e-07,-8.78971378771669407e+01,-5.70443801540871236e-07,-8.78961095138471222e+01,-5.82951304220422994e-07,-8.78950452630565024e+01,-5.98917463732687974e-07,-8.78939139799453955e+01
 7.21600000000000023e+02,-5.03308781727464820e-07,-8.79001461259783952e+01,-5.21334080809580063e-07,-8.78991264505498862e+01,-5.37450283298617554e-07,-8.78981502908041961e+01,-5.52714797623961647e-07,-8.78971623063313103e+01,-5.70483882061995146e-07,-8.78961345062278525e+01,-5.82970476681319333e-07,-8.78950708482301053e+01,-5.98895650988441385e-07,-8.78939401995816212e+01
 7.21700000000000045e+02,-5.03415384780717390e-07,-8.79001690351466038e+01,-5.21437927500349708e-07,-8.78991498236556623e+01,-5.37543134240634775e-07,-8.78981741766587419e+01,-5.52790634046785586e-07,-8.78971867236329274e+01,-5.70524210484921731e-07,-8.78961594864425990e+01,-5.82989884264448461e-07,-8.78950964208728891e+01,-5.98874242333603447e-07,-8.78939664063115345e+01
 7.21800000000000068e+02,-5.03522019404549252e-07,-8.79001919335450594e+01,-5.21541857864327146e-07,-8.78991731854983698e+01,-5.37636099876828204e-07,-8.78981980509628045e+01,-5.52866641915964427e-07,-8.78972111290782152e+01,-5.70564787157980587e-07,-8.78961844544980551e+01,-5.83009524777985996e-07,-8.78951219809917887e+01,-5.98853237153231630e-07,-8.78939926001422407e+01
 7.21900000000000091e+02,-5.03628685832149743e-07,-8.79002148211737619e+01,-5.21645871619222662e-07,-8.78991965360840339e+01,-5.37729179867861724e-07,-8.78982219137226224e+01,-5.52942820795869867e-07,-8.78972355226736113e+01,-5.70605612437889898e-07,-8.78962094104009282e+01,-5.83029396015716888e-07,-8.78951475285937107e+01,-5.98832634835793874e-07,-8.78940187810808169e+01
 7.22000000000000000e+02,-5.03735384296524815e-07,-8.79002376980327114e+01,-5.21749968483934394e-07,-8.78992198754187228e+01,-5.37822373877420267e-07,-8.78982457649444200e+01,-5.53019170251445560e-07,-8.78972599044255247e+01,-5.70646686689632031e-07,-8.78962343541579258e+01,-5.83049495758450074e-07,-8.78951730636855757e+01,-5.98812434773983014e-07,-8.78940449491343401e+01
 7.22100000000000023e+02,-5.03842115030381417e-07,-8.79002605641219219e+01,-5.21854148178432933e-07,-8.78992432035084761e+01,-5.37915681571328585e-07,-8.78982696046344216e+01,-5.53095689850217661e-07,-8.78972842743403788e+01,-5.70688010285208505e-07,-8.78962592857757130e+01,-5.83069821772619599e-07,-8.78951985862742760e+01,-5.98792636364415660e-07,-8.78940711043099014e+01
 7.22200000000000045e+02,-5.03948878266589448e-07,-8.79002834194413794e+01,-5.21958410423403129e-07,-8.78992665203593617e+01,-5.38009102618326914e-07,-8.78982934327988374e+01,-5.53172379160842051e-07,-8.78973086324245969e+01,-5.70729583605919671e-07,-8.78962842052610114e+01,-5.83090371811259342e-07,-8.78952240963667180e+01,-5.98773239007370250e-07,-8.78940972466145354e+01
 7.22300000000000068e+02,-5.04055674237143714e-07,-8.79003062639910695e+01,-5.22062754940491322e-07,-8.78992898259773909e+01,-5.38102636690334089e-07,-8.78983172494439060e+01,-5.53249237753510603e-07,-8.78973329786845738e+01,-5.70771407039987727e-07,-8.78963091126204858e+01,-5.83111143613492678e-07,-8.78952495939697940e+01,-5.98754242107267320e-07,-8.78941233760553331e+01
 7.22400000000000091e+02,-5.04162503174893255e-07,-8.79003290977710208e+01,-5.22167181452677503e-07,-8.78993131203686318e+01,-5.38196283460676820e-07,-8.78983410545758090e+01,-5.53326265200231120e-07,-8.78973573131267187e+01,-5.70813480983995089e-07,-8.78963340078608155e+01,-5.83133838463550540e-07,-8.78952750790321033e+01,-5.98735645072228410e-07,-8.78941494926393574e+01
 7.22500000000000000e+02,-5.04269365311696611e-07,-8.79003519207812332e+01,-5.22271689682943994e-07,-8.78993364035390812e+01,-5.38290042606392030e-07,-8.78983648482007851e+01,-5.53403461074838141e-07,-8.78973816357574265e+01,-5.70855805842340590e-07,-8.78963588909886653e+01,-5.83158018896263189e-07,-8.78953005515754739e+01,-5.98717447314428643e-07,-8.78941755963736284e+01
 7.22600000000000023e+02,-5.04376260879344349e-07,-8.79003747330216783e+01,-5.22376279356223728e-07,-8.78993596754948072e+01,-5.38383913806581394e-07,-8.78983886303250017e+01,-5.53480824952602344e-07,-8.78974059465831061e+01,-5.70898382028375250e-07,-8.78963837620107284e+01,-5.83182503974154208e-07,-8.78953260116471995e+01,-5.98699648250561744e-07,-8.78942016872652374e+01
 7.22700000000000045e+02,-5.04483190109674361e-07,-8.79003975344923845e+01,-5.22480950197950974e-07,-8.78993829362418069e+01,-5.38477896743187746e-07,-8.78984124009546690e+01,-5.53558356410378047e-07,-8.78974302456101242e+01,-5.70941209962619163e-07,-8.78964086209336557e+01,-5.83207292783686069e-07,-8.78953514592540870e+01,-5.98682247300660019e-07,-8.78942277653211903e+01
 7.22800000000000068e+02,-5.04590153233995571e-07,-8.79004203251933234e+01,-5.22585701934428846e-07,-8.78994061857861197e+01,-5.38571991101256814e-07,-8.78984361600959971e+01,-5.53636055027009137e-07,-8.78974545328449040e+01,-5.70984290073887841e-07,-8.78964334677640977e+01,-5.83232384410074730e-07,-8.78953768944029719e+01,-5.98665243889186179e-07,-8.78942538305485499e+01
 7.22900000000000091e+02,-5.04697150484124379e-07,-8.79004431051245234e+01,-5.22690534293080132e-07,-8.78994294241337570e+01,-5.38666196567931578e-07,-8.78984599077551536e+01,-5.53713920382809637e-07,-8.78974788082937977e+01,-5.71027622799746964e-07,-8.78964583025087336e+01,-5.83257777936836577e-07,-8.78954023171007179e+01,-5.98648637444439679e-07,-8.78942798829543364e+01
 7.23000000000000000e+02,-5.04804182090888379e-07,-8.79004658742859704e+01,-5.22795447002329762e-07,-8.78994526512907299e+01,-5.38760512833099407e-07,-8.78984836439383201e+01,-5.53791952059707377e-07,-8.78975030719632002e+01,-5.71071208584851348e-07,-8.78964831251741998e+01,-5.83283472445648559e-07,-8.78954277273541038e+01,-5.98632427399519789e-07,-8.78943059225455983e+01
 7.23100000000000023e+02,-5.04911248285276210e-07,-8.79004886326776642e+01,-5.22900439791368915e-07,-8.78994758672630496e+01,-5.38854939589782219e-07,-8.78985073686516927e+01,-5.53870149641785674e-07,-8.78975273238594781e+01,-5.71115047883198370e-07,-8.78965079357671470e+01,-5.83309467017196806e-07,-8.78954531251699933e+01,-5.98616613190801998e-07,-8.78943319493293416e+01
 7.23200000000000045e+02,-5.05018349298324473e-07,-8.79005113802996192e+01,-5.23005512390767951e-07,-8.78994990720567273e+01,-5.38949476533259383e-07,-8.78985310819014387e+01,-5.53948512714366104e-07,-8.78975515639890119e+01,-5.71159141155926108e-07,-8.78965327342942118e+01,-5.83335760730162206e-07,-8.78954785105551792e+01,-5.98601194259359970e-07,-8.78943579633125864e+01
 7.23300000000000068e+02,-5.05125485360425282e-07,-8.79005341171518069e+01,-5.23110657372621471e-07,-8.78995222656807300e+01,-5.39044123361964616e-07,-8.78985547836937258e+01,-5.54027040864945419e-07,-8.78975757923581682e+01,-5.71203488873278349e-07,-8.78965575207620446e+01,-5.83362352661205154e-07,-8.78955038835164828e+01,-5.98586170050372406e-07,-8.78943839645023530e+01
 7.23400000000000091e+02,-5.05232656702133170e-07,-8.79005568432342557e+01,-5.23215869168084999e-07,-8.78995454481432148e+01,-5.39138879777117424e-07,-8.78985784740347356e+01,-5.54105733682146082e-07,-8.78976000089732992e+01,-5.71248091513101530e-07,-8.78965822951772537e+01,-5.83389241885969289e-07,-8.78955292440607110e+01,-5.98571540013294890e-07,-8.78944099529056615e+01
 7.23500000000000000e+02,-5.05339863553703985e-07,-8.79005795585469514e+01,-5.23321158676202729e-07,-8.78995686194455885e+01,-5.39233745481970400e-07,-8.78986021529306072e+01,-5.54184590757054574e-07,-8.78976242138407571e+01,-5.71292949562118678e-07,-8.78966070575465039e+01,-5.83416427478358338e-07,-8.78955545921946850e+01,-5.98557528508751772e-07,-8.78944359283250236e+01
 7.23600000000000023e+02,-5.05447106145095315e-07,-8.79006022630898940e+01,-5.23426525604701284e-07,-8.78995917795938340e+01,-5.39328720183343737e-07,-8.78986258203875082e+01,-5.54263611682168636e-07,-8.78976484069669084e+01,-5.71338063514968656e-07,-8.78966318078764033e+01,-5.83443908510365333e-07,-8.78955799279251835e+01,-5.98544336178994120e-07,-8.78944618905825195e+01
 7.23700000000000045e+02,-5.05554384706196242e-07,-8.79006249568630835e+01,-5.23531969663574054e-07,-8.78996149285939623e+01,-5.39423803590367062e-07,-8.78986494764115918e+01,-5.54342796051809039e-07,-8.78976725883581054e+01,-5.71383433874520104e-07,-8.78966565461735598e+01,-5.83471684052368332e-07,-8.78956052512590134e+01,-5.98531546554237530e-07,-8.78944878400622258e+01
 7.23800000000000068e+02,-5.05661699466943282e-07,-8.79006476398665342e+01,-5.23637490563147522e-07,-8.78996380664519705e+01,-5.39518995415122123e-07,-8.78986731210090113e+01,-5.54422143461993795e-07,-8.78976967580206860e+01,-5.71429061152019131e-07,-8.78966812724445958e+01,-5.83499753173260015e-07,-8.78956305622029674e+01,-5.98519158669069848e-07,-8.78945137767713192e+01
 7.23900000000000091e+02,-5.05769050656628467e-07,-8.79006703121002175e+01,-5.23743088014937408e-07,-8.78996611931738272e+01,-5.39614295372654437e-07,-8.78986967541859059e+01,-5.54501653510981423e-07,-8.78977209159610027e+01,-5.71474945867679600e-07,-8.78967059866961336e+01,-5.83528114940286112e-07,-8.78956558607638243e+01,-5.98507171552784963e-07,-8.78945397007170044e+01
 7.24000000000000000e+02,-5.05876438504821549e-07,-8.79006929735641620e+01,-5.23848761732136979e-07,-8.78996843087655435e+01,-5.39709703180475763e-07,-8.78987203759484146e+01,-5.54581325797822314e-07,-8.78977450621853649e+01,-5.71521088549168624e-07,-8.78967306889347668e+01,-5.83556768418614794e-07,-8.78956811469483910e+01,-5.98495584228646844e-07,-8.78945656119064722e+01
 7.24100000000000023e+02,-5.05983863240448109e-07,-8.79007156242583534e+01,-5.23954511428655563e-07,-8.78997074132330738e+01,-5.39805218559208589e-07,-8.78987439863026765e+01,-5.54661159924755407e-07,-8.78977691967001249e+01,-5.71567489732876172e-07,-8.78967553791670895e+01,-5.83585712672037062e-07,-8.78957064207634318e+01,-5.98484395714332111e-07,-8.78945915103468991e+01
 7.24200000000000045e+02,-5.06091325092480953e-07,-8.79007382641827917e+01,-5.24060336819851445e-07,-8.78997305065824150e+01,-5.39900841232217144e-07,-8.78987675852548165e+01,-5.54741155494967472e-07,-8.78977933195116208e+01,-5.71614149964227404e-07,-8.78967800573997238e+01,-5.83614946762679601e-07,-8.78957316822157253e+01,-5.98473605022562350e-07,-8.78946173960454900e+01
 7.24300000000000068e+02,-5.06198824289939367e-07,-8.79007608933374769e+01,-5.24166237622051913e-07,-8.78997535888195500e+01,-5.39996570925361753e-07,-8.78987911728109736e+01,-5.54821312113659946e-07,-8.78978174306261621e+01,-5.71661069796298518e-07,-8.78968047236392493e+01,-5.83644469750699747e-07,-8.78957569313120501e+01,-5.98463211159886390e-07,-8.78946432690094213e+01
 7.24400000000000091e+02,-5.06306361061199421e-07,-8.79007835117224232e+01,-5.24272213552682331e-07,-8.78997766599504189e+01,-5.40092407367897866e-07,-8.78988147489772587e+01,-5.54901629387797470e-07,-8.78978415300500586e+01,-5.71708249791103815e-07,-8.78968293778922458e+01,-5.83674280694559181e-07,-8.78957821680591707e+01,-5.98453213127287423e-07,-8.78946691292458979e+01
 7.24500000000000000e+02,-5.06413935634683773e-07,-8.79008061193376022e+01,-5.24378264330875782e-07,-8.78997997199810186e+01,-5.40188350291725895e-07,-8.78988383137597964e+01,-5.54982106926647348e-07,-8.78978656177896482e+01,-5.71755690518637600e-07,-8.78968540201653070e+01,-5.83704378651317956e-07,-8.78958073924638512e+01,-5.98443609920966502e-07,-8.78946949767621106e+01
 7.24600000000000023e+02,-5.06521548238746681e-07,-8.79008287161830424e+01,-5.24484389676269657e-07,-8.78998227689172893e+01,-5.40284399431400326e-07,-8.78988618671646975e+01,-5.55062744340729429e-07,-8.78978896938512264e+01,-5.71803392558143038e-07,-8.78968786504650126e+01,-5.83734762675738443e-07,-8.78958326045328420e+01,-5.98434400530202515e-07,-8.78947208115652217e+01
 7.24700000000000045e+02,-5.06629199101558917e-07,-8.79008513022587294e+01,-5.24590589310100754e-07,-8.78998458067651853e+01,-5.40380554524775580e-07,-8.78988854091980727e+01,-5.55143541243154003e-07,-8.78979137582411170e+01,-5.71851356497032922e-07,-8.78969032687979279e+01,-5.83765431821303992e-07,-8.78958578042729073e+01,-5.98425583940261110e-07,-8.78947466336624643e+01
 7.24800000000000068e+02,-5.06736888450763337e-07,-8.79008738775646634e+01,-5.24696862954968217e-07,-8.78998688335306895e+01,-5.40476815312379842e-07,-8.78989089398660326e+01,-5.55224497248039542e-07,-8.78979378109656011e+01,-5.71899582931175663e-07,-8.78969278751706327e+01,-5.83796385139333256e-07,-8.78958829916907973e+01,-5.98417159129661420e-07,-8.78947724430609867e+01
 7.24900000000000091e+02,-5.06844616514049387e-07,-8.79008964421008443e+01,-5.24803210334236592e-07,-8.78998918492197276e+01,-5.40573181537174187e-07,-8.78989324591746595e+01,-5.55305611972245832e-07,-8.78979618520309884e+01,-5.71948072464791202e-07,-8.78969524695896922e+01,-5.83827621679832832e-07,-8.78959081667932622e+01,-5.98409125072147009e-07,-8.78947982397680079e+01
