"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 4.14900000000000034e+02, 2.82508395906782318e-02,-8.85642055120754712e+00, 2.57277837179873403e-02,-4.50715760363108586e+01, 2.89330220702469949e-02,-1.28952539688119163e+01, 9.04951868403278646e-03,-7.32591680200557533e+01, 2.90176055518933072e-02,-1.34695730121458741e+01, 8.84337143337838032e-04,-8.62168405735316128e+01, 2.90218123071097275e-02,-1.34955264931351095e+01
 4.15000000000000000e+02, 2.82539135174429620e-02,-8.87295582753042744e+00, 2.57135021672406754e-02,-4.51043338635322684e+01, 2.89354007643303629e-02,-1.29110637144986047e+01, 8.96128961329204117e-03,-7.33974751208712206e+01, 2.90198487258424391e-02,-1.34850820389037587e+01, 8.59673280464816445e-04,-8.62587542486508596e+01, 2.90240411710893827e-02,-1.35110165979792356e+01
 4.15100000000000023e+02, 2.82569846369573642e-02,-8.88948762303645168e+00, 2.56991723483679796e-02,-4.51371440000522028e+01, 2.89377747557093383e-02,-1.29268590170523261e+01, 8.87281450326590435e-03,-7.35361557445906868e+01, 2.90220870378254357e-02,-1.35005749515842872e+01, 8.35644775995737039e-04,-8.62996652548089571e+01, 2.90262652069841857e-02,-1.35264903126058194e+01
 4.15200000000000045e+02, 2.82600529447282756e-02,-8.90601591136580240e+00, 2.56847940726128501e-02,-4.51700066616741651e+01, 2.89401440409311934e-02,-1.29426398277404218e+01, 8.78408837531233395e-03,-7.36752194038950137e+01, 2.90243204854803809e-02,-1.35160517017098503e+01, 8.12239014828095647e-04,-8.63395918031280871e+01, 2.90284844148497312e-02,-1.35419475895873909e+01
 4.15300000000000011e+02, 2.82631184362872982e-02,-8.92254066615866570e+00, 2.56703671505984499e-02,-4.52029220650375976e+01, 2.89425086165838868e-02,-1.29584060978300215e+01, 8.69512010736534814e-03,-7.38146524344889059e+01, 2.90265490664831580e-02,-1.35315122408034050e+01, 7.89443369687898048e-04,-8.63785521663124030e+01, 2.90306987947763495e-02,-1.35573883814964766e+01
 4.15400000000000034e+02, 2.82661811071907611e-02,-8.93906186105525435e+00, 2.56558913923293844e-02,-4.52358904276172993e+01, 2.89448684792960043e-02,-1.29741577785884630e+01, 8.60591889543517626e-03,-7.39544407124581369e+01, 2.90287727785472661e-02,-1.35469565203874822e+01, 7.67245238705614035e-04,-8.64165646546350104e+01, 2.90329083468890171e-02,-1.35728126409060241e+01
 4.15500000000000000e+02, 2.82692404210213542e-02,-8.95557727777404722e+00, 2.56413656395173446e-02,-4.52689134202271006e+01, 2.89472236257366476e-02,-1.29898948212830199e+01, 8.51649425447102010e-03,-7.40945696542702592e+01, 2.90309916194237266e-02,-1.35623844919846146e+01, 7.45632120031588272e-04,-8.64536474474947312e+01, 2.90351130713471101e-02,-1.35882203203884249e+01
 4.15600000000000023e+02, 2.82722965069637303e-02,-8.97208743436833522e+00, 2.56267898265022526e-02,-4.53019910730568967e+01, 2.89495740526153102e-02,-1.30056171771809606e+01, 8.42685601917084540e-03,-7.42350242167752015e+01, 2.90332055869010237e-02,-1.35777961071177558e+01, 7.24591708496320763e-04,-8.64898183973812422e+01, 2.90373129683444593e-02,-1.36036113725166228e+01
 4.15700000000000045e+02, 2.82753497011464829e-02,-8.98859370527512169e+00, 2.56121644156885701e-02,-4.53351226238444980e+01, 2.89519197566818279e-02,-1.30213247975496280e+01, 8.33701434473724592e-03,-7.43757888972026961e+01, 2.90354146788048342e-02,-1.35931913173092997e+01, 7.04111528660254565e-04,-8.65250958106583141e+01, 2.90395080381090492e-02,-1.36189857498631497e+01
 4.15800000000000011e+02, 2.82783999981205958e-02,-9.00509605884066211e+00, 2.55974892058594347e-02,-4.53683083064641011e+01, 2.89542607347261297e-02,-1.30370176336561485e+01, 8.24697970756995552e-03,-7.45168477331661592e+01, 2.90376188929981106e-02,-1.36085700740821984e+01, 6.84179495768125700e-04,-8.65594973049506677e+01, 2.90416982809030451e-02,-1.36343434050005321e+01
 4.15900000000000034e+02, 2.82814473924667166e-02,-9.02159446341123683e+00, 2.55827639950204806e-02,-4.54015483558708084e+01, 2.89565969835783275e-02,-1.30526956367678650e+01, 8.15676290590046892e-03,-7.46581843026601177e+01, 2.90398182273807447e-02,-1.36239323289589862e+01, 6.64783526383557464e-04,-8.65930405884311369e+01, 2.90438836970226578e-02,-1.36496842905017175e+01
 4.16000000000000000e+02, 2.82844918787952121e-02,-9.03808888733309246e+00, 2.55679885804013102e-02,-4.54348430081011330e+01, 2.89589285001084704e-02,-1.30683587581520477e+01, 8.06637506035918356e-03,-7.47997817240608214e+01, 2.90420126798896019e-02,-1.36392780334621957e+01, 6.45911404986857624e-04,-8.66257437274730648e+01, 2.90460642867979048e-02,-1.36650083589390974e+01
 4.16100000000000023e+02, 2.82875334517461198e-02,-9.05457929895251112e+00, 2.55531627584571590e-02,-4.54681925002727922e+01, 2.89612552812264605e-02,-1.30840069490759650e+01, 7.97583793578461597e-03,-7.49416059675852466e+01, 2.90442022484983589e-02,-1.36546071391147805e+01, 6.27551724123265103e-04,-8.66576232831121160e+01, 2.90482400505927309e-02,-1.36803155628856157e+01
 4.16200000000000045e+02, 2.82905721059891375e-02,-9.07106566661574476e+00, 2.55382863248707140e-02,-4.55015970705844808e+01, 2.89635773238820192e-02,-1.30996401608069615e+01, 7.88516880630040634e-03,-7.50836303061054622e+01, 2.90463869312173328e-02,-1.36699195974391330e+01, 6.09692419422128108e-04,-8.66886972280431820e+01, 2.90504109888046272e-02,-1.36956058549138024e+01
 4.16300000000000011e+02, 2.82936078362236131e-02,-9.08754795866904708e+00, 2.55233590745535220e-02,-4.55350569583163747e+01, 2.89658946250644263e-02,-1.31152583446121618e+01, 7.79437208278193142e-03,-7.52258488763231981e+01, 2.90485667260934506e-02,-1.36852153599582067e+01, 5.92321911528371266e-04,-8.67189826851517722e+01, 2.90525771018646656e-02,-1.37108791875961877e+01
 4.16400000000000034e+02, 2.82966406371785648e-02,-9.10402614345870198e+00, 2.55083808016479605e-02,-4.55685724038295632e+01, 2.89682071818025792e-02,-1.31308614517589106e+01, 7.70346131005152698e-03,-7.53682411120022238e+01, 2.90507416312100059e-02,-1.37004943781945361e+01, 5.75429115467461895e-04,-8.67484959146553649e+01, 2.90547383902374154e-02,-1.37261355135057173e+01
 4.16500000000000000e+02, 2.82996705036126055e-02,-9.12050018933095075e+00, 2.54933512995286805e-02,-4.56021436485665461e+01, 2.89705149911648127e-02,-1.31464494335144746e+01, 7.61245041841937618e-03,-7.55107858842362418e+01, 2.90529116446866312e-02,-1.37157566036706520e+01, 5.59002339050251591e-04,-8.67772544749118708e+01, 2.90568948544206729e-02,-1.37413747852147807e+01
 4.16600000000000023e+02, 2.83026974303139840e-02,-9.13697006463207906e+00, 2.54782703608045120e-02,-4.56357709350510277e+01, 2.89728180620902227e-02,-1.31620223090268222e+01, 7.52135372352843740e-03,-7.56534615014496410e+01, 2.90550767646791698e-02,-1.37310019879095098e+01, 5.43030767205463232e-04,-8.68052743186861733e+01, 2.90590464949455098e-02,-1.37565969552963239e+01
 4.16700000000000045e+02, 2.83057214121005644e-02,-9.15343573770833885e+00, 2.54631377773201807e-02,-4.56694545068876749e+01, 2.89751164959353609e-02,-1.31775806284976245e+01, 7.43018592609685780e-03,-7.57962457093948103e+01, 2.90572369893794744e-02,-1.37462304824335035e+01, 5.27503441858375214e-04,-8.68325717875369492e+01, 2.90611933123760165e-02,-1.37718019763228767e+01
 4.16800000000000011e+02, 2.83087424438197566e-02,-9.16989717690598383e+00, 2.54479533401579285e-02,-4.57031946087626793e+01, 2.89774101862784010e-02,-1.31931237498324290e+01, 7.33896211154684217e-03,-7.59391156911561183e+01, 2.90593923170153895e-02,-1.37614420387655816e+01, 5.12409204008242719e-04,-8.68591637316370253e+01, 2.90633353073092571e-02,-1.37869898008669711e+01
 4.16900000000000034e+02, 2.83117605203486201e-02,-9.18635435057129612e+00, 2.54327168396395187e-02,-4.57369914864430882e+01, 2.89796991307137673e-02,-1.32086516267138308e+01, 7.24769774952423954e-03,-7.60820480671472126e+01, 2.90615429741065828e-02,-1.37766366972982954e+01, 4.97738112804558402e-04,-8.68850647174424466e+01, 2.90654732798074564e-02,-1.38021604399064532e+01
 4.17000000000000000e+02, 2.83147756365937225e-02,-9.20280722705051879e+00, 2.54174280653277490e-02,-4.57708453867773954e+01, 2.89819833268726533e-02,-1.32241642128243537e+01, 7.15640869329762629e-03,-7.62250188951118020e+01, 2.90636897431483902e-02,-1.37918147150350521e+01, 4.83479190149256133e-04,-8.69102914681747052e+01, 2.90676067572397841e-02,-1.38173138114665655e+01
 4.17100000000000023e+02, 2.83177877874912082e-02,-9.21925577468993573e+00, 2.54020868060284323e-02,-4.58047565576952991e+01, 2.89842627724229245e-02,-1.32396614618465183e+01, 7.06511117903477811e-03,-7.63680036701241676e+01, 2.90658316972517393e-02,-1.38069756833978357e+01, 4.69622191009121115e-04,-8.69348593793180413e+01, 2.90697355444860736e-02,-1.38324498538237268e+01
 4.17200000000000045e+02, 2.83207969680067777e-02,-9.23569996183580066e+00, 2.53866928497922355e-02,-4.58387252482074530e+01, 2.89865374650690039e-02,-1.32551433274629176e+01, 6.97383387260182286e-03,-7.65109594981418013e+01, 2.90679688367760161e-02,-1.38221195547122910e+01, 4.56157433617039956e-04,-8.69587828457103029e+01, 2.90718596475831453e-02,-1.38475685199447920e+01
 4.17300000000000011e+02, 2.83238031731356324e-02,-9.25213975683436729e+00, 2.53712459839163275e-02,-4.58727517084060068e+01, 2.89888074025517403e-02,-1.32706097633559352e+01, 6.88258758877415260e-03,-7.66538698305709545e+01, 2.90701011621138199e-02,-1.38372462813046209e+01, 4.43074455373370420e-04,-8.69820779256096586e+01, 2.90739790725956689e-02,-1.38626697627966120e+01
 4.17400000000000034e+02, 2.83268063979024952e-02,-9.26857512803191597e+00, 2.53557459949465269e-02,-4.59068361894640304e+01, 2.89910725826483771e-02,-1.32860607232081627e+01, 6.79138906420401634e-03,-7.67967093863613144e+01, 2.90722286736907927e-02,-1.38523558155006121e+01, 4.30363942035759308e-04,-8.70047585201695739e+01, 2.90760938256161179e-02,-1.38777535353464518e+01
 4.17500000000000000e+02, 2.83298066373615792e-02,-9.28500604377469330e+00, 2.53401926686788424e-02,-4.59409789436359830e+01, 2.89933330031723682e-02,-1.33014961607021256e+01, 6.70025674489591831e-03,-7.69394503487830974e+01, 2.90743513719654983e-02,-1.38674481096260536e+01, 4.18016255155686189e-04,-8.70268392870802074e+01, 2.90782039127645484e-02,-1.38928197905610276e+01
 4.17600000000000023e+02, 2.83328038865966365e-02,-9.30143247240897963e+00, 2.53245857901615370e-02,-4.59751802242575565e+01, 2.89955886619733157e-02,-1.33169160295203426e+01, 6.60920948816816692e-03,-7.70820642804639675e+01, 2.90764692574293770e-02,-1.38825231160071443e+01, 4.06018163923366432e-04,-8.70483421227801131e+01, 2.90803093401886120e-02,-1.39078684814076041e+01
 4.17700000000000045e+02, 2.83357981407208054e-02,-9.31785438228102869e+00, 2.53089251436971370e-02,-4.60094402857453773e+01, 2.89978395569368448e-02,-1.33323202833454104e+01, 6.51826656070441952e-03,-7.72245221233864925e+01, 2.90785823306065026e-02,-1.38975807869695345e+01, 3.94329195906046605e-04,-8.70693431833278595e+01, 2.90824101140633486e-02,-1.39228995608530326e+01
 4.17800000000000011e+02, 2.83387893948767525e-02,-9.33427174173709417e+00, 2.52932105128440450e-02,-4.60437593835976031e+01, 2.90000856859844586e-02,-1.33477088758597091e+01, 6.42744763643734226e-03,-7.73667941988919807e+01, 2.90806905920535722e-02,-1.39126210748394250e+01, 3.82974646288626792e-04,-8.70897884136952882e+01, 2.90845062405911126e-02,-1.39379129818641676e+01
